name,address,type
Winfield Park District Hedges Station Museum,0N555 Winfield Rd,Museum
Robert R. McCormick House,1S151 Winfield Rd,Museum
First Division Museum at Cantigny,1s151 Winfield Rd,History museum
Cantigny Park,1 S 151 Winfield Road,Park
Cantigny Visitor Center,1S151 Winfield Rd,Museum
St James Farm Indoor Riding Arena,"2S511, Winfield Rd",Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,102 E Wesley St,History museum
Belleau Woods,,Museum
Warrenville Historical Society City Museum,3S530 2nd St,Museum
Billy Graham Center Museum,500 College Ave,Museum
West Chicago City Museum,132 Main St,Museum
Big Red One Museum,,Museum
St. James Farm Horse & Hound Cemetary,Unnamed Road,Museum
Kruse House Museum,527 Main St,Museum
The Marion E. Wade Center,351 E Lincoln Ave,Museum
St James Farm,2S541 Winfield Rd,Museum
Gretna Station Museum,849 W Lies Rd,Museum
DuPage Children's Museum,301 N Washington St,Children's museum
Gallery 200,103 W Washington St,Museum
谢德水族馆,N469 Purnell St,Museum
Ingalton-Prince Road CA&E Station,2N166 Prince Crossing Rd,Museum
Naper Settlement,523 S Webster St,Open air museum
Bloomingdale Park District Museum,108 S Bloomingdale Rd,History museum
Stacy's Tavern Museum,557 Geneva Rd,History museum
Roselle History Museum,39 E Elm St,History museum
Museums at Lisle Station Park,921 School St,Museum
Lombard Historical Society- Victorian Cottage Museum,23 W Maple St,Historical society
Jurica-Suchy Nature Museum,5700 College Rd,Museum
Cleve Carney Museum of Art,425 Fawell Blvd,Museum
Con Way Salem Il,3565 Butterfield Rd,Museum
"Niels Bragger, Morton Arboretum",,Museum
Deacon Winslow Churchill Cabin Historical Marker,,Museum
Itasca Historical Depot,101 Catalpa Ave,History museum
Jack's Pumpkin Glow Chicago,2751 Navistar Dr,Museum
Netzley-Yender House,920 Burlington Ave,Open air museum
"Little Arturs, Morton Arboretum",,Museum
"Joe the Guardian, The Morton Arboretum",,Museum
"Furry Ema, The Morton Arboretum",Unnamed Road,Museum
The Morton Arboretum,Unnamed Road,Museum
Work Parking Spot,523 S Webster St,Museum
Ray Franzen Bird Sanctuary,650 N Rohlwing Rd,Museum
Martin Mitchell Mansion,,Museum
Halfway House,523 S Webster St,Museum
Coolkids Club,,Museum
Museum Restrooms,523 S Webster St,Open air museum
Museum Blacksmith Shop,925 School St,Open air museum
Horse Market Days Statues,200 Aurora Ave,Open air museum
Carriage House,523 S Webster St,Open air museum
Bandstand,523 S Webster St,Open air museum
Schulz Building,523 S Webster St,Open air museum
Blacksmith Shop,523 S Webster St,Open air museum
Outhouse,523 S Webster St,Open air museum
Paw Paw Post Office,523 S Webster St,Open air museum
Antiques Show Plow,523 S Webster St,Open air museum
Beaubien Tavern,921 School St,Open air museum
Historic Train Depot,921 School St,Open air museum
Lombard job,2015 S Finley Rd,Museum
Rick Clubb Studio,29 Butterfield Rd,Artist
Halfway House and Farm Cellar (Naper Settlement),,Open air museum
Batavia Depot Museum,155 Houston St,Museum
St Charles History Museum & The Curious Fox Gift Shop,215 E Main St,Museum
Geneva History Museum,113 S 3rd St,Museum
"Rocky Bardur, Troll Hunt",4100 IL-53,Museum
Beith House Museum,8 Indiana St #2829,Museum
SciTech Hands On Museum,18 W Benton St,Museum
"Little Arturs, Troll Hunt",4100 IL-53,Museum
Downers Grove Museum,831 Maple Ave,Local history museum
Sheldon Peck Homestead,355 E Parkside Ave,Museum
"Niels Bragger, Troll Hunt",4100 IL-53,Museum
William Tanner House,305 Cedar St,Museum
Aurora Regional Fire Museum,53 N Broadway,Museum
"Joe the Guardian, Troll Hunt",4100 IL-53,Museum
Illinois Aviation Museum,"S, 110 Clow International Pkwy",Museum
Fabyan Villa Museum & Japanese Garden,1925 S Batavia Ave,Historical place museum
Kiddy Club Playground & Sandbox,4314 E New York St,Museum
Elmhurst Art Museum,150 S Cottage Hill Ave,Museum
Lizzadro Museum of Lapidary Art,1220 Kensington Rd,Art museum
"Sneaky Socks Alexa, Troll Hunt",4100 IL-53,Museum
Durant House Museum,37W700 Dean St,Museum
Fox River Trolley Museum,365 S La Fox St,Rail museum
Fox River Trolley Museum,South Elgin,Rail museum
Elgin Public Museum,Elgin,Museum
Elgin History Museum,Elgin,Local history museum
Field Museum,Chicago,Museum
Isle a la Cache Museum,Romeoville,Heritage museum
Preservation Partners of Fox Valley,St. Charles,Museum
The Art Institute of Chicago,Chicago,Museum
Wood Dale Historical Society,Wood Dale,Museum
GAR Memorial Hall and Museum,Aurora,War museum
Blocks to Bricks,Schaumburg,Toy museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
"Furry Ema, Troll Hunt",Lisle,Museum
Il State Museum-Lockport Gallery,Lockport,Museum
Chicago Children's Museum,Chicago,Children's museum
Kohl Children's Museum,Glenview,Museum
Frank Lloyd Wright Home and Studio,Oak Park,Museum
Raupp Memorial Museum,Buffalo Grove,Museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Pleasant Home,Oak Park,Museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
