name,address,type
Georgette's Flowers,3637 W Willow Knolls Dr # A,Florist
Sterling Flower Shoppe,3817 N Sterling Ave,Florist
Gregg Florist,1015 E War Memorial Dr #7657,Florist
The Flower Box ✅,4606 N Prospect Rd,Florist
Prospect Florist,3319 N Prospect Rd,Florist
Green Plantscapes,1208 NE Adams St,Florist
Michele's Floral Events & Decorative Accessories,1225 E Samuel Ave,Florist
Whitledge Flowers,1501 W Pioneer Pkwy,Florist
Schnucks Peoria Floral,4800 N University St,Florist
Schnucks Knoxville Floral,10405 North Centerway Drive,Florist
Kroger Floral,,Florist
Best Buds,2401 W Farmington Rd,Florist
Kroger Floral Department,9219 N Lindbergh Dr,Florist
Hy-Vee Floral,,Florist
Hy-Vee Floral,,Florist
Sam's Club Floral,4100 W Willow Knolls Dr,Florist
Flowers & Friends Florist,1206 E Washington St,Florist
Kroger Floral,2610 W Richwoods Blvd,Florist
Becks Florist Inc,105 E Washington St,Florist
Kroger Floral,,Florist
Heights Flowers,4419 N Prospect Rd,Garden center
G.P. Miller Floral,5832 Knoxville Ave suite f,Florist
Heights Flowers - Glen Ave.,2228 W Glen Ave,Garden center
Kroger Floral,,Florist
Create A Scene Inc,10 Ragan Ct,Florist
"LeFleur Floral Design & Events, Inc.",905 Peoria St,Florist
The Greenhouse Flower Shoppe,2025 Broadway St #3825,Florist
Le Fleur,905 Peoria St,Florist
Schnucks Pekin Floral,1001 Court St,Florist
J.Blu Design,,Florist
Kroger Floral,,Florist
Kroger Floral,1607 Broadway St,Florist
Artistic Flowers,2914 Court St,Florist
Millard's Florist,20705 5th St,Florist
Artistic Flowers,2914 Court St,Florist
Kroger Floral,,Florist
OSF MarketPlace,530 NE Glen Oak Ave,Gift shop
Heights Flowers-Plant Farm,310 S Main St,Garden center
Johnson's Floral & Greenhouse,313 N Morton Ave,Florist
Floral Designs,100 Detroit Ave suite b,Florist
Bill Doran Company,Peoria,Wholesale florist
Picket Fence,Chillicothe,Florist
Village Florist,Metamora,Florist
Whitledge Flowers,Lincoln,Florist
Hy-Vee Gas,Peoria,Gas station
Hy-Vee Pharmacy,Peoria,Pharmacy
Gift Shop of Methodist Med Center,Peoria,Gift shop
Hy-Vee Pharmacy,Peoria,Pharmacy
