name,address,type
Centralia Area Historical Society,240 S Locust St,Museum
Jefferson County Historical Village,Mt Vernon,Museum
Cedarhurst Center For the Arts,Mt Vernon,Museum
MY Garage Corvette Museum & Retail Store,Effingham,Museum
General John A Logan Museum,Murphysboro,History museum
Edwardsville Children's Museum,Edwardsville,Museum
National Great Rivers Museum,Alton,Museum
Illinois State Museum,Springfield,Museum
Children's Museum of Illinois,Decatur,Museum
Williamson County Historical Museum,Marion,Museum
Mitchell Museum at Cedarhurst,Mt Vernon,Museum
Illinois Oilfield Museum,Oblong,Museum
"Alton Museum of History & Art, Inc.",Alton,Local history museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Dana Thomas House,Springfield,Museum
Monticello Railway Museum,Monticello,Rail museum
Pearson Museum,Springfield,Museum
Kidzeum of Health and Science,Springfield,Children's museum
Union Station,Springfield,Rail museum
Abraham Lincoln Presidential Museum and Library,Springfield,Historical place museum
Orpheum Children's Science Museum,Champaign,Children's museum
Super Museum,Metropolis,Museum
Grand Army of the Republic Memorial Museum,Springfield,Museum
Spurlock Museum,Urbana,Museum
Clayville Town Historic Site,Pleasant Plains,Open air museum
Krannert Art Museum,Champaign,Art museum
C.H. Moore Homestead DeWitt County Museum,Clinton,Museum
Children's Discovery Museum,Normal,Children's museum
Dickson Mounds State Museum,Lewistown,History museum
Champaign County History Museum (Cattle Bank Building),Champaign,Museum
J. H. Hawes Elevator,Atlanta,Local history museum
Prairie Aviation Museum,Bloomington,Museum
Saint Louis Art Museum,St. Louis,Art museum
The Art Institute of Chicago,Chicago,Museum
Field Museum,Chicago,Museum
Wheels O' Time Museum,Dunlap,Museum
Peoria Riverfront Museum,Peoria,Museum
"The Magic House, St. Louis Children's Museum",St. Louis,Children's museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Route 66 Association of Illinois,Pontiac,Museum
Western Illinois Museum,Macomb,History museum
Telephone Museum of Gridley,Gridley,Museum
Discovery Depot Children's Museum,Galesburg,Children's museum
Audubon Museum & Nature Center,Henderson,Museum
Missouri Civil War Museum,St. Louis,Museum
Pontiac Oakland Auto Museum,Pontiac,Museum
Livingston County War Museum,Pontiac,Museum
Terre Haute Children's Museum,Terre Haute,Museum
Chicago Children's Museum,Chicago,Children's museum
The Glenn House,Cape Girardeau,Local history museum
Carl Sandburg State Historic Site,Galesburg,Historical place museum
SciTech Hands On Museum,Aurora,Museum
Illinois Railway Museum,Union,Rail museum
National Museum of Mexican Art,Chicago,Art museum
Lewelling Quaker Museum,Salem,Museum
Savanna Museum and Cultural Center,Savanna,History museum
Springfield Art Association/Edwards Place Historic Home,Springfield,Museum
DuPage Children's Museum,Naperville,Children's museum
Aurora Regional Fire Museum,Aurora,Museum
Chicago History Museum,Chicago,History museum
Naper Settlement,Naperville,Open air museum
First Division Museum at Cantigny,Wheaton,History museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Rock Island Arsenal Museum,Rock Island,Museum
The Richard H. Driehaus Museum,Chicago,Museum
International Museum of Surgical Science,Chicago,Science museum
Kohl Children's Museum,Glenview,Museum
Ronald Reagan's Birthplace,Tampico,Museum
Historic Auto Attractions,Roscoe,History museum
Billy Graham Center Museum,Wheaton,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Midway Village Museum,Rockford,Local history museum
Raupp Memorial Museum,Buffalo Grove,Museum
Fox River Trolley Museum,South Elgin,Rail museum
National Museum of Puerto Rican Arts & Culture,Chicago,Museum
Russell Military Museum,Russell,Museum
American Toby Jug Museum,Evanston,Museum
The Children's Museum of Indianapolis,Indianapolis,Children's museum
National Hellenic Museum,Chicago,Museum
Downers Grove Museum,Downers Grove,Local history museum
DuSable Museum of African American History,Chicago,History museum
American Writers Museum,Chicago,Museum
Smart Museum of Art,Chicago,Art museum
Ethnic Heritage Museum,Rockford,Heritage museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Jane Addams Hull-House Museum,Chicago,Museum
Blocks to Bricks,Schaumburg,Toy museum
Earth Experience - Middle Tennessee Museum of Natural History,Murfreesboro,Natural history museum
National Corvette Museum,Bowling Green,Museum
Volo Auto Museum,Volo,Museum
Winnetka Historical Society,Winnetka,Museum
Caterpillar Visitors Center,Peoria,Visitor center
Cantigny Park,Wheaton,Park
Scott Joplin House State Historic Site,St. Louis,Museum
The Nelson-Atkins Museum of Art,Kansas City,Art museum
Putnam Museum and Science Center,Davenport,Science museum
Soldiers and Sailors Monument,Waukegan,Museum
Milwaukee Art Museum,Milwaukee,Art museum
The History Museum,South Bend,History museum
