name,address,type
Captive Portal Login,7521 Wedgewood Dr,Museum
Gretna Station Museum,849 W Lies Rd,Museum
School House Museum,700 W Irving Park Rd,Museum
Bartlett Depot Museum,100 W Railroad Ave,Museum
Bloomingdale Park District Museum,108 S Bloomingdale Rd,History museum
Roselle History Museum,39 E Elm St,History museum
Epic,1936 Wayland Ln,Historical place museum
Schaumburg Historical Society,208 E Schaumburg Rd,Museum
Winfield Park District Hedges Station Museum,0N555 Winfield Rd,Museum
Bartlett History Museum,228 S Main St,History museum
Sunderlage House,1775 Vista Ln,Museum
Volkening Heritage Farm,201 S Plum Grove Rd,Open air museum
Elk Grove Historical Museum,399 Biesterfield Rd,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,102 E Wesley St,History museum
West Chicago City Museum,132 Main St,Museum
Kruse House Museum,527 Main St,Museum
Bertlett.,100 W Railroad Ave,Museum
Historic Turret House,,Museum
Ingalton-Prince Road CA&E Station,2N166 Prince Crossing Rd,Museum
Blocks to Bricks,5 Woodfield Mall d215,Toy museum
Billy Graham Center Museum,500 College Ave,Museum
Gallery 200,103 W Washington St,Museum
Itasca Historical Depot,101 Catalpa Ave,History museum
DuPage County Historical Museum (Adams Memorial Library),,Museum
Ray Franzen Bird Sanctuary,650 N Rohlwing Rd,Museum
The Marion E. Wade Center,351 E Lincoln Ave,Museum
First Saint Peter Church,220 E Schaumburg Rd,Historical place museum
Schaumburg Center School,222 E Schaumburg Rd,Historical place museum
谢德水族馆,N469 Purnell St,Museum
LegoLand,601 N Martingale Rd,Museum
The White House of Schaumburg,513 N Meacham Rd,Museum
Villa Park Historical Society,220 S Villa Ave,Museum
Spring Valley Nature Center & Heritage Farm,1111 E Schaumburg Rd,Nature preserve
Elgin Public Museum,225 Grand Blvd,Museum
Elgin History Museum,360 Park St,Local history museum
Addison Historical Museum,135 Army Trail Blvd,Museum
DuPage Children's Museum,301 N Washington St,Children's museum
Pleasant Home,217 Home Ave,Museum
First Division Museum at Cantigny,1s151 Winfield Rd,History museum
Lombard Historical Society- Victorian Cottage Museum,23 W Maple St,Historical society
Fox River Trolley Museum,South Elgin,Rail museum
Naper Settlement,Naperville,Open air museum
The Art Institute of Chicago,Chicago,Museum
Elgin Fire Barn No. 5 Museum,Elgin,Museum
Fabyan Villa Museum & Japanese Garden,Geneva,Historical place museum
Batavia Depot Museum,Batavia,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Museum Campus,Chicago,History museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Chicago History Museum,Chicago,History museum
Cantigny Park,Wheaton,Park
George Clayson House Museum,Palatine,Museum
Dundee Twp Historical Society,West Dundee,Museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Beith House Museum,St. Charles,Museum
Field Museum,Chicago,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Volo Auto Museum,Volo,Museum
Polish Museum of America,Chicago,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Illinois Railway Museum,Union,Rail museum
International Museum of Surgical Science,Chicago,Science museum
Kohl Children's Museum,Glenview,Museum
Smart Museum of Art,Chicago,Art museum
McHenry County Historical Society,Union,History museum
1950s Park Forest House Museum,Park Forest,History museum
Chicago Children's Museum,Chicago,Children's museum
Modern Wing Entrance,Chicago,Museum
Museum of Contemporary Photography,Chicago,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Charles Gates Dawes House,Evanston,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Balzekas Museum Of Lithuanian,Chicago,Museum
The Morton Arboretum,Lisle,Museum
White cemetery,Barrington,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Mitchell Museum of the American Indian,Evanston,Museum
American Writers Museum,Chicago,Museum
The Richard H. Driehaus Museum,Chicago,Museum
American Toby Jug Museum,Evanston,Museum
Intuit: The Center for Intuitive and Outsider Art,Chicago,Art museum
Art Institute of Chicago Modern Wing Entrance,Chicago,Museum
Bronzeville Children's Museum,Chicago,Children's museum
Chicago Sports Museum,Chicago,Museum
Federal Reserve Bank-Chicago,Chicago,Museum
Chicago Maritime Museum,Chicago,Local history museum
Kankakee County Museum,Kankakee,Museum
Flagg Township Museum,Rochelle,Local history museum
Homewood Science Center,Homewood,Museum
Discovery Center Museum,Rockford,Children's museum
Chicago Athenaeum,Galena,Museum
Loyola at Cuneo Mansion and Gardens,Vernon Hills,Museum
Havencrest Castle,,Tourist attraction
Newberry Library,Chicago,Museum
Peoria Riverfront Museum,Peoria,Museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Loyola University Chicago,Chicago,Museum
Good Design Awards,Galena,Museum
The Children's Museum of Indianapolis,Indianapolis,Children's museum
