name,address,type
Czechoslovak Heritage Museum,Cicero,History museum
Bugles Across America Learning Center,Berwyn,Museum
Pleasant Home,Oak Park,Museum
Oak Park River Forest Museum,Oak Park,Local history museum
Szapa Meksyka,Chicago,Museum
Ernest Hemingway Birthplace Museum,Oak Park,Historical place museum
Frank Lloyd Wright Home and Studio,Oak Park,Museum
Previous Lubavitcher Rebbe's Residence during Chicago Visit,Chicago,Museum
Oak Park WRIGHT,Oak Park,Museum
16 Inch Softball Hall of Fame,Forest Park,Heritage museum
hannah jennings design clients,Oak Park,Museum
Historic Bench,Forest Park,Museum
Amigos Foods,Chicago,Museum
Chicago's Pony and Bunny Museum,Chicago,Toy museum
Margot McMahon Sculptures,,Museum
Field Museum,Chicago,Museum
The Art Institute of Chicago,Chicago,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
National Museum of Mexican Art,Chicago,Art museum
Balzekas Museum Of Lithuanian,Chicago,Museum
West Town Museum of Cultural History,Maywood,History museum
Chicago Maritime Museum,Chicago,Local history museum
Chicago Children's Museum,Chicago,Children's museum
Chicago History Museum,Chicago,History museum
Nadeau's Ice Sculptures,Forest Park,Party equipment rental service
Jane Addams Hull-House Museum,Chicago,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Oriental Institute Museum,Chicago,Archaeological museum
Talcott Fine Arts Museum Academy,Chicago,Museum
The Richard H. Driehaus Museum,Chicago,Museum
Polish Museum of America,Chicago,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Pritzker Military Museum & Library,Chicago,History museum
DuSable Museum of African American History,Chicago,History museum
Graue Mill & Museum,Oak Brook,Museum
Chinese American Museum of Chicago,Chicago,Museum
Museum of Contemporary Photography,Chicago,Museum
International Museum of Surgical Science,Chicago,Science museum
National Hellenic Museum,333 S Halsted St,Museum
Intuit: The Center for Intuitive and Outsider Art,756 N Milwaukee Ave,Art museum
Lizzadro Museum of Lapidary Art,1220 Kensington Rd,Art museum
Jane Addams Hull-House Museum - Resident's Dining Hall,800 S Halsted St,Museum
Bronzeville Children's Museum,9301 S Stony Island Ave,Children's museum
Klairmont Kollections,3117 N Knox Ave,Museum
American Writers Museum,180 Michigan Ave,Museum
Swedish American Museum,5211 N Clark St,Museum
Modern Wing Entrance,Nichols Bridgeway,Museum
Illinois Holocaust Museum & Education Center,9603 Woods Dr,History museum
Elmhurst History Museum,120 E Park Ave,Museum
National A. Philip Randolph Pullman Porter Museum,10406 S Maryland Ave,Heritage museum
Smart Museum of Art,5550 S Greenwood Ave,Art museum
Mitchell Museum of the American Indian,3001 Central St,Museum
Villa Park Historical Society,220 S Villa Ave,Museum
Italian American Veterans Musuem,3800 Division St,Museum
American Toby Jug Museum,910 Chicago Ave,Museum
Addison Historical Museum,135 Army Trail Blvd,Museum
Art Institute of Chicago Modern Wing Entrance,159 E Monroe St,Museum
"Block Museum of Art, Northwestern University",40 Arts Cir Dr,Art museum
Naper Settlement,Naperville,Open air museum
Frankfort Children's Museum,Frankfort,Children's museum
First Division Museum at Cantigny,Wheaton,History museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Aurora Regional Fire Museum,Aurora,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
Isle a la Cache Museum,Romeoville,Heritage museum
Calumet City Historical Society,Calumet City,Museum
DuPage Children's Museum,Naperville,Children's museum
Billy Graham Center Museum,Wheaton,Museum
Elgin Public Museum,Elgin,Museum
West Chicago City Museum,West Chicago,Museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Raupp Memorial Museum,Buffalo Grove,Museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Elgin History Museum,Elgin,Local history museum
Air Classics Museum,Sugar Grove,Museum
Skydeck Chicago,Chicago,Museum
Winnetka Historical Society,Winnetka,Museum
William Tanner House,Aurora,Museum
Batavia Depot Museum,Batavia,Museum
Frankfort Area Historical Society,Frankfort,Museum
Illinois Railway Museum,Union,Rail museum
Beith House Museum,St. Charles,Museum
Cantigny Park,Wheaton,Park
Newberry Library,Chicago,Museum
Volo Auto Museum,Volo,Museum
Kankakee County Museum,Kankakee,Museum
Ellwood House Museum,DeKalb,Museum
Big Rock Historical Society,Big Rock,Museum
Mendota Museum-Historical Society,Mendota,Museum
Burpee Museum of Natural History,Rockford,Natural history museum
Discovery Center Museum,Rockford,Children's museum
Erlander Home Museum,Rockford,History museum
Flagg Township Museum,Rochelle,Local history museum
Rockford Art Museum,Rockford,Museum
Historic Auto Attractions,Roscoe,History museum
Amboy Depot Museum,Amboy,Rail museum
Byron Museum Theatre,Byron,Local history museum
Silver Creek Museum,Freeport,History museum
