name,address,type
Truth That Rocks Bookstore & Solid Grounds Coffee Lounge,1100 New Rd,Christian book store
Aunt Debbie's Health Food Store,816 N Main St,Book store
Princeton Antiques Book Shop,2917 Atlantic Ave,Antique store
Beachcomber Coins & Collectibles,6692 E Black Horse Pike,Coin dealer
On a Mission Thrift Shop,363 S Main St,Thrift store
Botanica Santa Clara,37 N Main St,Religious goods store
Books-A-Million,2200 Wrangleboro Rd,Book store
Dollar Tree,310 E Black Horse Pike,Dollar store
Sun Rose Words & Music,756 Asbury Ave,Book store
Pawn Shop Outlet,800 N New Rd,Pawn shop
Bookateria Two,1052 Asbury Ave,Used book store
Family Dollar,881 E Black Horse Pike,Dollar store
Car Toyz Auto Broker / Customization Shop,1000 Noahs Rd,Car dealer
Dollar General,333 S Main St,Dollar store
Atlantic Cape Community College Bookstore,5100 E Black Horse Pike,Book store
Stockton University Bookstore,"E-wing Lower Level, 101 Vera King Farris Dr",Book store
Sam's Club,1025 E Black Horse Pike,Warehouse club
Pleasantville Music Shoppe,15 E Black Horse Pike,Music store
Atlantic City Beauty Supply,400 W Decatur Ave,Wig shop
This & That Uniforms,1500 S New Rd,Uniform store
CVS,900 N New Rd,Drug store
Art Handler's Appliance Center,10 E Black Horse Pike,Appliance store
La Escondida Mexican Market and Taqueria,418 N Main St,Mexican grocery store
Advance Auto Parts,1001 E Black Horse Pike,Auto parts store
Kings Food Store,1037 N Main St,Convenience store
Wawa,513 W Delilah Rd,Convenience store
Goodyear Auto Service,1010 E Black Horse Pike,Tire shop
Extreme Windsurfing,7079 E Black Horse Pike,Surf shop
Inked Society Tattoo,711 N Main St #8,Tattoo shop
"ABC Supply Co., Inc.",725B W Delilah Rd,Roofing supply store
Meineke Car Care Center,200 N Main St,Auto repair shop
Total Wireless Store,113 N Main St,Cell phone store
May's Meat Market,50 N Main St,Butcher shop
Mainland Flooring,825 Mill Rd #4,Flooring store
Next Generation Exchange,331 Tilton Rd,Consignment shop
Kerbeck Subaru,401 W Black Horse Pike,Subaru dealer
Johnstone Supply,23 Clinton Ave,Heating equipment supplier
Lumber Liquidators Flooring,7034 E Black Horse Pike,Flooring store
Walmart Supercenter,6801 E Black Horse Pike,Department store
Autopart International,"Section C, 701 W Delilah Rd N, Warehouse",Auto body parts supplier
Dollar General,705 S New Rd,Dollar store
LBI Book Swap,301-401 9th St,Book store
Bogart's Bookstore and Cafe,103 N High St,Book store
Red Barn Book Store,597 NJ-73,Book store
CVS Pharmacy,900 N New Rd,Pharmacy
Gainer's Floral Services,425 S Main St,Florist
Hooked On Books,3405 Pacific Ave,Used book store
Conoco Gas,8006 E Black Horse Pike,Gas station
Grand Ice Cream Parlor,629 N Main St,Ice Cream
Ollie's Bargain Outlet,3003 English Creek Ave,Book store
Omega High-Impact Print Solutions,6726 Delilah Rd,Commercial printer
The Bookworm,1509 Long Beach Blvd,Book store
Cape Atlantic Book Company,421 Washington St,Book store
Walgreens,505 W Black Horse Pike,Drug store
Walgreens,855 N Main St,Drug store
Cricket Wireless Authorized Retailer,109 S Main St,Cell phone store
Book Asylum,26 N Black Horse Pike,Book store
Dollar Tree,5040 Wellington Ave,Dollar store
Second Time Books Inc,114 Creek Rd,Used book store
"Joelle's Cards, Gifts & Toys",199 New Rd # 16,Gift shop
FRIENDLY AUTO SALE,Pleasantville,Car dealer
Dollar Tree,Egg Harbor Township,Dollar store
Barnes & Noble,Eatontown,Book store
Barnes & Noble,Marlton,Book store
La Unique African American Books & Cultural Center,Camden,Book store
Dollar General,Ventnor City,Dollar store
Barnes & Noble,Brick Township,Book store
Inkwood Books,Haddonfield,Book store
The Book Garden,Cream Ridge,Used book store
Goodwill,Egg Harbor Township,Thrift store
Walgreens Photo,Pleasantville,Passport photo processor
Walgreens Photo,Pleasantville,Passport photo processor
Barnes & Noble,Deptford Township,Book store
Hometown Variety & Framing,Absecon,Picture frame shop
Forman Mills,Egg Harbor Township,Clothing store
Dollar General,Egg Harbor Township,Dollar store
BookTowne,Manasquan,Book store
Barnes & Noble,Moorestown,Book store
Barnes & Noble,Holmdel,Book store
Barnes & Noble,East Brunswick,Book store
FRIENDLY AUTO SALE,Pleasantville,Car dealer
Dollar Tree,Egg Harbor Township,Dollar store
Barnes & Noble,Eatontown,Book store
Barnes & Noble,Marlton,Book store
La Unique African American Books & Cultural Center,Camden,Book store
Dollar General,Ventnor City,Dollar store
Barnes & Noble,Brick Township,Book store
Inkwood Books,Haddonfield,Book store
The Book Garden,Cream Ridge,Used book store
Goodwill,Egg Harbor Township,Thrift store
Walgreens Photo,Pleasantville,Passport photo processor
Walgreens Photo,Pleasantville,Passport photo processor
Barnes & Noble,Deptford Township,Book store
Hometown Variety & Framing,Absecon,Picture frame shop
Forman Mills,Egg Harbor Township,Clothing store
[words] Bookstore,Maplewood,Book store
Starbucks,Egg Harbor Township,Coffee shop
Old Book Shop,Morristown,Used book store
Labyrinth Books,Princeton,Book store
Wawa,Egg Harbor Township,Convenience store
