name,address,type
Dragonfly,661 W Edgar Rd,Asian
Linwood Inn Taphouse and Pizza,19 S Wood Ave,Grill
Stancia Peruvian Fusion Restaurant,216 N Wood Ave,Peruvian
Phở Minh's,430 N Wood Ave,Vietnamese
Amsterdam Alley Bar & Lounge,9 W Price St,Restaurant
Masala Twist & Grill,628 N Stiles St,Indian
Meson Tropical,23 E Elizabeth Ave,Latin American
South Wood BBQ Churrascaria,1601 S Wood Ave,Barbecue
Applebee's Grill + Bar,671 W Edgar Rd,Restaurant
Rinconcito Latino Restaurante,1110 S Wood Ave,Latin American
III Amici Ristorante,1700 W Elizabeth Ave,Italian
Savannah's Southern Belle Restaurant,10 E Blancke St,Restaurant
Baldi Cafe,1801 S Wood Ave,Costa Rican
Bella Gina's Italian Restaurant,1025 W St Georges Ave,Italian grocery store
Blended Flavors,222 S Stiles St,Restaurant
Pasquale's IV Pizzeria,691 W Edgar Rd,Pizza
Primavera’s Restaurant & Pizza,1111 W St Georges Ave,Italian
Chevys Fresh Mex,1150 S Stiles St,Mexican
El Dorado Spanish Food,218 N Wood Ave,Dominican
Little Italy Pizzeria-Linden,1728 E St Georges Ave,Pizza
Dragonfly,661 W Edgar Rd,Asian
Linwood Inn Taphouse and Pizza,19 S Wood Ave,Grill
Stancia Peruvian Fusion Restaurant,216 N Wood Ave,Peruvian
Phở Minh's,430 N Wood Ave,Vietnamese
Amsterdam Alley Bar & Lounge,9 W Price St,Restaurant
Masala Twist & Grill,628 N Stiles St,Indian
Meson Tropical,23 E Elizabeth Ave,Latin American
South Wood BBQ Churrascaria,1601 S Wood Ave,Barbecue
Applebee's Grill + Bar,671 W Edgar Rd,Restaurant
Rinconcito Latino Restaurante,1110 S Wood Ave,Latin American
III Amici Ristorante,1700 W Elizabeth Ave,Italian
Savannah's Southern Belle Restaurant,10 E Blancke St,Restaurant
Baldi Cafe,1801 S Wood Ave,Costa Rican
Bella Gina's Italian Restaurant,1025 W St Georges Ave,Italian grocery store
Blended Flavors,222 S Stiles St,Restaurant
Pasquale's IV Pizzeria,691 W Edgar Rd,Pizza
Primavera’s Restaurant & Pizza,1111 W St Georges Ave,Italian
Chevys Fresh Mex,1150 S Stiles St,Mexican
El Dorado Spanish Food,218 N Wood Ave,Dominican
Little Italy Pizzeria-Linden,1728 E St Georges Ave,Pizza
Great Wall Kitchen,924 S Wood Ave,Delivery Restaurant
Park View Tavern,2048 E St Georges Ave,Restaurant
Syrena Polish Deli,1117 W St Georges Ave,Deli
30 Burgers,510 E St Georges Ave,Hamburger
Wing It On!,1600 E St Georges Ave,Chicken Wings
Tucky's Pizza,3 S Wood Ave,Pizza
