name,address,type
Charm Beauty Salon,225 Main St,Nail salon
Santa's Beauty Salon,301 Main St,Beauty salon
Henna Beauty salon,445 Essex St,Beauty salon
Tati's Beauty Salon,135 Main St,Beauty salon
Roger Joseph Salon,11 Passaic St,Beauty salon
Excelsior Beauty Salon,140 Prospect Ave # L3,Beauty salon
HAIR STUDIO 251,251 Main St,Beauty salon
La Lindabella Beauty Salon,73 Main St,Beauty salon
Blondy Girl Master Hair Salon,179 Hudson St,Beauty salon
Jaime Carlos Barbershop & Nail Salon,260 Main St,Nail salon
Ada Beauty Salon,288 Main St,Beauty salon
Exclusive Beauty Salon,10 Johnson Ave,Beauty salon
Illusion Hair Designers,192 Main St,Beauty salon
Nelly's Hair & Beauty,189 Main St,Beauty salon
Elie Tanous Salon,390 Hackensack Ave,Beauty salon
Percia Dominican Beauty Salon,106 Lodi St,Beauty salon
Monica's Beauty Unisex Salon,,Beauty salon
Finetouch Salon,266 Main St,Beauty salon
Salon G,441 Passaic St,Beauty salon
Divine Hair Care,815 Main St,Beauty salon
Bonao Beauty Salon,23 Fair St,Beauty salon
Beauty Palace Hair & Nails,851 Main St,Beauty salon
Perfect Nail Salon,238 Main St,Nail salon
Isabel Beauty Center,141 Main St,Beauty salon
Clavel Unisex,17 Fair St,Beauty salon
Supercuts,500 S River St,Beauty salon
Supercuts,450 Hackensack Ave #24,Beauty salon
Beauty From Inside And Out Mobile Salon,,Beauty salon
Martha & Carmen Unisex,54 Lodi St,Beauty salon
Hair On Main,823 Main St,Beauty salon
Be-You Beauty Spot,159 Passaic St,Beauty salon
Hackensack Nail,602 Main St,Beauty salon
Studío 46 Salon by zoraya,593 Main St,Beauty salon
Vincenza's A Cut Above,250 S Summit Ave,Beauty salon
Sophia Nail,687 Main St,Nail salon
Anderson Beauty Shop,84 Anderson St,Beauty salon
Vicky African Hair Braiding,59 Main St,Beauty salon
Finetouch Nails,"262 &, 266 Main St",Nail salon
J C's Haircuts,589 Main St,Beauty salon
Noble Nails,370 W Pleasantview Ave,Nail salon
B & B African Hair Braiding,87 Anderson St,Beauty salon
Nail Boutique,191 Main St,Nail salon
Mily's Salon LLC,73 Main St,Beauty salon
The Strand Salon,10 NJ-4,Beauty salon
Nail House of Hackensack,90 Anderson St # 3,Nail salon
Natasha Salon,Ward St,Beauty salon
Nail City,244 S Summit Ave,Nail salon
Heaven Nails & Spa,467-A Passaic St,Nail salon
Tips N More,807 Main St,Nail salon
New Eve Nails,500 S River St,Nail salon
