name,address,type
Pleasantville Flowers,Pleasantville,Florist
DO AC Florist by Gainers,Pleasantville,Florist
Sam's Club Floral,Pleasantville,Florist
Milton Adler Co Inc,Pleasantville,Florist
Stemtations,Northfield,Florist
Rachel Rose Floral Event and Design,,Florist
Rain Florist,Ventnor City,Florist
Galloway Florist and Gifts,Galloway,Florist
Bayview Florist & Garden Center,Northfield,Florist
The Secret Garden Florist,Linwood,Florist
Atlantic City Flower Shop,Atlantic City,Florist
Chester's Plants & Flowers,Atlantic City,Florist
"South Jersey Florist, Gifts & Events",Galloway,Florist
Fischer Flowers,Linwood,Florist
Betina's at Parkview,Galloway,Flower designer
Flowers R Blooming,Atlantic City,Florist
Pocket Full of Posies Florist,Galloway,Florist
Lilies Florals,Galloway,Florist
Spinning Wheel Florist,Ocean City,Florist
"Lily's Wildflowers, LLC.",Northfield,Flower designer
Petals Designs by Marianne,,Florist
