name,address,type
Sofia,36 Engle St,Steak
Bennies,54 E Palisade Ave,Mediterranean
Syros Taverna,51 E Palisade Ave,Seafood
Cassie's,18 S Dean St,Pizza
Biddy O'Malleys,36 N Van Brunt St,Irish pub
Akai Lounge,11 N Dean St,Restaurant
Pintxo y Tapas,47 N Dean St,Spanish
NOCHES DE COLOMBIA ENGLEWOOD,90 W Palisade Ave,Colombian
Rose's of Englewood,126 Engle St,Lebanese
Jackson Hole,362 Grand Ave,American
Patisserie Florentine,10 S Dean St,Brunch
Grissini Restaurant,484 Sylvan Ave,Italian
Hummus Elite,39 E Palisade Ave,Mediterranean
Daruma,45 N Dean St,Japanese
"Red, White and Pasta",21 E Palisade Ave,Italian
Nori,35 W Palisade Ave,Japanese
Noches De Plaza Englewood,34 E Palisade Ave,Colombian
La'Mezza,63 Nathaniel Pl,Lebanese
It's Greek To Me,36 E Palisade Ave,Greek
Baumgart's Café,45 E Palisade Ave,Asian Fusion
Vittorio's Pizzeria,59 Nathaniel Pl,Pizza
Trattoria Carpaccio,120 Grand Ave,Italian
Brisas Englewood,99 W Palisade Ave,Colombian
Anthony's Coal Fired Pizza,10 Sterling Blvd,Pizza
Chatkaew Thai Cuisine,4 E Palisade Ave,Thai
Wok Oriental,11 Nathaniel Pl,Chinese
Blue Moon Mexican Cafe,23 E Palisade Ave,Mexican
U Pie & Lobster Company,3 E Palisade Ave,Pizza
La Fonda Paisa,95 W Palisade Ave,Colombian
El Tango Argentina Grill Englewood,22 N Van Brunt St,Argentinian
Lefkes Estiatorio,495 Sylvan Ave,Greek
IHOP,141 N Dean St,Restaurant
Tani at Englewood,44 E Palisade Ave,Asian
My Ranch Taqueria,134 Rte 4 E,Mexican
Best Dumplings,16 Humphrey St,Korean
Giovanni's Bicycle Club,487 Sylvan Ave,Italian
Las Maravillas de Tulcingo,84 W Palisade Ave,Mexican
Mamison Kfood,566 Grand Ave,Korean
Taqueria Los Güeros,46 W Palisade Ave,Mexican
New Hong Kong Chinese Restaurant,60 W Palisade Ave,Chinese
BurgerIM,39 Nathaniel Pl,Hamburger
Roman Inn,19 W Hudson Ave,Pizza
Ramen Azuma,39 S Van Brunt St #A,Ramen
Lil's Caribbean Cuisine,227 W Englewood Ave,Caribbean
Brownstone Pancake Factory,717 E Palisade Ave,Restaurant
Sonny's Pizza,512 Grand Ave,Pizza
Matsuyama,10 Engle St,Japanese
Chick-fil-A,2 Nathaniel Pl,Fast Food
Englewood Diner,54 Engle St,Diner
Sushi Tatsu,10 Engle St,Japanese
Chipotle Mexican Grill,10 Nathaniel Pl,Mexican
New Jade Lee Kitchen,77 W Palisade Ave,Chinese
Evergreen Fine Fresh Foods,260 Grand Ave,Restaurant
Crispy Crust Pizza,44 W Palisade Ave,Pizza
La Cumbia,2 W Palisade Ave,Colombian
McDonald's,41/43 W Palisade Ave,Fast Food
Kennedy Fried Chicken,75 W Palisade Ave,Takeout Restaurant
Poke Crew,1 E Palisade Ave,Hawaiian
Pupuseria Guanako Deli Salvadoreño,68 W Palisade Ave,Salvadoran
Playa Bowls,38 E Palisade Ave,Health Food
Tipicos Morazan,98 W Palisade Ave,Salvadoran
Lucky Rolls,2 E Palisade Ave,Restaurant
Cafe Italiano,14 Sylvan Ave,Italian
Smokey Joe's BBQ,,Kosher
Taste of Jamaica,234 W Englewood Ave,Restaurant
Cliff's Steakhouse,18 Sylvan Ave,Steak
Amarone Ristorante,63 Cedar Ln,Italian
Kyou Ramen,562 Grand Ave,Ramen
"Mr BBQ | Korean BBQ All You Can Eat in Bergen County, NJ | Korean Buffet Restaurant | 뉴저지 맛집",150 Sylvan Ave,Korean BBQ
Blue City Grill,401 S Van Brunt St,Restaurant
Manhattan Bagel,14 W Palisade Ave,Bagel shop
Father & Son Seafood and Steak-n-Take,7 Tenafly Rd,Seafood
MADANG Restaurant & Cafe 마당,11 Sylvan Ave,Korean
Panera Bread,10 Sterling Blvd,Sandwich
Dolce & Salato,102 W Palisade Ave,Bakery
Ben & Jerry’s,46 E Palisade Ave,Ice Cream
Tavlin Restaurant,7 W Railroad Ave,Mediterranean
Foster Village Kosher Delicatessen,469 S Washington Ave,Restaurant
ETC Steakhouse,1409 Palisade Ave,Steak
BV Tuscany,368 Cedar Ln,Italian
H Mart Paramus,Paramus,Grocery store
Dunkin',Englewood,Coffee shop
Nobo Wine & Grill,Teaneck,Fine Dining
Sushi Metsuyan,Teaneck,Asian Fusion
George's seafood,Englewood,Seafood
Yalla Teaneck,Teaneck,Kosher
The Snack Shack NJ,Englewood Cliffs,Restaurant
Cafe Metro,Teaneck,Caribbean
Axia Taverna,Tenafly,Greek
Mis Raices,Teaneck,Cuban
Chopstix Kosher Chinese,Teaneck,Kosher
Sabrett Hot Dogs,Englewood,Hot Dog
Tenafly Classic Diner,Tenafly,Diner
Fontana di Trevi,Leonia,Italian
Subway,Englewood,Sandwich
Schnitzel +,Teaneck,Kosher
Firehouse Subs Palisade Avenue,Englewood,Sandwich
Maggie's Southern Kitchen menu,Teaneck,Soul
Jamaican Delight Restaurant,Bergenfield,Caribbean
Hiram's,Fort Lee,Hot Dog
Dunkin',Englewood,Coffee shop
Poppy's Bagels Pizza and TCBY,204 W Englewood Ave,Restaurant
Simply Vietnamese,1 Highwood Ave,Vietnamese
Dunkin',39 W Palisade Ave,Coffee shop
Dougies BBQ,184 W Englewood Ave,Barbecue
Chillers Grill,2191 Fletcher Ave,Restaurant
Linwood Pizza,140 Linwood Dr,Pizza
Rabica,192A W Englewood Ave,Italian
PJ Sushi,2372 Lemoine Ave,Sushi
A Taste Of Island Spice,1287 Teaneck Rd,Jamaican
Aumm Aumm pizzeria & Wine Bar at The Brownstone (Englewood),17 Nordhoff Pl,Wine bar
Brasserie Tenafly,4 Washington St,French
Cinco De Mayo Mexican Grill,2428 Lemoine Ave,Mexican
Chapala Grill,52 S Washington Ave,Mexican
Reggae Kitchen,1354 Teaneck Rd,Jamaican
TJ's Southern Gourmet,58 W Palisade Ave,Southern
Gianni D's,14 Sylvan Ave,Italian
Europe Café & Grill,1 Highwood Ave,Turkish
City Perch Kitchen + Bar,2023 Hudson St,New American
Da Antonio,10 W Railroad Ave,Italian
Jamaica Grill,1126 Teaneck Rd,Jamaican
Veggie Heaven,473 Cedar Ln,Vegan
Elsa La Reina Del Chicharron,1515 Teaneck Rd,Dominican
Aquarius Seafood Restaurant,230-234 Main St,Seafood
Coffee & Cornbread Co®,1350B Queen Anne Rd,Organic
Popeyes Louisiana Kitchen,1307 Teaneck Rd,Chicken
Mocha Bleu,1399 Queen Anne Rd,Kosher
Rose Restaurant,1150 Teaneck Rd,Halal
Sayola Restaurant,50 Prospect Terrace,Spanish
Mr. Wok & Sushi,1 Highwood Ave,Sushi
East Japanese Restaurant,1405 Teaneck Rd,Sushi
Pancetta,100 Frank W Burr Blvd,Restaurant
"Franco's Metro Restaurant, Bar, Pizza",1475 Bergen Blvd,Italian
Sheng Garden Chinese Restaurant,1418 Teaneck Rd,Chinese
Empanada Mania,62 S Washington Ave,Latin American
Garden State Market,77 N Dean St,Produce market
Bergenfield Pizzeria,344 S Washington Ave,Italian
EJ's Place,1448 Queen Anne Rd,Pizza
Taste of India,166 Cedar Ln,Indian
Yamagata,1636 Palisade Ave,Sushi
The River Palm Terrace,1416 River Rd,Steak
Chu Ros Thai,1590 Lexington Ave,Thai
Joy Burger Bar,1567 Lexington Ave,Hamburger
Veggie Heaven,473 Cedar Ln,Vegan
Elsa La Reina Del Chicharron,1515 Teaneck Rd,Dominican
Aquarius Seafood Restaurant,230-234 Main St,Seafood
Coffee & Cornbread Co®,1350B Queen Anne Rd,Organic
Popeyes Louisiana Kitchen,1307 Teaneck Rd,Chicken
Mocha Bleu,1399 Queen Anne Rd,Kosher
Rose Restaurant,1150 Teaneck Rd,Halal
Sayola Restaurant,50 Prospect Terrace,Spanish
Mr. Wok & Sushi,1 Highwood Ave,Sushi
East Japanese Restaurant,1405 Teaneck Rd,Sushi
Pancetta,100 Frank W Burr Blvd,Restaurant
"Franco's Metro Restaurant, Bar, Pizza",1475 Bergen Blvd,Italian
Sheng Garden Chinese Restaurant,1418 Teaneck Rd,Chinese
Empanada Mania,62 S Washington Ave,Latin American
Garden State Market,77 N Dean St,Produce market
Bergenfield Pizzeria,344 S Washington Ave,Italian
EJ's Place,1448 Queen Anne Rd,Pizza
Taste of India,166 Cedar Ln,Indian
Yamagata,1636 Palisade Ave,Sushi
