name,address,type
Blu Salon,19 Edgewater Town Center,Beauty salon
Michi Beauty Salon,595 River Rd,Hair salon
Indira's Hair Garden,272 Old River Rd,Beauty salon
Classic Nails and Hair,986 River Rd,Beauty salon
I Salon Full Service Salon,190 River Rd,Beauty salon
E&G Salon,254 Old River Rd,Beauty salon
Great Clips,1 Main St,Beauty salon
Trillium Nails & Spa - Edgewater,340 Old River Rd,Nail salon
Alley Olsen Salon,1203 River Rd,Beauty salon
Supercuts,725 River Rd,Beauty salon
Beauty Bar,880 River Rd #5,Beauty salon
Nails Emporium,725 River Rd # 31,Nail salon
R Salon,1033 River Rd,Hair salon
Serri Hair Salon,166 Main St,Beauty salon
TUTTI Spa & Nails,1 Main St suite a,Nail salon
Lash Friends,17 Hilliard Ave (Ground FL,Beauty salon
5 Salon & Spa,1643 Schlosser St,Beauty salon
Horizon Nail and Spa,505 River Rd,Nail salon
4 U Nails,880 River Mews Ln # 8,Nail salon
JJ Eyelashes Edgewater,30 The Promenade,Beauty salon
Nail House 7,272 River Rd,Nail salon
Tina Pearson Salon,1044 River Rd,Hair salon
Nobel Nails Spa,14 Hilliard Ave,Nail salon
All About Nails,258 Old River Rd,Nail salon
Taka Hair Studio,134 Main St,Beauty salon
BeautyFactory Nails & Hair and Spa - Edgewater,20-22 Dempsey Ave,Nail salon
Luxe Beauty Bar,298 Palisade Ave,Beauty salon
J 2 Hair Salon,799 Abbott Blvd # 6,Beauty salon
Jaya Hair Salon,132 Main St,Beauty salon
Salon Oasis,170 Main St,Beauty salon
Salon Tomo,1617 Parker Ave # 4,Beauty salon
K Sisters Nails,799 Abbott Blvd #3,Nail salon
Zoraida's Beauty Center,208 Main St,Beauty salon
Ulta Beauty,82 The Promenade,Beauty salon
Beauty Salon Mirage,1625 Lemoine Ave,Beauty salon
Katsuko Salon,2039 Lemoine Ave,Beauty salon
Fox Beauty Salon 여우머리,209 Main St,Beauty salon
Hair Is Robert,430 Palisade Ave,Beauty salon
Lash Out,,Beauty salon
European Wax Center,1 Main St,Waxing hair removal service
Akane Beauty Salon,2024 Center Ave,Beauty salon
Supercuts,1605 Lemoine Ave,Beauty salon
Beauty Lash NYC,,Beauty salon
"Cookie Cutters Haircuts For Kids - Edgewater, NJ",68 The Promenade,Hair salon
Charlie's Hair Studio,10 Hilliard Ave,Hair salon
Sport Clips Haircuts of Edgewater Commons Mall,445 River Rd,Hair salon
Dr. Glow Getter,190 River Rd,Beauty salon
Blow Bar Salon,934 River Rd,Hair salon
The Pewter Club Barber Spa,840 River Rd #203,Beauty salon
Laura Beauty Salon,158 Anderson Ave,Beauty salon
