name,address,type
Rainbow Shops,Pleasantville,Women's clothing store
Lucky Dog Custom Apparel,Pleasantville,Custom t-shirt store
Talk of the Walk,Pleasantville,Women's clothing store
WADIYA CLOTHING,Pleasantville,Clothing store
King Haberdashery,,Men's clothing store
This & That Uniforms,Pleasantville,Uniform store
Londry Mad,,Clothing store
Elite Survival Kingz,,Outdoor clothing and equipment shop
Johnson Franchising Group,,Clothing store
MarkLegrand Fashion Boutique,Pleasantville,Boutique
Family Dollar,Pleasantville,Clothing store
Fly Girl Boutique,Northfield,Women's clothing store
Tesi Bridal & Formal,Northfield,Dress store
ACLS Wardrobe,Pleasantville,Uniform store
Forman Mills,Egg Harbor Township,Clothing store
T.J. Maxx,Egg Harbor Township,Clothing store
Boscov's,Egg Harbor Township,Clothing store
Family Dollar,Pleasantville,Clothing store
Chic Boutique,Northfield,Women's clothing store
Netuniform,Pleasantville,Uniform store
Lou Marchiano For Men,Northfield,Men's clothing store
Style's By Jenee',,Plus size clothing store
Kings Lot Store,Pleasantville,Clothing store
The Jump-Off Clothing Screen Print & Embroider,Pleasantville,Uniform store
Next Generation Exchange,Northfield,Clothing store
Mrs. B's Boutique,Ventnor City,Clothing store
Talk of the Towne,Margate City,Women's clothing store
Claudia's Fashions,Ventnor City,Clothing store
Walgreens,Pleasantville,Drug store
Walgreens,Pleasantville,Drug store
Kidrageous,Margate City,Children's clothing store
Barbara's,Linwood,Women's clothing store
Rissy Roo's,Northfield,Boutique
Knit Wit,Margate City,Women's clothing store
Printing Hut,Absecon,Screen printer
Jules of Margate,Ventnor City,Women's clothing store
Talbots,Linwood,Women's clothing store
H&M,Atlantic City,Clothing store
Nike Factory Store,Atlantic City,Sportswear store
Kidrageous Children's Boutique,Linwood,Children's clothing store
Marielena,9313 Ventnor Ave,Women's clothing store
Rainbow Shops,1424 Atlantic Ave,Women's clothing store
New York & Company Outlet,105 N Arkansas Ave,Women's clothing store
Talk of the Walk,2801 Pacific Ave,Women's clothing store
G by GUESS,2000 Baltic Ave Space 270,Clothing store
BOSS Store,1 Renaissance Way,Men's clothing store
Iso Clothing Line,,Clothing store
Aéropostale,111B N Michigan Ave,Clothing store
J.Crew Factory,131 N Arkansas Ave,Clothing store
Dress 2 Impress - Bridal & Formal Boutique,199 New Rd Ste 24,Bridal shop
Columbia Factory Store,130 Christopher Columbus Blvd # 1265,Clothing store
Banana Republic Factory Store,2000 Atlantic Ave SPACE 800,Clothing store
Lacoste,39 N Arkansas Ave,Clothing store
Old Navy Outlet,119 N Michigan Ave,Clothing store
Polo Ralph Lauren Factory Store,2014 Baltic Ave Suite 435,Clothing store
Wood.Mode,,Clothing store
Chico's Outlets,"112 N Christopher Colum, Suite 1225",Women's clothing store
Briana,199 New Rd Ste 26,Women's clothing store
Abercrombie & Fitch,33 N Arkansas Ave #610,Clothing store
St. John Outlet,125 N Arkansas Ave #312,Women's clothing store
Van Heusen - IZOD Company Store,Atlantic City,Clothing store
Tommy Hilfiger,Atlantic City,Clothing store
Action Uniform Company,Egg Harbor Township,Uniform store
LOFT Outlet,Atlantic City,Women's clothing store
Nautica,Atlantic City,Clothing store
The Children's Place Outlet,Atlantic City,Children's clothing store
American Eagle Outlet,Atlantic City,Clothing store
Affliction,Atlantic City,Clothing store
Michael Kors Outlet,Atlantic City,Clothing store
SNIPES,Egg Harbor Township,Clothing store
Forever 21,Atlantic City,Clothing store
Chico's,Atlantic City,Clothing store
Carter's,Atlantic City,Children's clothing store
Jersey Devil Surf,Atlantic City,Beach clothing store
Gap Factory,Atlantic City,Clothing store
Marshall-Rousso,Atlantic City,Women's clothing store
Under Armour Factory House,Atlantic City,Clothing store
Studio,Atlantic City,Clothing store
Calvin Klein,Atlantic City,Clothing store
GUESS Factory,Atlantic City,Clothing store
Value-Place,1508 Atlantic Ave,Women's clothing store
Polo Ralph Lauren big and tall,129 N Michigan Ave #220,Clothing store
SIMPLY GORGEOUS CONSIGNMENT DESIGNER RESALE BOUTIQUE NEW JERSEY LLC,1344 Tilton Rd,Clothing store
Brooks Brothers Factory Outlet,35 N Michigan Ave,Clothing store
Top Drawer for Men,777 Harrah's Blvd,Men's clothing store
DKNY,29 N Michigan Ave,Clothing store
White House Black Market,111 N Arkansas Ave #326,Women's clothing store
Ross Dress for Less,"May's Landing, 200 Hamilton Commons",Clothing store
Lane Bryant Outlet - Permanently Closed,25 N Michigan Ave,Clothing store
collectors world,1523 Boardwalk,Clothing store
Royal Fashion,1605 Boardwalk,Clothing store
White House Black Market,2801 Pacific Ave #210a,Clothing store
Pawn Shop Outlet,800 N New Rd,Pawn shop
DKNY Company Store - Tanger Outlets Atlantic City,2014 Baltic Ave #410,Clothing store
The HUB,273 New Rd,Clothing store
Ralph Lauren polo,937 Atlantic Ave,Clothing store
TackleDirect,6825 Tilton Rd Bldg C,Clothing store
Beach Apparel,1737 Boardwalk,Swimwear store
Marshalls,4215 E Black Horse Pike,Clothing store
Lee's Community Thrift Shop,69 N Main St,Thrift store
