name,address,type
La Unique African American Books & Cultural Center,Camden,Book store
University District Bookstore,Camden,Book store
Paradise Islamic Fashion & Books,Camden,Book store
Between the Covers Rare Book,Gloucester City,Book store
Crowned with Knowledge Book Hub,Pennsauken Township,Christian book store
Pilothouse Nautical Books & Charts,Philadelphia,Book store
Jules Goldman Books & Antiques,Philadelphia,Book store
The Book Trader,Philadelphia,Used book store
Brave New Worlds,Philadelphia,Comic book store
Head House Books,Philadelphia,Book store
Fat Jack's Comicrypt,Oaklyn,Comic book store
Eleventh Step Books,Haddon Township,Book store
A Time Lost & Found,Audubon,Comic book store
Secret Origins Comics & More,Collingswood,Comic book store
Barnes & Noble,Cherry Hill,Book store
Garland of Letters Bookstore,Philadelphia,Book store
Brickbat Books,Philadelphia,Used book store
Black and Nobel (The Pop Up Store),Philadelphia,Book store
Emily's Novels,,Book store
Wooden Shoe Books,Philadelphia,Book store
Christian Science Reading Room & Church,Philadelphia,Book store
Nadicia Skeen Book store,Philadelphia,Book store
Mostly Books,Philadelphia,Used book store
ourplayhousefuntv.com,,Book store
Red Barn Books,Gloucester City,Adult entertainment store
Miscellanea Libri Bookstore,Philadelphia,Book store
Christian Science Reading Room,Philadelphia,Book store
Plunder Palace,Cherry Hill,Comic book store
Catalina's Ebook Store,,Book store
Atomic City Comics,Philadelphia,Comic book store
Carnival,Brooklawn,Book store
WELLNESS HEALTH BOOKS,,Book store
Camden County College Bookstore,Blackwood,Book store
Sacred Green Earth,Oaklyn,Book store
Textbook Source,,Book store
Amalgam Comics & Coffeehouse,Philadelphia,Comic book store
Harriett's Bookshop,Philadelphia,Book store
Ozelia Artis Author,,Book store
Ibrahim Books & Gifts,,Book store
The Head & The Hand Books,Philadelphia,Book store
Miscellanea Libri,Philadelphia,Book store
Inkwood Books,Haddonfield,Book store
Johnson & Moore Publishing Book Reviews,,Book store
Cheapbookscheap.com,,Book store
Al-Minar Books & Islamic Fashion,Philadelphia,Book store
Red Barn Books,Gloucester City,Adult entertainment store
India Club Inc,,Book store
Lost October Music Publishing,Haddon Heights,Publisher
Nunu Aru Books,,Book store
God Scent Bibles,,Book store
BookBaby,Pennsauken Township,Book publisher
MotorHead Garage Productions LLC.,,Childrens book store
Barnes & Noble,Deptford Township,Book store
Family Dollar,Camden,Dollar store
Botanica Yemaya,Camden,Religious goods store
Red Barn Book Store,West Berlin,Book store
