name,address,type
Hoboken Historical Museum,1301 Hudson St,History museum
SSG John D Linde Fallen Soldiers Memorial,309 Park Ave,Museum
MoRA Museum of Russian Art,80 Grand St,Art museum
Rovito art,1800 Willow Ave,Museum
"Intrepid Sea, Air & Space Museum","Pier 86, W 46th St",Museum
Richard Meier Model Museum,888 Newark Ave,Museum
Hoboken Fire Department Museum,213 Bloomfield St,Museum
International Center of Photography at Mana,888 Newark Ave #6,Museum
Pack Games words,,Technology museum
Relax,824-836 Harbor Blvd,Museum
"Benjamin J. Dineen, III and Dennis C. Hull Gallery",71 Sip Ave,Museum
Casa Frann SINATRA,903 Hudson St,Museum
bronx zoo,271 Terrace Ave,Museum
Parking for Pro Arts,Journal Concourse Square W,Museum
Whitney Museum of American Art,99 Gansevoort St,Modern art museum
Town Museum,150 Plaza Center,Museum
"Frank Sinatra, Birthplace, Sidewalk Star.",417 Monroe St,Museum
The Rise Of Jack O Lanterns,555 Park Plaza Dr,Museum
Radio city music hall,231 Park Ave,Museum
Smush Gallery,340 Summit Ave,Museum
Hoboken Historical Museum,1301 Hudson St,History museum
SSG John D Linde Fallen Soldiers Memorial,309 Park Ave,Museum
MoRA Museum of Russian Art,80 Grand St,Art museum
Rovito art,1800 Willow Ave,Museum
New Museum,235 Bowery,Art museum
"Sulli, vuelo 1549 de US Airways",,Museum
Ground Zero Museum Workshop,420 W 14th St fl 2,Museum
Rubin Museum of Art,150 W 17th St,Art museum
New York City Fire Museum,278 Spring St,Museum
The Sanctuary,9a Hudson River Greenway,Open air museum
OKANCK,MLB Network Plaza,Museum
The Museum at FIT,227 W 27th St,Art museum
National Museum of Mathematics,11 E 26th St,National museum
Liberty Science Center,222 Jersey City Blvd,Science museum
Museum of Sex,233 5th Ave,Museum
Children's Museum of the Arts,103 Charlton St,Children's museum
Lockheed A-12,"W 46th St, Pier 86",Museum
International Print Center,508 W 26th St,Museum
Tenement Museum,103 Orchard St,History museum
"Art Installation ""Forever""",Unnamed Road,Museum
The Houdini Museum,213 W 35th St #401,Museum
NEW JAY CITY,,Art museum
High line park,7077 High Line,Museum
NY City Carriage Rides,108 Central Park S,Museum
Museum of Chinese in America,215 Centre St,History museum
New York’s Staircase in Hudson Yards,,Museum
Chelsea Art Museum,431 W 24th St,Art museum
Museum of Illusions,77 8th Ave,Museum
Pier 86,,Museum
Cultural Division Teco In Ny,71 W 23rd St,Museum
Whitney Museum of American Art (original building),8-12 W 8th St,Museum
Theodore Roosevelt Birthplace National Historic Site,28 E 20th St,Historical place museum
The Museum of Interesting Things Secret Speakeasy,177 Prince St,History museum
Merchant's House Museum,29 E 4th St,Museum
Dahesh Museum of Art,145 6th Ave,Museum
John Jay Memorial Hall,524 W 59th St,Museum
High Line Nine,507 W 27th St,Art museum
Center For Figurative Painting,261 W 35th St Suite 1408,Museum
Jane Jacobs Way,"Hudson street and, W 11th St",Museum
Freedom Place S Pocket Park,295 W 62nd St,Museum
Swinging Jenny - Monumental Sculpture,610 W 58th St,Museum
前波画廊,524 W 19th St,Museum
Makeup Museum,94 Gansevoort St,Museum
Yeshiva University Museum,15 W 16th St,Museum
Hip Hop Hall of Fame + Museum,131 W 35th St 8th Floor Suite M307,Museum
KGB Espionage Museum,245 W 14th St,Museum
Elif Adası,203 Adams Ct,Museum
The Hoggard Wagner Collection,255 W 23rd St Apt 2he,Museum
Flow Separation,Pier 66,Museum
"Museum of Business, Commerce and Wealth",244 5th Ave #2357,Museum
10th and Cathedral,10th Ave,Museum
American Friends of Israel,390 5th Ave STE 902,Museum
Graffiti Kobra Madre Teresa y Gandhi,495 W 18th St,Museum
AW Asia,"Floor 7, 545 W 25th St",Museum
"The Museum of Interesting Things (Appt ONLY, PLS call or Email first - Interactive items & Demos)","Georgetown Plaza, 60 E 8th St",History museum
Museum of Acceptance - MOA,114 Perry St #4b,Museum
Girl Scout Museum and Archives,420 5th Ave,Museum
Poster House,119 W 23rd St,Art museum
Stonewall Community Center,201 W 13th St,Museum
Private Museum Tours,,Museum
Italian American Museum,155 Mulberry St,Museum
The Renee and Chaim Gross Foundation,526 LaGuardia Pl,Museum
International Center of Photography Museum,79 Essex St,Museum
Ukrainian Museum,222 E 6th St,Museum
Exhibition-The Amer Gangster,80 St Marks Pl,Local history museum
Margo Feiden Galleries Ltd. /Al Hirschfeld Gallery at the Mansion/Museum,15 E 9th St,Art gallery
Leslie-Lohman Museum of Art,26 Wooster St,Art museum
The Drawing Center,35 Wooster St,Museum
Ahmed Akkad Studio,526 W 26th St STE 404,Museum
MOMA,1681 Broadway,Museum
New Yor pass collection,234 W 42nd St,Museum
Oficinas hop on,777 8th Ave,Museum
Ripley,W 42nd St,Museum
davis Cone Paint,511 W 22nd St,Museum
Huis van Carry Bradshaw,Perry St,Museum
ビッグアップルパス,151 W 46th St,Museum
Fotografiska New York,281 Park Ave S,Museum
PFS Office,469 7th Ave,Museum
DENEME1234,Grove St,Technology museum
Ross’s apartment from friends,21 Grove St,Historical place museum
