name,address,type
Willow St.,431 Springfield Ave,Women's clothing store
John Hyatt,334 Springfield Ave,Clothing store
Dorl'dor,447 Springfield Ave,Women's clothing store
The Red Balloon,386 Springfield Ave,Children's clothing store
No. 18 Boutique,44 Maple St,Women's clothing store
Jacadi,487 Springfield Ave,Children's clothing store
J.McLaughlin,10 Beechwood Rd,Clothing store
SAGE Resale Shop,31 Chatham Rd d,Used clothing store
Cowgirl In The Sand,310 Springfield Ave,Women's clothing store
Murray & Finn,46 Maple St,Clothing store
alba boutique,380 Springfield Ave,Women's clothing store
Jos. A. Bank,447 Springfield Ave Suite 2,Men's clothing store
Sabrina's Childrens Boutique,109 Summit Ave,Children's clothing store
The Cashmere Sale,450 Springfield Ave,Clothing store
The Collective,31 Maple St,Consignment shop
Junior League of Summit Thrift Shop,37 Deforest Ave,Thrift store
JackRabbit - Summit,355 Springfield Ave #1,Clothing store
Robert Graham,The Mall At Short Hills 1200 Morris Turnpike Space A112,Clothing store
Nordstrom The Mall at Short Hills,1200 Morris Turnpike,Clothing store
Express,1200 Morris Turnpike,Clothing store
Badawang Art,37 Maple St,Boutique
Tuxedos by Rocco,55 Summit Ave apt b,Tuxedo shop
Neiman Marcus,1200 Morris Turnpike,Clothing store
Apricot Lane Boutique,371 Springfield Ave,Boutique
L'Fay Bridal,9A Roosevelt Ave,Bridal shop
Nuck,,Clothing store
Loro Piana,1200 Morris Turnpike # A209,Clothing store
Ben Douglas Clothing Co.,334 Springfield Ave,Custom tailor
Cintre,458 Springfield Ave,Men's clothing store
beautylounge,31 Maple St,Boutique
Gap,1200 Morris Turnpike,Clothing store
Sahola Flower Fashion Boutique,310 Springfield Ave,Florist
Brandy Melville,"Nordstrom, 1200 Morris Turnpike Suite 1007",Women's clothing store
BOSS Store,1200 Morris Turnpike Ste #A127,Clothing store
Chico's,1200 Morris Turnpike A-123,Clothing store
Club Monaco,24 John F Kennedy Pkwy Unit 232,Clothing store
