name,address,type
Ciao Bella Salon,235 S Main St #102,Beauty salon
Avant Garde salon,"Shands South Parking Garage, 1310 SW 13th St",Beauty salon
Total Image Salon,115 NW 3 St,Beauty salon
Beach Break Salon,603 W University Ave,Hair salon
Charisma for Hair,4994 NW 39th Ave ste c,Beauty salon
Mode Salon West,1123 NW 76th Blvd,Beauty salon
The Salon @ 716,716 W University Ave,Beauty salon
Gallery of Hair Design,4420 NW 36 Ave,Beauty salon
Stax Hair Salon,3909 W Newberry Rd suite f,Beauty salon
A Nu Twist Salon,1031 NW 6th St B3,Beauty salon
Salon Savoy,2727 NW 43rd St #4a,Beauty salon
Studio B Hair Salon,4140 NW 27 Ln suite c,Beauty salon
Salon At 618,618 NW 60th St suite j,Beauty salon
Sola Salon Studios,490 NW 60th St Suite 5,Beauty salon
Mode Salon,603 E University Ave,Beauty salon
All About You a Hair and Nail salon,502 NW 75th St,Beauty salon
Si Salon,5010 W Newberry Rd c,Beauty salon
Thornebrook Hair Design,2441 NW 43rd St STE 10,Hair salon
Headlines Hair & Nails,2441 NW 43rd St STE 28,Beauty salon
Eden Michele Salon,2441 NW 43rd St #2b,Beauty salon
Sixth Street Station Salon,1213 NW 6th St,Beauty salon
Totally You Hair Salon,1633 SE 1st Ave,Beauty salon
X-Ceptional Hair Salon,327 NW 23rd Ave #6,Beauty salon
LAE Beauty Bar,618 NW 60th St I,Beauty salon
Tecnicolors Salon,408 W University Ave,Beauty salon
SmartStyle Hair Salon,5700 NW 23rd St,Beauty salon
'Chelle Williams @ Madeleine's Hair Salon,1215 NW 9th Ave,Beauty salon
Illusions Styling Salon,330 NE 39th Ave # 3D,Beauty salon
39th Avenue Salon,1124 NW 39th Ave,Beauty salon
34th Street Salon,4908 NW 34th Blvd,Beauty salon
Mane Stop Hair Styling Salon,1702 W University Ave,Beauty salon
E'Lan Hair,115 N Main St,Beauty salon
Hair Zone,1032 NW 23rd Ave,Beauty salon
Attractions Salon,4509 NW 23rd Ave,Beauty salon
Millhopper Hair Design,4129 NW 16th Blvd,Beauty salon
Dale's Salon,101 SE 2 Pl # 105,Beauty salon
The SALON by InStyle Inside JCPenney,6481 W Newberry Rd,Beauty salon
Shear Image And Nails Too,4908 NW 34th Blvd #1,Beauty salon
Cosmo Hair & Nail Bar,3205 Clark Butler Blvd #40,Nail salon
JohnRussell Salon,802 NW 23rd Ave,Beauty salon
Cuttin' Up,3240 SW 35th Blvd,Beauty salon
El'shaddai,4002 NW 6th St,Beauty salon
Ambiance Salon,4040 W Newberry Rd,Beauty salon
Artistic Cuts,3550 SW 34th St L,Beauty salon
Hairitage Salon,901 NW 8th Ave,Beauty salon
Summit Salon Academy - Gainesville,6915 NW 4th Blvd B,Beauty salon
Hair Plus,6395 W Newberry Rd,Beauty salon
Great Clips,3206 SW 35th Blvd,Beauty salon
Hair Affair,4000 W Newberry Rd # H,Beauty salon
Great Clips,1511 NW 23rd Ave,Beauty salon
Supercuts,2024 SW 34th St Ste 206,Beauty salon
About Hair & More,4040 W Newberry Rd # 1200A,Beauty salon
Supercuts,4104 NW 16th Blvd,Beauty salon
Kut N Up Salon Barber Shop,1113 N Main St,Beauty salon
Zoetic,2445 SW 76 St #150,Beauty salon
Nice cut !,2114 Sw34th st,Beauty salon
SALON ZIBA (Ziba De Beaute ),2441 NW 43rd St STE 7,Beauty salon
Supercuts,5224 SW 34th St,Beauty salon
Silas the Stylist,5001 NW 34th Blvd,Beauty salon
Great Cuts & Brows,4320 SW 20th Ave,Beauty salon
Great Clips,2011 NW 43rd St,Beauty salon
JCPenney Salon,6383 W Newberry Rd,Beauty salon
Aveda,1240 NW 76th Blvd,Beauty salon
Highlights And More,4908 NW 34th Blvd,Beauty salon
Elegance Studio,4040 W Newberry Rd # 1400,Beauty salon
Gainesville Wedding Hair by Deborah at Creekside Clippers,"Creekside Clippers, 3501 SW 2nd Ave Suite C",Hairdresser
Mo's Garage Salon Experience,910 NW 4th St #4285,Beauty salon
Eclipse Salon & Boutique,5 SE 12th St,Beauty salon
Beauty Salon Berenice,1320 NW 34th Rd,Hair salon
A Southern Elegance Salon,3131 NW 13th St #35,Beauty salon
Brow Center,1039 NW 76th Blvd,Beauty salon
Amy Christine ~ Hair Artist,3501 SW 2nd Ave suite c,Beauty salon
Amani Salon,1020 NW 23rd Ave,Beauty salon
Beauty Alliance,5141 NW 43rd St,Beauty salon
Classic Cutz,4120 NW 6th St,Beauty salon
Ty-Je's Upscale Salon & Boutiques,1820 NE 2nd St,Beauty salon
Finishing Touch,430 NW 5 Ave,Beauty salon
Jen's Hair Masters,SW 8 Ave,Beauty salon
Cuts & Stylez,1605 NE 8th Ave,Beauty salon
Salon Marvin Hayes,714 W University Ave,Beauty salon
Styles Orcutts Salon,802 NW 16th Ave,Beauty salon
Salon Studio 7 (BJ's),7220 W University Ave,Beauty salon
Chip's Haircuts for Men,1702 W University Ave,Beauty salon
Bold And Beautiful Full Service Hair Salon,916 SE Williston Rd,Hair salon
Ulta Beauty,6843 W Newberry Rd,Beauty salon
Georgina Lucia Hair Stylist,3909 W Newberry Rd STE F,Hairdresser
World Cut Salon & Barber Shop,2308 SE Hawthorne Rd,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 6843 W Newberry Rd",Beauty salon
Make Up By Minoo,,Beauty salon
Allure Nail Spa,3916 SW Archer Rd,Nail salon
A Diva's World@Salon23,1133 NW 23rd Ave,Beauty salon
Trinity's Day Spa,2441 NW 43rd St,Beauty salon
Elite Hair Studio,5000 NW 34th Blvd,Beauty salon
Artistic Changez Design Studio,825 NW 23rd Ave #2,Beauty salon
Escalade 2,125 NW 23rd Ave,Beauty salon
Tami Nails Salon,5230 SW 34th St,Nail salon
Grand Nails,7321 NW 4th Blvd,Nail salon
Salon Syx - Natural Hair Stylist,411 SW 2nd Ave A,Hair salon
Coconuts Salon & Barber Shop,3366 NW 13th St,Hair salon
Luxury Nails And Spa Gainesville,2001 NW 13th St #30,Nail salon
J.XXI: Hair Grooming and Beyond,901 NW 8th Ave a1,Beauty salon
Gator Nails,821 NW 13th St,Nail salon
Bio Beauty Skincare and Waxing Center-Facial and Body Sculpting,5200 W Newberry Rd suite d-5,Waxing hair removal service
Pretty Nails & Spa,3301 W University Ave,Nail salon
The Crystal Canvas,1801 NE 23rd Ave Suite D5,Beauty salon
U F Nails,917 W University Ave,Nail salon
Vain Salon,2441 NW 43rd St STE 8,Hair salon
Awa's African Hair Braiding,3020 SW Archer Rd,Hair salon
Star Nails,2126 SW 34th St,Nail salon
Swan Nail,1515 NW 23rd Ave,Nail salon
Classy Nails,4360 SW 20th Ave,Nail salon
The Tease Salon,2813 NW 6th St,Hair salon
Bella Nails & Spa,5141 NW 43rd St # 102,Nail salon
Hair Hunters,5200 NW 43rd St Suite # 301,Hair salon
Hip Hop Nails,2613 NW 13th St,Nail salon
Great Clips,2645 SW 91st St Ste 420,Beauty salon
Colen's Hair Styling Salon,1620 W University Ave,Hair salon
Hair Cuttery,3912 SW Archer Rd Unit 20,Hair salon
Hair Cuttery,3720 NW 13th St,Hair salon
Zen Nails & Day Spa,1497 NW 16th Ave,Nail salon
Bellagio Nail Spa,3045 SW 34th St UNIT 26,Nail salon
Katrina's Spa,2610 NW 43rd St Ste 1c,Beauty salon
Lovely Nails,4780 NW 39th Ave,Nail salon
Lux Nails & Spa,4110 SW 34th St #15,Nail salon
Serendipity-A Hair Salon,5218 SW 91st Dr,Beauty salon
Cici’s Nails,,Nail salon
Elaine Williams Nail Tech,2630 NW 41 St,Nail salon
"KissyFace Artistry, LLC",,Beauty salon
Sakura Nail Spa,3501 SW 2nd Ave,Nail salon
Q Nails,1220 N Main St,Nail salon
Ty-Je's Salon Nails Barber,1820 NE 2nd St,Nail salon
Brazils Waxing Center,4817 SW 34th St,Waxing hair removal service
Demode Nails,2104 SW 13th St,Nail salon
"Debra C. Lewis, Inc",5200 W Newberry Rd,Hair salon
Nail Salon - LA NAILS,3444 W University Ave,Nail salon
Barber Shop,1714 W University Ave,Beauty salon
SKIN SOLUTIONS SPA,912 NW 57th St,Day spa
Elegant Nail Salon,3214 SW 35th Blvd,Nail salon
Shanoi Beauty,1105 NW 13th St,Hair salon
Shear Image and Nails,4908 NW 34th Blvd Ste 1,Hair salon
Artistic Supplicate Nails,,Nail salon
Glamorous nails,Gainesville,Nail salon
Campus Cuts,Gainesville,Beauty salon
Level 10 Salon,Gainesville,Hair salon
Lee Nails,Gainesville,Nail salon
The Wax Monkey,Gainesville,Waxing hair removal service
Haile Village Spa & Salon,Gainesville,Beauty salon
Ideal Image Gainesville,Gainesville,Medical spa
Hairport Salon And Barber Suites,Gainesville,Hair salon
Asia Nails,Gainesville,Nail salon
Salon PHD Kathryn Harris,Gainesville,Beauty salon
Salon 119 Gainesville - Haile Market Square,Gainesville,Hair salon
"Salon 50 and 2, LLC",Gainesville,Hair salon
Blissful Blinks Lashes Brows Beauty,Gainesville,Beauty salon
VIP Health and Laser Clinic,Gainesville,Laser hair removal service
