name,address,type
Rainbow Shops,Palm Bay,Women's clothing store
Citi Trends,Palm Bay,Clothing store
Bealls Outlet,Palm Bay,Clothing store
Fashion Ave,West Melbourne,Store
KDK Kids Clothing Boutique - Online store only,Palm Bay,Children's clothing store
Target,Melbourne,Clothing store
Marshalls,West Melbourne,Clothing store
Time Out Clothing,Palm Bay,Clothing store
Urban Wearfare,Palm Bay,Men's clothing store
Duvenchy Clothing And Alterations,Palm Bay,Clothing store
Handeshoehaven,Palm Bay,Clothing store
Ross Dress for Less,West Melbourne,Clothing store
Brand Name Liquidators,,Clothing store
Bass Pro Shops,Palm Bay,Clothing store
Roses Discount Store,Palm Bay,Clothing store
Best Designer Suits 1,,Men's clothing store
Pene's Apparel African clothing store.,Palm Bay,Clothing store
Ocean Promotion,Melbourne Beach,Clothing store
Academy Sports + Outdoors,West Melbourne,Sporting goods store
Sun Clean Dry Cleaners,Melbourne,Clothing store
Macy's,Melbourne,Department store
Queen's Sandalz and Shadez Boutique,Palm Bay,Women's clothing store
Kohl's West Melbourne- Curbside Pickup only,West Melbourne,Department store
Never shook Apparel,,Clothing store
Mica & Molly's,West Melbourne,Women's clothing store
Tac4,,Clothing store
Stitch N Stein,Palm Bay,Uniform store
Kelly's Beach Time Boutique Featuring Piphany,Melbourne,Women's clothing store
Water Safety Products Inc.,Palm Bay,Swimwear store
Downtown Divas,Melbourne,Women's clothing store
Art Lab LLC,Palm Bay,T-shirt store
Family Dollar,Palm Bay,Clothing store
Unique Treasures,Melbourne,Women's clothing store
Fancy Flamingo,Melbourne,Women's clothing store
Family Dollar,Palm Bay,Clothing store
Walmart Supercenter,Palm Bay,Department store
David’s Bridal,West Melbourne,Bridal shop
Walgreens,Palm Bay,Drug store
JCPenney,Melbourne,Clothing store
Walgreens,Palm Bay,Drug store
Target,Melbourne Village,Department store
Walmart Supercenter,West Melbourne,Department store
Tillys,Melbourne,Clothing store
Infinity Graphics T-Shirts,Palm Bay,Custom t-shirt store
American Eagle Store,Melbourne,Clothing store
Ross Dress for Less,Melbourne,Clothing store
Walgreens,Melbourne,Drug store
Forever Love Bridal,Melbourne,Bridal shop
Walgreens,Palm Bay,Drug store
Plato's Closet Melbourne,Melbourne,Used clothing store
Hollister Co.,Melbourne,Clothing store
Dillard's,Melbourne,Clothing store
Walgreens,Palm Bay,Drug store
Once Upon A Child,Melbourne,Children's clothing store
"Style Encore - Melbourne, FL",Melbourne,Women's clothing store
H&M,Melbourne,Clothing store
Lula Blu,Melbourne,Women's clothing store
PacSun,Melbourne,Clothing store
I Do Wedding Decor by Z Create Design,Palm Bay,Wedding store
Men's Wearhouse,Melbourne,Men's clothing store
Razzle Dazzle,Melbourne,Women's clothing store
Target,2750 W New Haven Ave,Department store
Torrid,1700 W New Haven Ave Spc 229A,Plus size clothing store
Cottonways,832 E New Haven Ave,Clothing store
Jimmy Jazz,1700 W New Haven Ave,Clothing store
Print Depot,1480 Palm Bay Rd NE,Print shop
QUIX Products,270 Malabar Rd,Baby store
Zumiez,"Melbourne Square, 1700 W New Haven Ave #747a",Clothing store
Ana Mollies Boutique,"Historic Downtown Melbourne, 909 East New Haven Avenue Suite #7",Women's clothing store
The Children's Place,1700 W New Haven Ave,Children's clothing store
Cato Fashions,1395 S Babcock St,Women's clothing store
rue21,"1700 West New Haven Avenue #929A,935,941",Clothing store
Walgreens,4280 Minton Rd,Drug store
Palm Bay Pro Energy,894 Palm Bay Rd NE,Clothing store
Burlington,1750 Evans Rd,Clothing store
Genesis House Boutique,2818178,Clothing store
Baroni Tall & Big Men's Wear,1755 W New Haven Ave,Men's clothing store
Byrd's Western Store,4855 US-192,Western apparel store
All Uniform Wear,4335 W New Haven Ave,Uniform store
Ezra L'Amour,909 E New Haven Ave Suite 11,Women's clothing store
Legend,1700 W New Haven Ave spc 229a,Clothing store
Dillard's ladies,1700 W New Haven Ave,Clothing store
Ron's Place Thrift Store,3085 Jupiter Blvd SE,Thrift store
Black Dog Bait and Tackle,207 Ocean Ave,Clothing store
Pretty Kitty,,Lingerie store
Goodwill - Palm Bay,1155 Malabar Rd NE #12b,Thrift store
Indian River Antique Mall,1433 S Babcock St,Antique store
Glitter Pug Designs,,Custom t-shirt store
Target,2750 W New Haven Ave,Clothing store
Molly Mutt IV Thrift Shop,2890 Palm Bay Rd NE #4218,Thrift store
Olivia Bowen Bridal,909 E New Haven Ave,Bridal shop
Express Factory Outlet,1700 W New Haven Ave Rd,Clothing store
Motherhood Maternity at Macy's,1700 W New Haven Ave,Clothing store
Coastal Cloth Baby & Co.,835 E New Haven Ave,Baby store
The Copper Closet,1700 W New Haven Ave #869a,Women's clothing store
"La Boutique De Bridal & Tuxedos, Inc.",3034 W New Haven Ave,Bridal shop
Michael's Mens Store & Tailoring,201 5th Ave,Men's clothing store
SEPHORA inside JCPenney,1700 W New Haven Ave,Cosmetics store
Hollywood Frank,,Clothing store
Sunset Bay,,Boutique
Makoto Dressing,644 Atlantis Rd,Clothing store
The Love Hut,,Clothing store
