name,address,type
Stefano Greek Italian Restaurant,8600 N 56th St,Greek
Cazador Grill,10918 N 56th St,Peruvian
Bangkok Jazz Thai Restaurant,6840 E Fowler Ave,Thai
Gator's Dockside Tampa,5840 E Fowler Ave,American
Carrabba's Italian Grill,5515 E Fowler Ave,Italian
Outback Steakhouse,11308 N 56th St,Steak
Green Land Restaurant,10817 N 56th St,Mediterranean
Babushka's,12639 N 56th St,Russian
Dairy Queen Grill & Chill,10830 N 56th St,Fast Food
Mays Alreem USA Pita House,10700 N 56th St,Middle Eastern
IHOP,11710 Morris Bridge Rd,Restaurant
Tokyo sushi bar,5711 E Fowler Ave,Restaurant
Singha Thai Viet Restaurant,8787 N 56th St,Vietnamese
Bob Evans,12272 Morris Bridge Rd,Family-friendly
Gaspar's Patio Bar & Grille,8448 N 56th St,Grill
New China Restaurant,8900 N 56th St,Chinese
Sawatdee Thai Cuisine,10938 N 56th St,Thai
Golden Bakery,12822 N 56th St,Mediterranean
Top China,13306 Telecom Dr,Takeout Restaurant
Vallarta Restaurant,9255 N 56th St,Mexican
Hibachi Express Temple Terrace,9309 N 56th St,Sushi
Half Moon Seafood Co.,11508 N 56th St,Seafood
New Tung Tung Restaurant,10829 N 56th St,Chinese
Asian Wok,5651 E Fowler Ave,Chinese
Chick-fil-A,5302 E Fowler Ave,Fast Food
Tequila Mexican Restaurant & Grill,7827 Temple Terrace Hwy,Mexican
Applebee's Grill + Bar,5779 E Fowler Ave,Restaurant
Hyderabad Biryani House,6810 E Fowler Ave,Indian
Lupton’s Fat Man’s BBQ & Country Cooking,5299 E Busch Blvd #5403,Barbecue
Marco's Pizza,6712 E Fowler Ave,Pizza
Hibachi Japanese express,9309 N 56th St,Authentic Japanese
U Poke Spot,5001 E Fowler Ave unit f,Sushi
Windmill Natural Cafe And Taphouse,11401 N 56th St #22,Restaurant
Chicken Yummy,5505 E Fowler Ave,Tuscan
"Tazza Turkish, Mediterranen Grill Tampa",5001 E Fowler Ave,Restaurant
Golden Corral Buffet & Grill,11801 N 56th St,Buffet
China Star,5211 E Fowler Ave,Restaurant
Shamrock's Ale House,7805 Temple Terrace Hwy,Restaurant
Fuzzy's Taco Shop,5621 E. Fowler Avenue Units 201-207,Mexican
Wendy's,11720 N 56th St,Fast Food
Ximena’s Mexican Restaurant,8416 N 56th St,Mexican
New York New York Pizza,5509 E Fowler Ave,Pizza
Which Wich,5004 E Fowler Ave A,Sandwich
Little Caesars Pizza,8896 N 56th St,Pizza
