name,address,type
Estampa Gaucha Brazilian Steakhouse,1700 W New Haven Ave # 285A,Brazilian
The Dove III Restaurant,836 E New Haven Ave,Neapolitan
Meg O’Malley's Restaurant & Irish Pub,812 E New Haven Ave,European
The Mansion,1218 E New Haven Ave,American
Hemingway's Tavern,1800 W Hibiscus Blvd #115,Restaurant
Chart House,2250 Front St,Seafood
El Ambia Cubano Cuban Restaurant,950 E Melbourne Ave,Cuban
Grills Riverside Seafood Deck & Tiki Bar,6075 N US Hwy 1,Seafood
Backwater,1904 Municipal Ln,Breakfast
The Nomad Cafe,2002 S Harbor City Blvd,New American
Ichabod's Dockside Bar & Grill,2210 Front St,Grill
Squid Lips,1477 Pineapple Ave,Seafood
Estampa Gaucha Brazilian Steakhouse,1700 W New Haven Ave # 285A,Brazilian
Mustard's Last Stand,415 E New Haven Ave,Hot Dog
That Little Restaurant,1749 N Wickham Rd,American
Keke's Breakfast Cafe,1523 W New Haven Ave,Breakfast
Umami Restaurant and Sushi Bar,3042 W New Haven Ave,Sushi
Edelweiss,2543 S Harbor City Blvd,German
Bonefish Willy's Riverfront Grille,2459 Pineapple Ave # B,Seafood
Oh Biscuit,846 W Eau Gallie Blvd,Breakfast
Salt & Sweet Restaurant,3092 Lake Washington Rd,Polish
Estampa Gaucha Brazilian Steakhouse,1700 W New Haven Ave # 285A,Brazilian
Melbourne Seafood Station,2001 S Harbor City Blvd,Seafood
The Roots Restaurant Tavern,2011 Melbourne Ct,Breakfast
Coasters Pub & Biergarten,971 E Eau Gallie Blvd A,Gastropub
Pineda Crossing Bar & Grill,2515 Roberts Rd,Seafood
Cheddar's Scratch Kitchen,2130 W New Haven Ave,Traditional American
Crush XI,923 E New Haven Ave,American
El Chico Mexican Restaurant,1751 Evans Rd,Mexican
Makoto,785 S Babcock St Space 4,Japanese steakhouse
Bacco Wine Cafe,4100 N Wickham Rd #108,Italian
Texas Roadhouse,941 E Eau Gallie Blvd,Steak
Burger Place,811 E New Haven Ave,Hamburger
Shells,1490 W New Haven Ave,Seafood
MANGETSU SUSHI BAR & KOREAN BBQ LLC,841 E New Haven Ave,Sushi
Melbourne Seafood Station,2001 S Harbor City Blvd,Seafood
Gyros & More Greek Restaurant,"1700 W New Haven Ave, 3971 m",Greek
Chez Quan's,1470 Aurora Rd,Thai
BJ's Restaurant & Brewhouse,1700 W New Haven Ave,Brewery
Captain Katanna's Dockside Restaurant,4263 US-1,Seafood
Pane E Vino Italian Restaurant,1800 W Hibiscus Blvd # 122,Italian
