name,address,type
Spice Club Indian Grill,18011 S Tamiami Trail,Indian
India's Grill,4724 S Cleveland Ave,Indian
The Veranda,2122 Second St,Fine Dining
Oasis Restaurant,2260 Dr Martin Luther King Jr Blvd,American
MiNa's Bistro,4391 Colonial Blvd #104,Italian
Downtown House of Pizza,1520 Hendry St,Pizza
Capone's Coal Fired Pizza,2225 First St,Pizza
Sasse's Restaurant,3651 Evans Ave,Italian
KJ's Steakhouse,10950 S Cleveland Ave,Steak
Square 1,5031 S Cleveland Ave,Hamburger
El Gaucho Inca Restaurant,4383 Colonial Blvd,Peruvian
Farmers Market Restaurant,2736 Edison Ave,American
Wisteria Tea Room & Café,2512 Second St,Restaurant
Bruno's of Brooklyn - Italian Eatery,2112 Second St,Italian
The Gathering Place,8359 Beacon Blvd,Restaurant
King's Kitchen,2150 W First St,Eclectic
10 Twenty Five,33 Patio De Leon,Restaurant
Ford's Garage,2207 First St,American
Texas Roadhouse,8021 Dani Dr,Steak
McGregor Cafe,4305 McGregor Blvd,Restaurant
The Standard Restaurant,1520 Broadway,American
Mel's Diner - Fort Myers,4820 S Cleveland Ave,American
India's Grill,4724 S Cleveland Ave,Indian
Sonny's BBQ,5980 Winkler Rd,Barbecue
Cristof's on McGregor,10231 McGregor Blvd,American
The Lodge,2278 First St,Barbecue
Bangkok Thai Restaurant,11609 S Cleveland Ave Ste. #28,Thai
The Firestone Skybar & Martini Bar,2224 Bay St,Seafood
Taqueria San Julian,11601 S Cleveland Ave,Mexican
Izzy's Fish & Oyster,2282 First St,Seafood
GinZa Japanese Restaurant,4429 Cleveland Ave #170,Sushi
Three Fishermen Seafood Restaurant,13021 N Cleveland Ave,Seafood
Clancey's Restaurant Fort Myers,11481 McGregor Blvd,Irish
Cabos Cantina Taco & Tequila Bar,2226 First St,Tex Mex
Pinchers,2360 W First St,Seafood
River District Cafe,2400 First St #101,Restaurant
First Street Restaurant & Bar | #1 Downtown Fort Myers Restaurant,2236 First St,Restaurant
Nardette Take Out Restaurant,3082 Fowler St,Restaurant
PokeBowl Cafe,12001 S Cleveland Ave #4,Asian
bullig coffee & bites,1815/1 Fowler St,Restaurant
Begonia's Restaurant,2215 Winkler Ave,Cuban
Iguana Mia of Fort Myers,4329 Cleveland Ave,Mexican
India's Grill,4724 S Cleveland Ave,Indian
Burgerque LLC,3852 Cleveland Ave,Hamburger
India's Grill,4724 S Cleveland Ave,Indian
Sonny's BBQ,5980 Winkler Rd,Barbecue
Athenian Restaurant,1130 N Tamiami Trail,Greek
Red Lobster,3801 Cleveland Ave,Seafood
Chef Brookes Natural Cafe,1850 Boy Scout Dr #A106,Organic
Ginger Bistro,4650 S Cleveland Ave #8,Asian
Cafe Brazil Restaurant Fort Myers,3940 Metro Pkwy,Brazilian
Kyoto Sushi And Hibachi,4391 Colonial Blvd #102,Sushi
TROPICAL POINT,3237 Fowler St,Brazilian
Golden Fork Café,3086 Cleveland Ave,Brunch
Mr. Mee's,5100 S Cleveland Ave Ste 310,South East Asian
El Patio Restaurant,4444 Cleveland Ave,Peruvian
Joe's Crab Shack,2024 W First St,Seafood
Ichiban Japanese Chinese Cuisine,1520 Broadway #106,Chinese
Lan Xang Restaurant,1400 Colonial Blvd,Restaurant
Sabor A Mexico,13121 N Cleveland Ave,Mexican
First Watch - Downtown Ft. Myers,2059 Altamont Ave,Breakfast
Las Brisas Mexican Restaurant,136 Pondella Rd,Mexican
India Palace,11605 S Cleveland Ave #20,Indian
Saigon Sandwiches,4460 Cleveland Ave,Vietnamese
Le Gourmet India,2968 Cleveland Ave,Indian
MCCARTERS BBQ,2675 Dr Martin Luther King Jr Blvd,Barbecue
India's Grill,4724 S Cleveland Ave,Indian
Sonny's BBQ,5980 Winkler Rd,Barbecue
First Watch - Colonial,8061 Dani Dr suite 100,Breakfast
Twisted Vine Bistro,2214 Bay St,Bistro
Cowboy Crab and Seafood,1084 N Tamiami Trail,Seafood
El Caribe Latin Flavor,3917 Palm Beach Blvd,Cuban
Transylvanian,2950 Winkler Ave,Restaurant
Buffalo Wings & Rings,11751 S Cleveland Ave,Chicken Wings
Wok Cuisine Chinese Restaurant & Sushi Bar,1908 Boy Scout Dr,Restaurant
Burger Blast,4135 Dr Martin Luther King Jr Blvd,Fast Food
Siam Thai & Sushi Restaurant,13161 N Cleveland Ave,Sushi
Fowler Street Grill,3570 Fowler St,American
"Edison Restaurant, Bar & Banquet Center",3583 McGregor Blvd,American
Jalapenos,2249 Cleveland Ave,Mexican
Bellacino's Pizza & Grinders,9377 6 Mile Cypress Pkwy,Pizza
Buffet City,5020 S Cleveland Ave #100,Buffet
Miller's Ale House - Ft Myers,4400 Kernel Cir,Restaurant
Che Tito's Steak House,13101 N Cleveland Ave,Argentinian
lucy's let's eat,3449 Canal St,Soul
Utopia Soul Food,3069 Dr Martin Luther King Jr Blvd,Soul
Wanfu Buffet,10676 Colonial Blvd,Restaurant
Monarcas Authentic Mexican Cuisine Bar & Grill,4125 Cleveland Ave,Mexican
Spice Club Indian Grill,18011 S Tamiami Trail,Indian
India's Grill,4724 S Cleveland Ave,Indian
China Taste Inc,2960 Cleveland Ave,Chinese
Bob Evans,8940 Colonial Center Dr,Family-friendly
Famous Dave's Bar-B-Que,12148 S Cleveland Ave,Barbecue
The Tubby Pig Brewpub,3732 Cleveland Ave,Restaurant
Chef’s Corner Eatery,2072 Hendry St,Restaurant
3 Pepper Burrito Company,2231 First St,Mexican
Kumo Japanese Steak House & Sushi,7950 Dani Dr #345,Japanese steakhouse
Dutch Pot Restaurant & Grocery,3087 Cleveland Ave,Caribbean
J&C Crab - Juicy Seafood,9321 6 Mile Cypress Pkwy suite 100,Seafood
Tac-O-Rama,2219 Main St,Mexican
Blu Sushi Downtown,2262 First St,Sushi
Applebee's Grill + Bar,8043 Dani Dr,Restaurant
Deep Down South BBQ,3500 Fowler St,Barbecue
Chicago Boys Bar & Grill,2245 Winkler Ave,Grill
Tropical Creole Restaurant,3440 Fowler St,Creole
Wise Guys,2117 W First St,Restaurant
Skyline Chili,5100-323 S Cleveland Ave,Restaurant
Chili's Grill & Bar,"9310 Ben C Pratt Six Mile Six Mile, Cypress Pkwy",Tex Mex
Perkins Restaurant & Bakery,13620 N Cleveland Ave,Restaurant
Murder Mystery Dinner Train,2805 Colonial Blvd,Fine Dining
India's Grill,4724 S Cleveland Ave,Indian
Sonny's BBQ,5980 Winkler Rd,Barbecue
La Kasita,2610 Fowler St,Dominican
Culver's,9340 6 Mile Cypress Pkwy,American
Pickles,3606 Michigan Ave,Restaurant
State Farmers Market,2744 Edison Ave # 1,Restaurant
Labadie Bar Restaurant and Bakery,3580 Evans Ave,Restaurant
La Casona Restaurant,3758 Cleveland Ave,Peruvian
Redbone's Bar & Grill,3604 Palm Beach Blvd,Restaurant
Moe's Southwest Grill,3405 Forum Blvd #120,Mexican
Fortune Cookie Chinese Restaurant,4017 Palm Beach Blvd,Chinese
Tung Hing,3605 Fowler St,Chinese
RJs Bar & Grill,1475 N Tamiami Trail,Grill
Hooters,4411 Cleveland Ave,American
McAlister's Deli,3409 Forum Blvd,Sandwich
Charleys Philly Steaks,4125 Cleveland Ave Suite 1145,Cheesesteaks
Subway,3006 Palm Beach Blvd,Sandwich
CRAB TRAP CAFE,2247 Fowler St,Seafood
The krab hut,5100 S Cleveland Ave #401,Restaurant
Taco Bell,3431 Cleveland Ave,Fast Food
Arby's,13050 N Cleveland Ave,Fast Food
China Wok,3285 Cleveland Ave,Chinese
Spice Club Indian Grill,18011 S Tamiami Trail,Indian
India's Grill,4724 S Cleveland Ave,Indian
Ocean Seafood Market & Restaurant,2150 Fowler St #110,Restaurant
Fat Katz Sports Bistro,10080 Daniels Interstate Ct,Bistro
La Parrilla Boricua,3664 Cleveland Ave,Puerto Rican
Subway,2950 Winkler Ave Unit 101,Sandwich
Kearns Restaurant Group,2225 First St Suite 201,Corporate office
Caribbean and American,3069 Dr Martin Luther King Jr Blvd,Soul
Palms Paradise Restaurant,3226 Fowler St,Restaurant
Covenant Crab Co,4458 Cleveland Ave,Crab
Popeyes Louisiana Kitchen,4400 Palm Beach Blvd,Chicken
Trap House krab and seafood,2150 Fowler St,Crab
OK UK Fish-n-Chips,13971 N Cleveland Ave,Fish & Chips
Krispy Krunchy Chicken,4065 Fowler St,Fast Food
ANCHOR IN BAR & GRILL,3448 Marinatown Ln,Grill
European-American Bakery Cafe,12450 Metro Pkwy,Brunch
City Tavern,2206 Bay St,Restaurant
Edison's Lab Restaurant and Bar,2431 Cleveland Ave,Restaurant
Hungarian Kitchen,4529 Bayshore Rd,Restaurant
Nauti Parrot Tiki Hut,3448 Marinatown Ln,Grill
LuLu's Cafe,2950 Winkler Ave Suite 201,Restaurant
Shop and Go,2154 Broadway,Restaurant
Spice Club Indian Grill,18011 S Tamiami Trail,Indian
India's Grill,4724 S Cleveland Ave,Indian
Mom's Cooking,2215 Winkler Ave,Restaurant
Entrees Caribbean Grill,2431 Cleveland Ave,Restaurant
Kenwood Lane Grille,12791 Kenwood Ln # B-1,American
Markus Burgers & More,4125 Cleveland Ave,Hamburger
Pollo Tropical,8051 Dani Dr,Caribbean
Java House Coffee,1617 Hendry St #102,Coffee shop
Barrel Room,2214 Bay St,Restaurant
M Z Food to Go Inc,2737 Lafayette St,Takeout Restaurant
Cracker Barrel Old Country Store,10090 Daniels Pkwy,American
The Mix Italian Grill,4921 Palm Beach Blvd,Restaurant
China xpress,2059 Altamont Ave #102,Restaurant
Colleoni's Eatery & Bakery,12731 McGregor Blvd,Italian
Popeyes Louisiana Kitchen,3238 Fowler St,Chicken
McDonald's,13741 N Cleveland Ave,Fast Food
Subway,2776 Cleveland Ave,Sandwich
La Trattoria Cafe Napoli,12377 S Cleveland Ave,Bar
Rock'n Sushi,11940 Fairway Lakes Dr,Sushi
"Merci, Cheri",2256 Fowler St #1,Takeout Restaurant
CRaVE Restaurant,12901 McGregor Blvd,American
China Buffet,4329 Cleveland Ave Suite 501,Chinese
The Brown Bag Eatery,1232 N Tamiami Trail Unit #3,Sandwich
McDonald's,3645 Cleveland Ave,Fast Food
Fancy's Southern Cafe,8890 Salrose Ln #101,Southern
Bite Squad,,Restaurant
The Saucy Meatball,12401 Commerce Lakes Dr,Italian
Subway,4125 Cleveland Ave Room 1105A,Sandwich
ARTISAN EATERY,8951 Daniels Pkwy,Restaurant
Aroma Italiano Restaurante,2200 Dr Martin Luther King Jr Blvd,Italian
Buon Appetito Café,"6314-D, Corporate Ct",Italian
University Grill,7790 Cypress Lake Dr,Grill
The Patriot An American Bar and Grill,3440 Marinatown Ln,Grill
MISSION BBQ,12984 S Cleveland Ave,Barbecue
BLANC,13451 McGregor Blvd #10,Restaurant
Cowboy Up Saloon,1609 Hendry St,Bar
CIBO,12901 McGregor Blvd Ste 5,Italian
Prawnbroker Restaurant and Fish Market,13451-16 McGregor Blvd,Seafood
Buckingham Farms,12931 Orange River Blvd,Restaurant
Arekie - Fusion Cuisine Food Truck,,Fusion restaurant
Caffé Toscano,12901 McGregor Blvd #21,Italian
The Melting Pot,"Design Center, 13251 McGregor Blvd #107",Fondue
