name,address,type
Adrian Fish Market & Restaurant,13115 W Okeechobee Rd,Seafood
Cayo Esquivel Seafood,11890 NW 87th Ct #1,Seafood
Wah Hen Chinese Restaurant,9160 NW 122nd St #31,Chinese
Polynesio,13155 W Okeechobee Rd Ste 104,Restaurant
FM Cafeteria,12085 W Okeechobee Rd,American
Pedrito's Restaurant,8040 NW 95th St #101,South American
Denny's,11701 W Okeechobee Rd,Diner
La Estrella Café & Restaurant,8074 NW 103rd St,Cuban
Mi Habana Café,10302 NW 87th Ave,Cuban
Yas! Burger,7575 W 36th Ave,Hamburger
Latin House America,9160 NW 122nd St,Cuban
La Granja,11870 Hialeah Gardens Blvd #130,Peruvian
Suarez BBQ,12963 W Okeechobee Rd,Cuban
Don Camaron Seafood Grill and Market,9491 NW 77th Ct,Seafood
El Valle BBQ,8108 NW 103rd St,Cuban
Don Matias Restaurant,8012 NW 103rd St,Colombian
Subway,8262 NW 103rd St,Sandwich
Havana Grill,10302 NW 87th Ave,Cuban
Pizzeria Twin Tower Big and Tasty,12519 W Okeechobee Rd,Pizza
Las Delicias Cafe,8725 NW 117th St suite 12,Cuban
Takee Outee,"11850 Hialeah, Hia Gardens Boulevard",Takeout Restaurant
Domenico's 2 (Hialeah Gardens),7801 NW 95th St,Pizza
Sergio's Restaurant,9300 NW 77th Ave,Cuban
El Cubanito..,10651 NW 132nd St,Restaurant
Jerry's Pizza & Wings,9160 NW 122nd St #20,Pizza
Cristy's Cafe,9801 NW 79th Ave,Restaurant
KFC,8001 NW 95th St,Chicken
Fritanga Las Piedrecitas,8230 NW 103rd St,Nicaraguan
Checkers,9190 NW 122nd St,Restaurant
Taco Bell,8001 NW 95th St,Fast Food
Taco Bell,11890 Hialeah Gardens Blvd,Fast Food
Manhattan Pizza Place,5201 W 24th Ave,Pizza
El Nuevo Pio Pio Cafe,11300 NW 87th Ct #134,Dominican
Nuevo Amanecer Cafe,3553 W 76th St,Restaurant
El Rinconcito De Santa Barbara Restaurant,2050 W 56th St #33,Puerto Rican
Burger King,9490 W Okeechobee Rd,Fast Food
Fritanga Angonica,2794 W 68th St #101,Nicaraguan
Red Lobster,1750 W 49th St,Seafood
La Cubanita Pizzeria,11300 NW 87th Ct #136,Pizza
Subway,11850 Hialeah Gardens Blvd Suite 121,Sandwich
La Cocina Latina+,10550 NW 77th Ct,Cuban
Cuban Guys Restaurants - Hialeah Gardens,3174 W 76th St,Cuban
Rick's Restaurant,7707 NW 103rd St,Cuban
IHOP,1645 W 49th St,Restaurant
Latin Gourmet Nutrition Restaurant,8200 W 33 Ave Bay#16,Health Food
Peruvian Restaurants in Miami,11870 Hialeah Gardens Blvd,Restaurant
Cicis,2885 W 68th St #1,Restaurant
Sonic Drive-In,11900 Hialeah Gardens Blvd,Fast Food
Polo Norte,"Felicidad Plaza, 2050 W 56th St",Pizza
Delicias De Nicaragua,6900 W 32nd Ave,Nicaraguan
Sal y Pimienta,12535 W Okeechobee Rd,Restaurant
Fit Meals Club,8302 NW 103rd St #101,Health Food
Ruta 75,8200 W 33rd Ave,Colombian
patio tipico II,1595 W Okeechobee Rd,Dominican
123 BBQ Take Out,7751 W 28th Ave,Cuban
Rey Pizza,8790 NW 122nd St,Pizza
Asian Garden,2451 W 68th St #4,Asian Fusion
Cuban Guys Restaurants - Westland Mall,1675 W 49th St,Cuban
Olive Garden Italian Restaurant,1350 W 49th St #1,Italian
Chili's Grill & Bar,1695 W 49th St ste 1504,Tex Mex
Marco's Pizza,"11850 Hialeah, Hia Gardens Blvd",Pizza Takeout
Pizza Hut,2750 W 68th St Ste 104,Pizza
Latin Cuban Cafeteria,3323 W 80th St,Cuban
Graziano's Restaurant Hialeah,5993 W 16th Ave,Argentinian
90 Millas Restaurant & Cafe,5904 W 20th Ave,Cuban
China Casa,3300 W 84th St,Chinese Delivery
Chipotle Mexican Grill,7925 Hialeah Gardens Blvd #1,Mexican
Pollo Tropical,"7845 W, Hialeah Gardens Blvd",Chicken
Latin American Café,3705 W 20th Ave,Cuban
El Rincón De Papa Restaurant,7250 W 24th Ave #7,Dominican
Mangu Cafe Restaurant,2007 W 62nd St,Dominican
Wendy's,8100 W Hialeah Gardens Blvd,Fast Food
Fruta Loca,9351 NW South River Dr #2001,Restaurant
Arby's,3333 W Okeechobee Rd,Fast Food
Paraiso Tropical,5370 W 16th Ave,Pizza
La Taberna De Ignacio-Hialeah,1800 W 68th St #123,Spanish
5inco Restaurant,8081 W 28th Ave #4,Colombian
Applebee's Grill + Bar,3690 W 16th Ave,Restaurant
Los Ranchos Steakhouse,1645 W 49th St,Steak
China Buffet,3800 W 18th Ave #100,Chinese
Subway,1905-155 W 35th St Suite J-12,Sandwich
Fuddruckers,1645 W 49th St #1304,Hamburger
New Hong Kong,3116 W 76th St,Chinese
China Tokyo,2454 W 60th St,Chinese
La Carreta,5350 W 16th Ave,Cuban
Dipiazza Pizzeria,1408 W 49th St,Italian
Trigo Cafe,839 W 49th St,Restaurant
IHOP,3315 W 80th St,Restaurant
China Garden,2360 W 68th St # E6,Asian
Wendy's,1730 W 49th St,Fast Food
CHURRO MAGICO,3300 W 84th St # 1,Pizza
King Cafe,11300 NW 87th Ct,Soul
LA JATO RESTAURANT,3970 W 16th Ave,Peruvian
Latin Cafe 2000,1192 W 49th St,Restaurant
Leo's House,7911 W 26th Ave,Cuban
McDonald's,1675 W 49th St,Fast Food
Alamo Restaurant,1665 W 68th St,Cuban
Quiznos,9700 NW 115th Way Unit 3,Sandwich
Polinesio Restaurant,,Restaurant
Chico's Restaurant,4070 W 12th Ave,Cuban
Caribe Cafe Restaurant,1750 W 68th St,Cuban
Subway,4410 W 16th Ave Bay 28B,Sandwich
LongHorn Steakhouse - Curbside To Go Available,1360 W 49th St,Steak
McDonald's,5995 W 24th Ave,Fast Food
"Cuba Lives Restaurant, Bar & Buffet",4590 W 12th Ave,Cuban
Benni Jama,,Restaurant
Curramba Restaurant,1928 W 60th St,Colombian
La Granja,4975 W 12th Ave,Peruvian
Taqueria Herencia Mexicana,1550 W 84th St STE 18,Mexican
Morro Castle,1201 W 44th Pl,Cuban
PINCHO (Pincho Factory),4950 W 12th Ave,Restaurant
Ceviche Inca,4204 W 16th Ave,Seafood
Rinconcito Peruano,4646 Palm Ave,Peruvian
El Palacio De Los Frijoles Hialeah,5484 W 16th Ave,Colombian
Mr. Chicken,301 Palm Ave,Latin American
PowerFuel Fit Nutrition,2085 W 76th St,Health Food
La Barata Supermarket,5961 W 16th Ave,Butcher shop deli
Mesa's BBQ,1125 W 29th St,Cuban
Papa John's Pizza,1315 W 49th St,Pizza
Cajun Grill,1635 W 49th St,Cajun
Mi Cali Bakery,2350 W 60th St #14,Colombian
