name,address,type
Townhouse Restaurant,139 N Central Ave,American
Café Panuzzo's,1003 Lockwood Blvd,Italian
Santorini Restaurant,111 Geneva Dr,Greek
Sushi Pop Restaurant,310 W Mitchell Hammock Rd,Japanese
Kimchi Restaurant,7 Alafaya Woods Blvd STE 1000,Korean
CupPasta & Pizza Oviedo,1510 Oviedo Mall Boulevard,Italian
Rock & Brews,7131 Red Bug Lake Rd,Grill
Maple Street Biscuit Company- Oviedo,978 City Walk Ln,Breakfast
Victorio's Oyster Bar,1500 Alafaya Trail #1056,Italian
BJ's Restaurant & Brewhouse,8285 Red Bug Lake Rd,Restaurant
Taipei 101,3050 Alafaya Trail Student Activites Center,Taiwanese
Habaneros Mexican Restaurant,829 Eyrie Dr,Mexican
Miller's Ale House - Oviedo,312 W Mitchell Hammock Rd,Restaurant
Marlow's Tavern,352 Mike Roberto Way,New American
Bernie's Gourmet to Go,1875 County Rd 419,Takeout Restaurant
Sonny's BBQ,7460 Dover Garden Ln,Barbecue
T.J.'s Seafood Shack,197 E Mitchell Hammock Rd,Seafood
Outback Steakhouse,215 W Mitchell Hammock Rd,Steak
MISSION BBQ,968 W Mitchell Hammock Rd,Barbecue
"De La Vega Rum, Tapas & Tequila",945 City Plaza Way Ste 1001,Latin American
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Luxmore Grande Estate,1120 Orange Ave,Wedding venue
Townhouse Restaurant,139 N Central Ave,American
Café Panuzzo's,1003 Lockwood Blvd,Italian
Santorini Restaurant,111 Geneva Dr,Greek
Sushi Pop Restaurant,310 W Mitchell Hammock Rd,Japanese
Kimchi Restaurant,7 Alafaya Woods Blvd STE 1000,Korean
CupPasta & Pizza Oviedo,1510 Oviedo Mall Boulevard,Italian
Rock & Brews,7131 Red Bug Lake Rd,Grill
Maple Street Biscuit Company- Oviedo,978 City Walk Ln,Breakfast
Oyishi Japanese Steakhouse,1275 Oviedo Mall Boulevard,Japanese steakhouse
First Watch,"25 W. Mitchell Hammock Rd Bldg #2, Suite 1121",Breakfast
Mediterranean Gourmet,1525 Oviedo Marketplace Blvd,Mediterranean
Pho 54 & Grill,1361 Alafaya Trail # 160,Vietnamese
Delmonico's Italian Steakhouse - Oviedo,167 E Mitchell Hammock Rd,Steak
Mad Hatter's Pizza,115 Geneva Dr,Pizza
Rumaku Sushi,"5050, 3050 Alafaya Trail ste 1036",Japanese
Breakfast Club,1977 Alafaya Trail #101,American
Romano's Macaroni Grill,7123 Red Bug Lake Rd,Italian
Tijuana Flats,1016 Lockwood Blvd #150,Tex Mex
Subway,1767 E Broadway St Suite 200,Sandwich
Pokeworks,45 W Mitchell Hammock Rd,Restaurant
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Anthony`s Pizza,1811 E Broadway St,Pizza
La Fiesta Mexican Restaurant - Oviedo,3100 Alafaya Trail STE 1000,Mexican
IHOP,17 Alafaya Woods Blvd,Restaurant
Moe's Southwest Grill,976 W Mitchell Hammock Rd,Mexican
BurgerFi: Take Out Available,25 W Mitchell Hammock Rd #1101,Hamburger
Steak 'n Shake,8115 Red Bug Lake Rd,Hamburger
Kyoto Sushi & Grill,200 W Mitchell Hammock Rd,Japanese
Cafe Rio Mexican Grill,92 E Mitchell Hammock Rd,Mexican
Chick-fil-A,1610 Oviedo Mall Boulevard,Fast Food
Bolay,1079 Alafaya Trail Suite 1203,Restaurant
Tandoori Bowl UCF,3100 Alafaya Trail #1006,Indian
407 Cafe (Oviedo),945 City Plaza Way #1011,Modern European
Chick-fil-A,32 E Mitchell Hammock Rd,Fast Food
China One,1015 Lockwood Blvd,Chinese
Hong Kong Rice Box,7 Alafaya Woods Blvd #4000,Asian
Culver's,889 W Mitchell Hammock Rd,American
Chicken Salad Chick,946 W Mitchell Hammock Rd #1210,Southern
Marco's Pizza,1977 Alafaya Trail,Pizza
Bonfires Bar and Grill,1340 Alafaya Trail,Barbecue
District Eat and Play,1395 Oviedo Mall Boulevard,Restaurant
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Arby's,951 Lockwood Blvd,Fast Food
"MOOYAH Burgers, Fries & Shakes",1700 Oviedo Mall Boulevard,American
Pollo Tropical,8301 Red Bug Lake Rd,Chicken
Froggers Grill & Bar,27 Alafaya Woods Blvd,Grill
Sarku Japan,"The Oviedo Marketplace, 1615 Oviedo Marketplace Blvd., Sp.1345",Japanese
Chipotle Mexican Grill,327 E Mitchell Hammock Rd #1021,Mexican
McDonald's,1605 E Mitchell Hammock Rd,Fast Food
Dragon Court,4250 Alafaya Trail #200,Chinese
Black Hammock Restaurant,2316 Black Hammock Fish Camp Rd,American
McDonald's,1920 W State Rd 426,Fast Food
Panera Bread,205 E Mitchell Hammock Rd,Sandwich
Asian Express,1000 Oviedo Marketplace Blvd,Asian
Sonic Drive-In,1055 E Broadway St,Fast Food
Dairy Queen Grill & Chill,960 W Mitchell Hammock Rd,Fast Food
Beef 'O' Brady's,1817 E Broadway St Bldg 6,Family-friendly
Subway,1700 Oviedo Mall Blvd Space #1315,Sandwich
Flippers Pizzeria,45 W Mitchell Hammock Rd Suite #1361,Pizza
Subway,1121 Alafaya Trail Suite 1001,Sandwich
Wendy's,90 W Mitchell Hammock Rd,Fast Food
Auntie Anne's,1185 Oviedo Marketplace Blvd,Restaurant
GATEWAY TO INDIA,790 E State Rd 434,Indian
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Keke's Breakfast Cafe,4250 Alafaya Trail #100,Breakfast
Oviedo Brewing Company,1280 Oviedo Mall Boulevard #1095,Brewery
Little Caesars Pizza,7 Alafaya Woods Blvd #3000,Pizza
Giovanni's Italian Restaurant & Pizzeria Oviedo,4250 Alafaya Trail #132,Italian
Stefano's Trattoria,1425 Tuskawilla Rd,Italian
Circosta's Italian Ristorante,2960 W State Rd 426,Italian
Popeyes Louisiana Kitchen,230 W Mitchell Hammock Rd,Chicken
Pizza Hut,1875 County Rd 419 #100,Pizza
Texas Roadhouse,2859 Clayton Crossing Way,Steak
Burger King,1197 Alafaya Trail,Fast Food
Firehouse Subs,1016 Lockwood Blvd,Sandwich
Saigon Flavors,3573 Aloma Ave,Vietnamese
Taco Bell,1859 County Rd 419,Fast Food
Subway,2200 Winter Springs Blvd #107,Sandwich
Tropical Smoothie Cafe,8155 Red Bug Lake Rd #109,Restaurant
Clean Juice,945 City Plaza Way Suite 1071,Juice
Jersey Mike's Subs,1797 E Broadway St,Sandwich
North End Pizza,3635 Aloma Ave #1009,Pizza
Island Fin Poke Company Winter Springs,1450 Tuskawilla Rd #108,Hawaiian
Irish 31 Pub House & Eatery Oviedo,65 W Mitchell Hammock Rd Ste 1501,Restaurant
GATEWAY TO INDIA,790 E State Rd 434,Indian
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Salsas Cocina Mex Oviedo,45 W Mitchell Hammock Rd Ste 1381,Mexican
Dominick's Restaurant,1301 Winter Springs Blvd,Italian
Athena'z Restaurant,2960 W State Rd 426,Greek
Agave Azul Cocina Mexicana,5248 Red Bug Lake Rd,Mexican
Planet Smoothie,7 Alafaya Woods Blvd Ste 2000,Juice
Tropical Smoothie Cafe,45 W Mitchell Hammock Rd #1351,Restaurant
Huey Magoo's Chicken Tenders - Oviedo,4293 Alafaya Trail,Chicken
Lazy Moon,11551 University Blvd,Pizza
Wawa,1020 W Mitchell Hammock Rd,Convenience store
Gooda Fooda,1620 Oviedo Mall Boulevard,Restaurant
Lippincott new,887 White Rose Way,Restaurant
Todd Clontz,1049 Seminole Creek Dr,Restaurant
Nami Poké and Tea,1600 Oviedo Mall Boulevard,Health Food
Torino's Pizza & Italian restaurant,2871 Clayton Crossing Way #1057,Pizza
"Fire on the Bayou, Oviedo",2960 W State Rd 426 STE 1056,Restaurant
Metro Diner,946 W E Mitchell Hammock Rd Suite 1220,Diner
Carrabba's Italian Grill,5820 Red Bug Lake Rd,Italian
Another Broken Egg Cafe,1079 Alafaya Trail Suite 1223,Breakfast
Sonic Drive-in,1055 W Broadway St,Fast Food
Breakfast Club of Tuskawilla,5965 Red Bug Lake Rd #137,Breakfast
GATEWAY TO INDIA,790 E State Rd 434,Indian
Ahmed Indian Restaurant UCF,10042 University Blvd,Indian
Koi Sushi Japanese Restaurant,3635 Aloma Ave #1033,Authentic Japanese
Papa John's Pizza,1016 Lockwood Blvd Ste 120,Pizza
Domino's Pizza,1795 E Broadway St,Pizza Delivery
Thai Basil Restaurant,5800 Red Bug Lake Rd,Thai
3-6-9 Chinese Restaurant,1425 Tuskawilla Rd,Chinese
Miyako Sushi Bar & Hibachi Grill Restaurant,2871 Clayton Crossing Way Ste 1087,Authentic Japanese
Omelet Bar,12250 Strategy Blvd,Restaurant
Dunkin',3551 Dovera Dr,Coffee shop
Subway,3573 Aloma Ave Suite 1001,Sandwich
Habaneros Mexican Grill,12185 Collegiate Way,Mexican
Tijuana Flats,3635 Aloma Ave #1021,Tex Mex
Zoës Kitchen,5930 Red Bug Lake Rd,Mediterranean
Blaze Pizza,4100 N Alafaya Trail,Pizza
Wawa,3000 Alafaya Trail,Convenience store
Tomasino's Pizza II,5229 Red Bug Lake Rd,Pizza
Outback Steakhouse,5891 Red Bug Lake Rd,Steak
Kangaroo Express,1000 Lockwood Blvd,Convenience store
Azteca D' Oro,11633 University Blvd,Mexican
Sus Hi Eatstation - UCF,4498 N Alafaya Trail #324,Sushi
Luya Chinese Restaurant,4498 N Alafaya Trail #276,Chinese
GATEWAY TO INDIA,790 E State Rd 434,Indian
Vincenzo Cucina Italiana Restaurant,8255 International Dr #112,Italian
Hummus House Pitas & Salads,11565 University Blvd #4,Mediterranean
Gator's Dockside Winter Springs,5275 Red Bug Lake Rd,American
Eastern Garden Chinese Restaurant,5420 Deep Lake Rd,Chinese
3 Natives UCF,4250 Alafaya Trail #176,Restaurant
Ono Hot Dog Cart and Catering,473 Timberwood Trail,Catering food and drink supplier
Toasted (UCF area),11551 University Blvd,American
Chipotle Mexican Grill,5637 Red Bug Lake Rd,Mexican
Black Hammock Orlando Airboat Rides,2356 Black Hammock Fish Camp Rd,Boat tour agency
Boing Fun Center,532 S Econ Cir #120,Amusement center
Fujiyama Sushi,10153 University Blvd,Sushi
The Hitching Post Bar & Grill,1485 County Rd 419,Bar
Kyoto Sushi & Grill,12141 Collegiate Way,Japanese
Enzo's on the Lake,1130 S US Hwy 17 92,Italian
Hokkaido Sushi & Teppanyaki,5272 Red Bug Lake Rd,Sushi
Boston's Fish House,6860 Aloma Ave,Seafood
Palma Maria Restaurant,1015 FL-436,Italian
Old Cuban Cafe,12014 E Colonial Dr,Cuban
Chilangos,162 FL-434,Mexican
El Pueblo Mexican restaurant,7124 Aloma Ave,Mexican
Corfu Greek Restaurant,124 W State Rd 434,Greek
GATEWAY TO INDIA,790 E State Rd 434,Indian
Vincenzo Cucina Italiana Restaurant,8255 International Dr #112,Italian
Hummus House Pitas & Salads,11565 University Blvd #4,Mediterranean
Gator's Dockside Winter Springs,5275 Red Bug Lake Rd,American
Eastern Garden Chinese Restaurant,5420 Deep Lake Rd,Chinese
3 Natives UCF,4250 Alafaya Trail #176,Restaurant
Ono Hot Dog Cart and Catering,473 Timberwood Trail,Catering food and drink supplier
Toasted (UCF area),11551 University Blvd,American
Chipotle Mexican Grill,5637 Red Bug Lake Rd,Mexican
Black Hammock Orlando Airboat Rides,2356 Black Hammock Fish Camp Rd,Boat tour agency
