name,address,type
Alaine's Osteria,7290 SW 168th St D,Italian
Asian Fusion Cafe,17043 S Dixie Hwy,Asian
Golden Rule Seafood,17505 S Dixie Hwy,Restaurant
Caffe Portofino,13615 S Dixie Hwy Ste 117,Italian
Ayesha Indian Fine Dining - Palmetto Bay,14151 S Dixie Hwy,Indian
Walter's Restaurant,17009 S Dixie Hwy,Cafe
Papa Ricco's Restaurant & Pizzeria,14415 S Dixie Hwy,Pizza
Babe's Meat & Counter,9216 SW 156th St,Restaurant
GreekHouseKitchen,17041 S Dixie Hwy,Restaurant
Caribbean Delite Restaurant,9491 SW 160th St,Caribbean
Miller's Ale House - Miami Falls,13603 S Dixie Hwy,Restaurant
Chana Thai Kitchen,8739 SW 136th St,Thai
Yoko's Japanese & Sushi Bar,9837 SW 184th St,Japanese
Gold China,15055 S Dixie Hwy,Chinese
Pig Floyd's BBQ,7271 SW 168th St,Barbecue
Fritanga Palmetto Bay,15801 S Dixie Hwy #1886,Nicaraguan
Pho Thang Restaurant,9539 SW 160th St,Vietnamese
Hole In The Wall Tavern,9821 SW 184th St,Grill
Sir Pizza,7290 SW 168th St,Pizza
Offerdahl's Off The Grill,14685 S Dixie Hwy,Grill
Hole in the Wall,14465 S Dixie Hwy,Chicken Wings
Subway,16707 Old Cutler Rd,Sandwich
Steve's Pizza,18063 S Dixie Hwy,Pizza
The Butcher Shop,14235 S Dixie Hwy,Restaurant
China Gourmet,14767 S Dixie Hwy,Chinese
Mekong Chinese Restaurant,18073 S Dixie Hwy,Chinese
Carlos Seafood Restaurant,17740 Homestead Ave,Seafood
Trattoria Blu,17225 S Dixie Hwy,Restaurant
Fuddruckers,14875 S Dixie Hwy,Hamburger
Shaddai Lebanese Cuisine & Grill,14487 S Dixie Hwy,Lebanese
Giardino Gourmet Salads,14455 S Dixie Hwy,Salad
Samurai,8717 SW 136th St,Japanese
Ciro's Italian Restaurant & Pizzeria,13025 SW 89th Pl,Italian
French Bistro,13611 S Dixie Hwy # 110,French
Sushi Runner Palmetto Bay,17331 S Dixie Hwy,Sushi
P.F. Chang's,8888 SW 136th St Ste 100,Chinese
Guadalajara Mexican Restaurant,8461 SW 132nd St,Mexican
The Original Lots of Lox,14995 S Dixie Hwy,Breakfast
Dos Ruedas Restaurant,9561 SW 160th St,Cuban
Grand China Restaurant,18643 S Dixie Hwy,Chinese
Sushi Maki (Palmetto Bay),14491 S Dixie Hwy,Sushi
Jerry & Joe's Pizza,9873 SW 184th St,Pizza
Pubgrill,18503 S Dixie Hwy,Gastropub
Las Dos Palmas,12992 SW 89th Ave,Cuban
Saffron Indian Cuisine,12663 S Dixie Hwy,Indian
Takee Outee of Briar Bay,13015 SW 89th Pl,Chinese
China Mei Chinese Restaurant,17852 S Dixie Hwy,Chinese
McDonald's,18295 S Dixie Hwy,Fast Food
Walter's Catering,17011 S Dixie Hwy,Delivery Restaurant
Popeyes Louisiana Kitchen,18401 S Dixie Hwy,Chicken
Palmetto Golf Course Sports Grill,9300 SW 152nd St,American
Red Lobster,8705 SW 136th St,Seafood
Macita's Restaurant & Bakery,18533 S Dixie Hwy,Colombian
Subrageous Subs and BBQ,18683 S Dixie Hwy,Barbecue
Chicken Kitchen,15053 S Dixie Hwy,Health Food
Dapple Bar + Kitchen,14501 S Dixie Hwy,Restaurant
Sabor Peruano Restaurant,18446 SW 97th Ave,Peruvian
Taco Bell,15295 S Dixie Hwy,Fast Food
Ranchuelo Coffee Shop,12948 SW 87th Ave,Cuban
Taco Bell,18407 S Dixie Hwy,Fast Food
Burger King,16025 S Dixie Hwy,Fast Food
Los Ranchos Steakhouse,"The Falls, 8888 SW 136th St",Steak
BJ's Restaurant & Brewhouse,8888 SW 136th St,Restaurant
Sango,9485 SW 160th St,Jamaican
Outback Steakhouse,13145 SW 89th Pl,Steak
Boston Market,18601 S Dixie Hwy,American
Pinecrest Bakery - Cutler Bay,18751 S Dixie Hwy,Cuban
More Life Meals: Vegan Meal Delivery,,Delivery Restaurant
Snappers Fish And Chicken,9610 SW 160th St,Chicken
Shake Shack,8810 SW 136th St,Fast Food
Wendy's,13901 S Dixie Hwy,Fast Food
Palmetto Golf Restaurant,9330 SW 152nd St,Restaurant
Krispy Kreme,16851 S Dixie Hwy,Donuts
Golden Krust Caribbean Restaurant,9534 SW 160th St,Caribbean
Flava's Miami,17490 SW 104th Ave b,Southern
McDonald's,14401 S Dixie Hwy,Fast Food
Sea Siam,12735 S Dixie Hwy,Asian
Aromas Del Peru,17225 S Dixie Hwy,Peruvian
Rumi Persian Grill,12257 S Dixie Hwy,Persian
"Pummarola The Falls "" Pizzeria Napoletana """,8888 SW 136th St Unit 507,Pizza
Casa del paisa,"15309-15301, SW 83rd Ct",Restaurant
Brio Tuscan Grille at The Falls,13623 S Dixie Hwy,Restaurant
Little Caesars Pizza,9477 SW 160th St,Pizza
Miami Grill,18660 S Dixie Hwy,Restaurant
Hathaway's grill,273ч1 рагкшооd аvе JMHH+QF маdега са 93637,Grill
Jamaican Bakery Wholesale,18667 SW 107th Ave,Jamaican
Domino's Pizza,13623 S Dixie Hwy Ste 144,Pizza Delivery
Caribbean Deli-Mart,9845 SW 184th St,Jamaican
Panera Bread,13617 S Dixie Hwy,Sandwich
Pizza Hut,15065 S Dixie Hwy,Pizza
Subway,15063 S Dixie Hwy Space 15,Sandwich
La Boulangerie Boul'Mich Pinecrest,8283 SW 124th St,French
Checkers,16790 S Dixie Hwy,Restaurant
Pollo Tropical,18710 S Dixie Hwy,Chicken
Jimmy John's,9823 Hibiscus St,Sandwich
Zio Artú Ristorante,17579 S Dixie Hwy,Restaurant
Chipotle Mexican Grill,19151 S Dixie Hwy Unit 25,Mexican
IHOP,18860 S Dixie Hwy,Restaurant
Arepas Macita,9822 SW 184th St,Venezuelan
Deering Bay Yacht & Country Club,13610 Deering Bay Dr,Private golf course
Koning Restaurants International,15065 S Dixie Hwy,Takeout Restaurant
"Anacapri Italian Restaurant, Market and Wine Bar",12669 S Dixie Hwy,Italian
Tani Thai Restaurant,12269 S Dixie Hwy,Thai
Sakura Japanese Restaurant,8225 SW 124th St,Japanese
Shoppe Jamaican,16930 US-1,Restaurant
Nikudo Japanese Buffet,18812 S Dixie Hwy,Japanese
Jimmy John's,9823 Hibiscus St,Restaurant
Gyu-Kaku Japanese BBQ,11327 S Dixie Hwy,Japanese
Papa John's Pizza,12509 S Dixie Hwy,Pizza
La Union Restaurant,9546 SW 160th St,Restaurant
Quail Roost Tavern,10442 SW 186th St,Grill
Peg's Pocket,15900 SW 92nd Ave,Pool hall
PINCHO (Pincho Factory),12519 S Dixie Hwy,Restaurant
Dunkin',18099 S Dixie Hwy,Coffee shop
Churromania The Falls Mall,8888 SW 136th St,Fast Food
Aroma Tropical,18710 SW 107th Ave UNIT 33,Restaurant
The Muffin Tin Restaurant,12655 S Dixie Hwy,Breakfast
Coros italian restaurante,13025 SW 89th Pl,Restaurant
Checkers,13625 S Dixie Hwy,Restaurant
Coral Reef Shopping Center,14965-95 S Dixie Hwy,Restaurant
Taco Rico Tex-Mex,12275 S Dixie Hwy,Tex Mex
