name,address,type
Crow's Nest Restaurant & Marina,1968 Tarpon Center Dr,Seafood
Cassariano Italian Eatery,313 W Venice Ave,Italian
Tikka Indian Cuisine,525A U.S. 41 Bypass N,Indian
Darrell's Restaurant,215 S Tamiami Trail,Southern
Cafe Venice Restaurant and Bar,101 W Venice Ave,Restaurant
Mi Pueblo El Restaurante Mexicano & Cantina - Venice,530 US-41 BYP,Mexican
Trattoria Da Mino,335 W Venice Ave,Italian
Bodrum Restaurant Turkish-Greek,225 Miami Ave W,Turkish
RISTORANTE SAN MARCO,305 W Venice Ave unit b,Italian
Gold Rush BBQ,661 S Tamiami Trail,Barbecue
Flynn's on Venice Ave,133 W Venice Ave,New American
Sharky's On the Pier,1600 Harbor Dr S,Seafood
Blu' Island Bistro,625 S Tamiami Trail,Bistro
Cafe Longet,239 Miami Ave W,French
Suncoast Cafe,400 Airport Ave E,Caribbean
Dockside Waterfront Grill,509 N Tamiami Trail,Restaurant
Joy's Kouzine,"Bird Bay Plaza, 539 U.S. 41 Bypass N",Mediterranean
Burgundy Square Cafe,227 Miami Ave W,American
Original Word of Mouth - Venice,1740 E Venice Ave,Breakfast
ABBY'S on Miami,220 Miami Ave W,American
Decor & Design,1740 E Venice Ave,Window treatment store
BrewBurgers Pub & Grill,525 S Tamiami Trail,American
Chaz 51 Bistro,103 Triple Diamond Blvd #2,Steak
Flapjacks Cafe,810 E Venice Ave,Brunch
Côté France French Bistro,218 Tampa Ave W,Bistro
Left Coast Seafood Co,385 US-41 BYP,Seafood
Thai Bistro,537 E Venice Ave,Thai
Upper Crust Cafe & Bakery,213 W Venice Ave,Restaurant
Valenti's Ristorante,1200 E Venice Ave,Pizza
Wee Blew Inn Restaurant,590 US-41 BYP,American
Baiyoke Thai Bistro,1829 S Tamiami Trail,Thai
The Star Thai & Sushi Venice,531 U.S. 41 Bypass N,Thai
Bonefish Grill,1681 U.S. 41 Bypass S,Seafood
The Soda Fountain of Venice,349 W Venice Ave,American
Chicano's,1185 US-41 BYP,Mexican
Made in Italy,117 W Venice Ave,Italian
Café Evergreen Restaurant,801 S Tamiami Trail,Restaurant
The Old Salty Dog Venice,1485 S Tamiami Trail,Restaurant
Fins At Sharky's,1600 Harbor Dr S,Restaurant
Luna Restaurant,200 Nokomis Ave N,Italian
