name,address,type
Activity For Sumer School,,Museum
Ah-Tah-Thi-Ki Msm Okalee Village,4161 FL-7,Museum
Coral Springs Museum of Art,2855A Coral Springs Dr,Art museum
Compere Casa,8313 N Coral Cir,Museum
Ansin Family Art Gallery,6061 N Falls Cir Dr,Museum
The house of Tim Nathasa and Brooky,5471 NW 93rd Terrace,Museum
Sawgrass,Sawgrass Corporate Pkwy,Museum
Museum of Coral Springs History,10000 NW 29th St,Museum
Plantation Historical Museum,511 N Fig Tree Ln,Heritage museum
Lauderhill Historical Museum,1080 NW 47th Ave,Museum
TAE Wallace,3500 N FL-7,Museum of space history
Pompano Beach Historical Society and Kester Museums,217 NE 4th Ave,Museum
Museum Pieces North America,9900 W Sample Rd # 300,Museum
Car Museum Swap Shop,3291 W Sunrise Blvd,Museum
Casa Clare,484135CA0000,Museum
Sample-McDougald House Museum,450 NE 10th St,Historical place museum
Celebrity Sculptures & Hands of Stone,5944 Coral Ridge Dr,Sculpture museum
North Andrews Neighborhood Park,301 NW 55th St,Museum
Mercado De Corotos,3121 W Sunrise Blvd,Museum
big mac st.,NR,Museum
YAA ArtHouse,821 NW 8th Ct,Museum
times square,5727 N Federal Hwy,Museum
Namm Group Inc,1591 N Powerline Rd # D,Handicraft museum
Blanche Ely House,1500 NW 6th Ave,Museum
Museum of Discovery and Science,401 SW 2nd St,Science museum
La Vacita,4111 SW 25th St,Museum
Bonnet House Museum & Gardens,900 N Birch Rd,Museum
Butterfly World,"Tradewinds Park, 3600 W Sample Rd",Museum
NSU Art Museum Fort Lauderdale,1 E Las Olas Blvd,Art museum
World AIDS MUSEUM and Educational Center,1201 NE 26th St #111,Museum
Tim Kiusalaas Gallery,2948 NW 9th St,Photographer
Stonewall National Museum & Archives,2157 Wilton Dr,Art gallery
Historic Stranahan House Museum,335 SE 6th Ave,Historical place museum
Old Dillard Museum,1009 NW 4th St,Museum
The Fort Lauderdale Antique Car Museum,1527 SW 1st Ave,Museum
Bienes Museum of the Modern Book,100 S Andrews Ave,Museum
History Fort Lauderdale,231 SW 2nd Ave,History museum
Stonewall National Museum & Archives,1300 E Sunrise Blvd,Museum
"Fort Lauderdale Fire and Safety Museum, Inc.",1022 W Las Olas Blvd,Museum
Wiener Museum of Decorative Arts,481 S Federal Hwy 2nd floor,Art museum
Naval Air Station Fort Lauderdale Museum,4000 W Perimeter Rd,Museum
Morais Art Gallery Art Classes and Workshops,418 N Federal Hwy,Museum
Old Davie School Historical Museum,6650 Griffin Rd,Museum
Girls' Club Warehouse,723 NE 2nd Ave,Art museum
International Swimming Hall of Fame Museum,1 Hall of Fame Dr,Museum
Boca Raton Museum of Art,501 Plaza Real,Art museum
Creation Discovery Museum,2200 SW 10th St,Museum
South Florida Railway Museum,1300 W Hillsboro Blvd,Rail museum
The Deerfield Beach Historical Society,380 E Hillsboro Blvd,Museum
Young At Art Museum,751 SW 121st Ave,Art museum
Morikami Museum and Japanese Gardens,4000 Morikami Park Rd,Museum
Boca Raton Children's Museum,498 Crawford Blvd,Children's museum
Vizcaya Museum & Gardens,3251 S Miami Ave,Museum
The Craig and Barbara Weiner Holocaust Reflection and Resource Center,"Alvin Sherman Library, 3100 Ray Ferrero Jr Blvd",Museum
Spady Museum,170 NW 5th Ave,Local history museum
Pérez Art Museum Miami,1103 Biscayne Blvd,Art museum
Cornell Art Museum at Old School Square,51 N Swinton Ave,Art museum
Museum of Contemporary Art,770 NE 125th St,Art museum
Flamingo Gardens,3750 S Flamingo Rd,Botanical garden
HistoryMiami Museum,101 W Flagler St,Local history museum
Flamingo Gardens,Davie,Botanical garden
Cason Cottage House Museum,Delray Beach,Museum
Delray Beach Historical Society,Delray Beach,Museum
HistoryMiami Museum,Miami,Local history museum
Miami Children's Museum,Miami,Children's museum
The Wolfsonian-Florida International University,Miami Beach,Museum
Artfix Gallery,,Art gallery
Henry Morrison Flagler Museum,Palm Beach,History museum
Jewish Museum of Florida Inc,Miami Beach,Museum
The Bass,Miami Beach,Art museum
Schoolhouse Children's Museum & Learning Center,Boynton Beach,Children's museum
South Florida Science Center and Aquarium,West Palm Beach,Science museum
The Holocaust Documentation and Education Center,Dania Beach,Non-profit organization
Norton Museum of Art,West Palm Beach,Art museum
Patricia & Phillip Frost Art Museum,Miami,Art museum
Haitian Heritage Museum,Miami,Art museum
The Palm Beach Museum of Natural History,Wellington,Museum
Lowe Art Museum,Miami,Art museum
Coral Castle,Homestead,Museum
Gold Coast Railroad Museum,Miami,Rail museum
Ah-Tah-Thi-Ki Museum,Clewiston,Museum
Elliott Museum,Stuart,Local history museum
Marco Island Historical Museum,Marco Island,History museum
FAU Harbor Branch Ocean Discovery Visitors Center,Fort Pierce,Museum
Deering Estate,Miami,Museum
Mound House,Fort Myers Beach,Museum
Blanchard House Museum,Punta Gorda,Museum
The Dalí (Salvador Dalí Museum),St. Petersburg,Art museum
Florida Air Museum,Lakeland,Museum
Florida Maritime Museum,Cortez,Maritime museum
Polk Museum Of Art,Lakeland,Art museum
Lake Wales History Museum,Lake Wales,Museum
Custom House,Key West,Museum
Explorations V Children's Museum,Lakeland,Museum
The Mennello Museum of American Art,Orlando,Art museum
USCGC Ingham Maritime Museum,Key West,Museum
Great Explorations Children's Museum,St. Petersburg,Children's museum
Museum of Arts & Sciences,Daytona Beach,Museum
Don Garlits Museum of Drag Racing,Ocala,Museum
Dr. Carter G. Woodson African American Museum,St. Petersburg,History museum
