name,address,type
The National Armed Services & Law Enforcement Memorial Museum,500 Douglas Ave,Museum
Dunedin History Museum,349 Main St,History museum
"Penny Lane, Beatles Museum",730 Broadway,Museum
The Plumb House Museum,1380 S M.L.K. Jr Ave,Museum
Safety Harbor Museum,329 S Bayshore Blvd,Museum
Robert Schoeller Fine Art,632 Drew St,Artist
Palm Harbor Museum,2043 Curlew Rd,Museum
Police & Military Museum,500 Douglas Ave,Museum
"The FIRST Greek (Hellene) in America-Theodoros Griegos - Clearwater Beach, FL",,Museum
Heritage Village,"N,, 11909 125th St",Museum
Indian Rocks Historical Museum,203 4th Ave N,Museum
Clearwater Historical Society Museum and Cultural Center,610 S Ft Harrison Ave,Museum
CCHR Florida,109 N Fort Harrison Ave,Non-profit organization
Tampa Bay Automobile Museum,3301 Gateway Centre Blvd,Museum
Leepa-Rattner Museum of Art,600 E Klosterman Rd,Art museum
Clearwater Historical Society,1380 S M.L.K. Jr Ave,Museum
