name,address,type
Estefan Kitchen Orlando,3269 Margaritaville Blvd,Restaurant
Sabor del Caribe,1502 W Vine St,Puerto Rican
Friendly's Brooklyn Style Pizza,402 W Vine St,Pizza
El Tapatio Mexican Restaurant,1804 W Vine St,Mexican
Tarantino's Italian Restaurant,2095 E Irlo Bronson Memorial Hwy,Italian
Savion's Place,16 E Dakin Ave,Family-friendly
El Tenampa Mexican Restaurant,4565 W Irlo Bronson Memorial Hwy,Mexican
Big John's Rockin' BBQ,324 Broadway,Barbecue
Woodsby's Countryside Cafe,4515 S Orange Blossom Trail,Restaurant
Dina Bella Cuban Cuisine,632 E Vine St,Cuban
4 Rivers Smokehouse,874 W Osceola Pkwy,Barbecue
Abuelo's Mexican Restaurant,2431 W Osceola Pkwy,Mexican
BJ's Restaurant & Brewhouse,2421 W Osceola Pkwy,Restaurant
Bonefish Grill,2699 W Osceola Pkwy,Seafood
Nati's Southern Seafood Boil,231 Broadway,Seafood
Cheddar's Scratch Kitchen,875 W Osceola Pkwy,Traditional American
Nadia's Cafe,127 Broadway,Lebanese
Kabayan Grill Filipino Restaurant,1328 N John Young Pkwy,Filipino
Bahama Breeze - Curbside To Go & Delivery,1251 W Osceola Pkwy,Caribbean
Paul's Italian Deli & Restaurant,812 E Vine St,Italian
ORIENTAL SQUARE CHINESE RESTAURANT,1620 Pleasant Hill Rd,Chinese
Estefan Kitchen Orlando,3269 Margaritaville Blvd,Restaurant
Big City Catering,9500 Satellite Blvd,Caterer
Better U Dining,121 Broadway,Jamaican
Buchito,131 Broadway,Cuban
Olive Garden Italian Restaurant,1604 W Osceola Pkwy,Italian
Mizu Japanese Steak House and Sushi,1632 W Osceola Pkwy,Japanese
Maracas Restaurant,3271 S John Young Pkwy,Latin American
Broadway Pizza Bar,403 Broadway,Pizza
Susan's Courtside Cafe,18 S Orlando Ave,Restaurant
El Cilantrillo Restaurant,3628 W Vine St,Puerto Rican
Red Lobster,4010 W Vine St,Seafood
El Paraiso Restaurant,4636 W Irlo Bronson Memorial Hwy,Latin American
Fat Boys' Bar-B-Q,1606 W Vine St,Barbecue
Mi Casita BBQ,321 S John Young Pkwy,Cuban
The All Italian Restaurant,1261 W Osceola Pkwy,Italian
Los Cabos Mexican and Cuban Cuisine,2252 E Irlo Bronson Memorial Hwy,Mexican
Main Street Pizza,16 Broadway,Pizza
Punta Cana Restaurant,2050 E Irlo Bronson Memorial Hwy,Dominican
3 Sisters Speakeasy,226 Broadway,New American
Hibachi Express Kissimmee,1946 N John Young Pkwy,Restaurant
Shipwrecked in the Islands,220 E Monument Ave,Restaurant
Tropical Sky Restaurant,2648 N Orange Blossom Trail,Restaurant
Estefan Kitchen Orlando,3269 Margaritaville Blvd,Restaurant
Big City Catering,9500 Satellite Blvd,Caterer
Medieval Times Dinner & Tournament - Temporarily Closed,4510 W Vine St,Restaurant
Jah Love Caribbean Restaurant,1700 N Main St,Jamaican
China Bell Asian Restaurant,4382 W Vine St,Asian
Little Greek Fresh Grill,3222 N John Young Pkwy,Greek
Rodeo Diner,2235 E Irlo Bronson Memorial Hwy,Diner
Chick-fil-A,4450 W Vine St,Fast Food
China Palace Restaurant,3342 S Orange Blossom Trail,Chinese
Silva Bowl Caribbean Grill,2603 Simpson Rd,Caribbean
Tijuana Flats,3331 S Orange Blossom Trail,Tex Mex
LA FUENTE BAR & RESTAURANT,1166 E Vine St,Latin American
Outback Steakhouse,895 W Osceola Pkwy # 300,Steak
Fish Taco,3831 W Vine St,Seafood
La Estacion Colombiana,506 E Vine St,Colombian
IHOP,1715 W Vine St,Restaurant
Chili's Grill & Bar,3284 N John Young Pkwy,Tex Mex
Golden Corral Buffet & Grill,2701 W Vine St,Buffet
