name,address,type
A Country Rose Florist & Gifts,250 E 6th Ave,Florist
Blossoms,541 N Monroe St,Florist
Hilly Fields Florist & Gifts,2475 Apalachee Pkwy #108,Florist
Elinor Doyle Florist,414 W Tennessee St,Florist
The Country Flower Shop,3610 Shamrock St W,Florist
Sandra's Flower Basket,1443 E Lafayette St,Florist
Busy Bee Florist,3351 N Monroe St,Florist
Artistic Floral,2655 Capital Cir NE #1,Florist
Missy Gunnels' Flowers,2108 Gilliam Ln #1,Florist
Tallahassee Flower Shops,1700 N Monroe St,Florist
Mimi's Garden Gate Flowers,4823 Bradfordville Rd,Florist
Funeral Flowers Tallahassee By England's Florist,1223 E Lafayette St,Florist
Darin Jones Floral Designer / A Wedding Florist,3463 Garber Dr,Florist
Fancy's Flowers,2810 Sterling Dr,Florist
Moonstruck Florals,563 McDonnell Dr,Florist
Tranquil Garden,5375 Sybil Ct,Florist
Laurel Hall's Buds & Blossoms,811 Derbyshire Rd,Florist
Mick's Flowers,1241 W Tharpe St,Florist
Terrance Flowers,,Florist
Sam's Club Floral,3122 Dick Wilson Blvd,Florist
At Last Florals,,Florist
Flowers Foods,,Florist
Esposito Garden Center,2743 Capital Cir NE,Florist
Posh Stems,5281 Tower Rd,Florist
Lake Talquin Flowers,6856 Blountstown Hwy,Florist
remembertheflowers,,Florist
"Simply Wooden Florals, LLC",Parkhill Rd,Florist
LAKE TALQUIN FLOWERS AT LAKE TALQUIN BAIT & MORE,"6856, 20 Blountstown Hwy B",Florist
Trader Joe's,3425 Thomasville Rd #19,Florist
"Creating A Scene, LLC",220 Long Lake Dr,Landscape designer
Winn-Dixie,111-39 S Magnolia Dr,Florist
Southern Charm Florist dba A Touch of Class Florist,103 N Main St,Florist
Lake Talquin Bait and More,6856 Blountstown Hwy suite a,Florist
Touched By A Rose,,Event planner
Kara’s wedding and event planning,,Wedding planner
sun's flower creations,1205 S Adams St,Wholesale florist
Gelling’s Florist,190 E Dogwood St,Florist
Edible Arrangements,1660 N Monroe St #4,Gift shop
Front Porch Creations Florist,2481 Crawfordville Hwy #5-6,Florist
The Flower Pot Florist,"1626 a, Crawfordville Hwy",Florist
Carlstedt's LLC,Tallahassee,Wholesale florist
