name,address,type
Barrio Latino Restaurant,20475 Biscayne Blvd G 1-3,Cuban
CVI.CHE 105,"Aventura Mall, 19565 Biscayne Blvd #954",Peruvian
Sicilian Oven,"Promenade Shops, 20475 Biscayne Blvd",Italian
Grand Lux Cafe,19575 Biscayne Blvd,Restaurant
Serafina Miami,19565 Biscayne Blvd space 1944,Restaurant
The Grill on the Alley,19501 Biscayne Blvd,Steak
Olive Garden Italian Restaurant,17985 Biscayne Blvd,Italian
Noma Restaurant & Events,3585 NE 207th St suite c-1,Kosher
Bella Luna,19575 Biscayne Blvd #1097,Italian
Soho Asian Bar and Grill,19004 NE 29th Ave,Kosher
DELICIA EMPANADAS KOSHER,2599 NE 191st St,Kosher
Rosalia Restaurant,19501 Biscayne Blvd,Italian
Tap 42 Aventura,19565 Biscayne Blvd Suite #1960,Restaurant
Novecento,18831 Biscayne Blvd #220,Argentinian
Pita Plus,18833 Biscayne Blvd,Israeli
Bonefish Grill,18713 Biscayne Blvd,Seafood
CORSAIR kitchen & bar,19999 W Country Club Dr,American
P.F. Chang's,17455 Biscayne Blvd,Chinese
Don Nicola Pizzeria,3585 Mystic Pointe Dr,Pizza
Uma Aventura,18851 NE 29th Ave #102,Mediterranean
Barrio Latino Restaurant,20475 Biscayne Blvd G 1-3,Cuban
800 Degrees Woodfired Kitchen Aventura,2956 NE 199th St,Family-friendly
Mr. Chef's,18800 NE 29th Ave PH 10,Asian
Zuuk Mediterranean Kitchen,19565 Biscayne Blvd,Mediterranean
Fresko,19048 NE 29th Ave,Kosher
Sushi Siam,19575 Biscayne Blvd,Sushi
Bagel Cove Restaurant & Deli,19003 Biscayne Blvd,Restaurant
Beluga Caviar Bar,19575 Biscayne Blvd #2000,Oyster Bar
The Cheesecake Factory,19501 Biscayne Blvd,Restaurant
Anthony's Coal Fired Pizza,17901 Biscayne Blvd,Pizza
Le Rendez-vous Bakery & Cuisine,17851 Biscayne Blvd,French
Houston's,17355 Biscayne Blvd,American
La Boulangerie Boul’Mich,"G7 &, 20475 Biscayne Blvd G8",French
Mazzi Cucina,17010 W Dixie Hwy F,Italian
Sushi Now,20808 Biscayne Blvd,Sushi
Fuji Hana,2775 NE 187th St #1,Japanese
Pizza Roma (Aventura),19090 NE 29th Ave,Pizza
Chili's Grill & Bar,19905 Biscayne Blvd,Tex Mex
Fetta Republic,20475 Biscayne Blvd g15,Greek
BurgerFi,18139 Biscayne Blvd,Hamburger
Etzel Itzik Deli,18757 Dixie Hwy,Israeli
Luke's Lobster Aventura,19565 Biscayne Blvd,Seafood
Casa D'Angelo,2906 NE 207th St,Fine Dining
Five Guys,19501 Biscayne Blvd Unit 3204A,Hamburger
Shalom Haifa,18533 W Dixie Hwy,Restaurant
Raw Republic,20804 Biscayne Blvd,Health Food
Asaka Japanese Restaurant,20355 Biscayne Blvd,Japanese
Bōl Aventura,19501 Biscayne Blvd,Restaurant
GoGo Fresh Aventura Mall,19565 Biscayne Boulevard FH-2,Restaurant
Texas de Brazil,800 Silks Run,Steak
Shake Shack,"Aventura Mall 19565 Biscayne Blvd, Space FH5",Fast Food
Avila Bistro,17951 Biscayne Blvd,Venezuelan
Le Pain Quotidien,19501 Biscayne Blvd Suite 938,Restaurant
Chef Rolf's Tuna's Seafood Restaurant,17850 W Dixie Hwy,Seafood
The Original Pancake House,21215 Biscayne Blvd,Breakfast
Karne Kosher Restaurant,3585 NE 207th St c3,Kosher
Mama Pizza & Coffee Shop,19200 W Dixie Hwy,Pizza
Reunion Ktchn Bar,18167 Biscayne Blvd,Restaurant
Figs Pizza + Pasta Bar by Todd English,19565 Biscayne Blvd Suite FH12,Italian
PANNA Aventura,2960 NE 199th St Suite 5A,Latin American
Etzel Itzik Deli,18757 Dixie Hwy,Israeli
Luke's Lobster Aventura,19565 Biscayne Blvd,Seafood
Casa D'Angelo,2906 NE 207th St,Fine Dining
Five Guys,19501 Biscayne Blvd Unit 3204A,Hamburger
Shalom Haifa,18533 W Dixie Hwy,Restaurant
Levy’s Shawarma,3575 NE 207th St,Kosher
Chipotle Mexican Grill,18815 Biscayne Blvd,Mexican
Soho Kosher Deli,19010 NE 29th Ave,Restaurant
Miami Squeeze,18315 W Dixie Hwy,Health Food
Poke 305 Aventura Mall,19501 Biscayne Blvd,Hawaiian
Gogo Fresh,19501 Biscayne Blvd,Restaurant
Pollo Tropical,20403 Biscayne Blvd,Caribbean
Ruthy's Place,19202 W Dixie Hwy,Kosher
El Pastor Taco House,19501 Biscayne Blvd Unit 3205,Mexican
The Alchemist Aventura,17830 W Dixie Hwy,Restaurant
bartaco,2906 NE 207th St Suite 104,Restaurant
Buffalo Wild Wings,18721 Biscayne Blvd,Chicken Wings
Dixie BBQ,18798 W Dixie Hwy,Kosher
Cafe Bistro,19507 Biscayne Blvd,Restaurant
Juniper On The Water,1975 S Ocean Dr,Restaurant
Mo's Bagels & Deli,2780 NE 187th St #2919,Restaurant
Tahiti Beach,19111 Collins Ave,Southern
Holy Schnitzel Aventura,17871 Biscayne Blvd,Kosher
Danos Cafeteria,2653 NE 190th Terrace #33180,Argentinian
Dr Smood,19501 Biscayne Blvd,Restaurant
The Campo Juices,3300 NE 188th St,Restaurant
Fuego by Mana,3861 NE 163rd St,Kosher
