name,address,type
Venice Museum & Archives,351 Nassau St S,Local history museum
1927 Historic Venice Train Depot,303 E Venice Ave,Historical place museum
Lord Higel House,Ave Des Parques S,Museum
Cathedral venice,310 Sarasota St,Museum
Christmas Small Village,680 Percheron Cir,Museum
Ideal Classic Cars,2224 S Tamiami Trail,Museum
Historic Spanish Point,337 N Tamiami Trail,Museum
Sorrento Clubhouse,Dante Dr,Museum
"Marietta Museum of Art & Whimsy Temporarily Closed until April 2, 20200",2121 N Tamiami Trail,Museum
Sarasota Classic Car Museum,5500 N Tamiami Trail,Museum
