name,address,type
Ah-Tah-Thi-Ki Msm Okalee Village,4161 FL-7,Museum
TAE Wallace,3500 N FL-7,Museum of space history
Car Museum Swap Shop,3291 W Sunrise Blvd,Museum
Lauderhill Historical Museum,1080 NW 47th Ave,Museum
Museum of Discovery and Science,401 SW 2nd St,Science museum
Old Dillard Museum,1009 NW 4th St,Museum
Plantation Historical Museum,511 N Fig Tree Ln,Heritage museum
"Fort Lauderdale Fire and Safety Museum, Inc.",1022 W Las Olas Blvd,Museum
History Fort Lauderdale,231 SW 2nd Ave,History museum
Mercado De Corotos,3121 W Sunrise Blvd,Museum
The Fort Lauderdale Antique Car Museum,1527 SW 1st Ave,Museum
Bienes Museum of the Modern Book,100 S Andrews Ave,Museum
Activity For Sumer School,,Museum
NSU Art Museum Fort Lauderdale,1 E Las Olas Blvd,Art museum
YAA ArtHouse,821 NW 8th Ct,Museum
Ansin Family Art Gallery,6061 N Falls Cir Dr,Museum
"Art Gallry Miami, South Florida and FFl",500 NW 1st Ave,Art gallery
Compere Casa,8313 N Coral Cir,Museum
Historic Stranahan House Museum,335 SE 6th Ave,Historical place museum
La Vacita,4111 SW 25th St,Museum
Bonnet House Museum & Gardens,900 N Birch Rd,Museum
North Andrews Neighborhood Park,301 NW 55th St,Museum
big mac st.,NR,Museum
The house of Tim Nathasa and Brooky,5471 NW 93rd Terrace,Museum
Stonewall National Museum & Archives,1300 E Sunrise Blvd,Museum
Girls' Club Warehouse,723 NE 2nd Ave,Art museum
World AIDS MUSEUM and Educational Center,1201 NE 26th St #111,Museum
Naval Air Station Fort Lauderdale Museum,4000 W Perimeter Rd,Museum
International Swimming Hall of Fame Museum,1 Hall of Fame Dr,Museum
Stonewall National Museum & Archives,2157 Wilton Dr,Art gallery
Wiener Museum of Decorative Arts,481 S Federal Hwy 2nd floor,Art museum
Old Davie School Historical Museum,6650 Griffin Rd,Museum
Creation Discovery Museum,2200 SW 10th St,Museum
South Florida Railway Museum,1300 W Hillsboro Blvd,Rail museum
The Craig and Barbara Weiner Holocaust Reflection and Resource Center,"Alvin Sherman Library, 3100 Ray Ferrero Jr Blvd",Museum
Boca Express Train Museum,747 S Dixie Hwy,History museum
Morikami Museum and Japanese Gardens,4000 Morikami Park Rd,Museum
Vizcaya Museum & Gardens,3251 S Miami Ave,Museum
Butterfly World,"Tradewinds Park, 3600 W Sample Rd",Museum
Pérez Art Museum Miami,1103 Biscayne Blvd,Art museum
The Deerfield Beach Historical Society,Deerfield Beach,Museum
Artfix Gallery,,Art gallery
Museum of Contemporary Art,North Miami,Art museum
HistoryMiami Museum,Miami,Local history museum
Blanche Ely House,Pompano Beach,Museum
Miami Children's Museum,Miami,Children's museum
Phillip and Patricia Frost Museum of Science,Miami,Science museum
The Wolfsonian-Florida International University,Miami Beach,Museum
Young At Art Museum,Davie,Art museum
Jewish Museum of Florida Inc,Miami Beach,Museum
The Bass,Miami Beach,Art museum
Patricia & Phillip Frost Art Museum,Miami,Art museum
Coral Castle,Homestead,Museum
Lowe Art Museum,Miami,Art museum
Flamingo Gardens,Davie,Botanical garden
Henry Morrison Flagler Museum,Palm Beach,History museum
Norton Museum of Art,West Palm Beach,Art museum
Ah-Tah-Thi-Ki Museum,Clewiston,Museum
South Florida Science Center and Aquarium,West Palm Beach,Science museum
Schoolhouse Children's Museum & Learning Center,Boynton Beach,Children's museum
Yesteryear Village,West Palm Beach,Museum
Jupiter Inlet Lighthouse & Museum,Jupiter,Museum
The Society of the Four Arts,Palm Beach,Garden
Curtiss Mansion,Miami Springs,Historical landmark
Boyett's Grove And Citrus Attraction,Brooksville,Museum
Tallahassee Museum,Tallahassee,Museum
Calusa Nature Center & Planetarium,Fort Myers,Museum
Museum of Florida History,Tallahassee,Museum
The Holy Land Experience,Orlando,Museum
Pioneer House Museum,Fort Lauderdale,Tourist attraction
The Metropolitan Museum of Art,New York,Art museum
AutoNation® IMAX 3D Theater,Fort Lauderdale,Tourist attraction
Exploratorium,San Francisco,Science museum
San Jose Museum of Art,San Jose,Art museum
Museum Plaza,Fort Lauderdale,Business center
select museums,,Tourist information center
Blackhawk Museum,Danville,Museum
Fort Lauderdale Historical Society,Fort Lauderdale,Tourist attraction
Lauderdale Lakes,,
Smithsonian Institution Offices,Washington,Research institute
Historic House Museum,,Museum
Lauderdale Lakes Educational and Cultural Center,Lauderdale Lakes,Cultural center
African-American Research Library and Cultural Center,Fort Lauderdale,Library
Lauderdale Lakes Middle School,Lauderdale Lakes,Middle school
Lauderdale Lakes Senior Center,Lauderdale Lakes,Senior citizen center
Kiwanis Club of Lauderdale Lakes,Lauderdale Lakes,Club
Lauderdale Lakes Building Department,Lauderdale Lakes,City government office
Elements Café,Fort Lauderdale,Cafe
Lauderdale Lakes Health Center,Lauderdale Lakes,Medical clinic
"Woodsdale Oaks Apartments in Lauderdale Lakes, FL",Lauderdale Lakes,Apartment building
Lauderdale Lakes City Manager,Lauderdale Lakes,City government office
Silver Pond,Lauderdale Lakes,Chinese
The Garden,Lauderdale Lakes,Grill
Lauderdale Lakes Industrial Park,Lauderdale Lakes,Construction
Florida Career College - Lauderdale Lakes,Lauderdale Lakes,College
First Baptist Church Piney Grove,Lauderdale Lakes,Baptist church
Walmart Supercenter,Lauderdale Lakes,Department store
Noodle House Vietnamese Restaurant,Lauderdale Lakes,Vietnamese
Lakeside Condominium Home Ownership Association,Lauderdale Lakes,Condominium complex
Northgate Park,Lauderdale Lakes,School
