name,address,type
Glen Cove Florist,Glen Cove,Florist
Capobianco's Glen St. Florist,Glen Cove,Florist
Buchtenkirch Florist,Glen Cove,Florist
Country Club Florist Inc,Sea Cliff,Florist
Locust Valley Florist,Locust Valley,Florist
Simply Elegant Floral Decorators,Glen Head,Florist
Petals floral & Party Design,Locust Valley,Florist
La Balade Florist/ Events,Glen Cove,Florist
Stop & Shop Florist,,Florist
Glen Head Flower Shop Inc.,Glen Head,Florist
Beautiful Flowers,Glen Head,Florist
LA MAISON SOPHIA,Sea Cliff,Interior designer
Artistry in Flowers,Roslyn Heights,Florist
Little Flower House,Locust Valley,Florist
King Kullen,Glen Cove,Florist
COBG EVENTS ----- Custom Occasions By Gabrielle Event Coordinator / Floral Designer,Glen Cove,Event management company
Barbra Scott Flowers,,Florist
Stop & Shop Florist,,Florist
Blooming Buds,Harrison,Florist
Crystal Manor Florist Ltd,,Florist
Mamaroneck Flowers,Mamaroneck,Florist
Fani Flowers,Rye,Flower designer
House of Flowers,Mamaroneck,Florist
Lily Kimberly,,Florist
Green Wood Flowers & Orchids,Rye,Florist
Harrison Flower Mart - Open for Delivery,Harrison,Florist
Stop & Shop Florist,,Florist
Arcadia Floral Co.,Mamaroneck,Florist
Gabes House of Flowers,New York,Dried flower shop
