name,address,type
Patchogue Arts Council | MoCA L.I - Museum of Contemporary Art Long Island,20 Terry St #116,Arts organization
Swan River Schoolhouse,31 Roe Ave,Museum
Garden club,12 S Ocean Ave,Museum
Long Island Maritime Museum,88 West Ave,Museum
Mirimar Beach,299 Bayview Ave #293,Museum
Bellport Brookhaven Historical,31 Bellport Ln,Non-profit organization
Wehrenhausen,79 Swezey St,Heritage museum
Bohemia Historical Society Museum,1519 Locust Ave,Heritage museum
Friends of Long Island Wrls,43 Sayville Blvd,Museum
Ecology,249 Buckley Rd,Museum
South Bay Arts,650 Montauk Hwy #7,Museum
Lake Ronkonkoma Historical Society,328 Hawkins Ave,Museum
All Museum Services LLC,19 Circuit Rd,Museum
The Long Island Museum,1200 NY-25A,Museum
Londri 112,1909 Medford Ave,Museum
Hallock Fitz-Greene Homestead,Pond Rd,Museum
Armed Forces Plaza,2285 Chestnut Ave,Museum
Town clerk,1 Independence Hill,Museum
Long Island Explorium,101 E Broadway,Children's museum
Brookhaven Volunteer Fire Fighters Museum,725 NY-25,Museum
Patchogue Arts Council | MoCA L.I - Museum of Contemporary Art Long Island,20 Terry St #116,Arts organization
Swan River Schoolhouse,31 Roe Ave,Museum
Garden club,12 S Ocean Ave,Museum
Long Island Maritime Museum,88 West Ave,Museum
Mirimar Beach,299 Bayview Ave #293,Museum
Bellport Brookhaven Historical,31 Bellport Ln,Non-profit organization
Wehrenhausen,79 Swezey St,Heritage museum
Bohemia Historical Society Museum,1519 Locust Ave,Heritage museum
Friends of Long Island Wrls,43 Sayville Blvd,Museum
Ecology,249 Buckley Rd,Museum
South Bay Arts,650 Montauk Hwy #7,Museum
Lake Ronkonkoma Historical Society,328 Hawkins Ave,Museum
All Museum Services LLC,19 Circuit Rd,Museum
The Long Island Museum,1200 NY-25A,Museum
Hofstra University Museum of Art,112 Hofstra University,Museum
Garvies Point Museum & Preserve,50 Barry Dr,Museum
Hicksville Gregory Museum,1 Heitz Pl,Museum
Greenlawn-Centerport Historical,31 Broadway,Museum
Bayville Historical Museum,34 School St,Museum
African American Museum of Nassau County,110 N Franklin St,Museum
Children's Museum of the East End,Bridgehampton,Children's museum
Islip Art Museum,East Islip,Museum
Baldwin Historical Museum,Baldwin,Museum
Holocaust Memorial & Tolerance Center,Glen Cove,Museum
South Fork Natural History Museum & Nature Center,Bridgehampton,Natural history museum
Polish American Museum,Port Washington,Museum
Queens Museum,Corona,Art museum
American Merchant Marine Museum,Kings Point,Museum
East End Seaport Museum and Marine Foundation,Greenport,Museum
Long Island Museum Visitor's Center,Stony Brook,Museum
The Bridgehampton Museum,Bridgehampton,Museum
Sands-Willets House,Port Washington,Museum
Bruce Museum,Greenwich,Art museum
The Fire Fighter,Greenport,Museum
Suffolk County Police Museum,Yaphank,Museum
Sag Harbor Whaling & Historical Museum,Sag Harbor,Museum
The Jazz Loft,Stony Brook,Museum
Walt Whitman Birthplace Association,Huntington Station,Museum
Science Learning Center,Ridge,Museum
Raynham Hall Museum,Oyster Bay,Museum
Northport Historical Society and Museum,Northport,Museum
Tesla Science Center,Shoreham,Science museum
Home Sweet Home Museum,East Hampton,Museum
The Museum of Modern Art,New York,Modern art museum
Old Bethpage Village Restoration,Old Bethpage,History museum
Port Jefferson Historical Society,Port Jefferson,Museum
Marine Museum,Centerport,Maritime museum
Hallockville Museum Farm,Riverhead,Non-profit organization
Huntington's History & Decorative Arts Museum at the Soldiers & Sailors Memorial Building,Huntington,Museum
National Jewish Sports Hall of Fame and Museum,,Museum
Tackapausha Museum and Preserve,Seaford,Museum of zoology
Guild Hall of East Hampton Inc.,East Hampton,Museum
Horton Point Lighthouse Nautical Museum,Southold,Museum
Steinberg Art Museum,Greenvale,Museum
Shinnecock Nation Cultural Center & Museum,Southampton,Museum
Telephone Pioneers of America,Commack,Museum
The Thomas Halsey Homestead,Southampton,Museum
Rock Hall Museum,Lawrence,Museum
Water Mill Museum,Water Mill,Museum
Dr Daniel W Kissam House,Huntington,Historical place museum
Pollock-Krasner House,East Hampton,Museum
