name,address,type
The Heckscher Museum of Art,Huntington,Art museum
Dr Daniel W Kissam House,Huntington,Historical place museum
Huntington's History & Decorative Arts Museum at the Soldiers & Sailors Memorial Building,Huntington,Museum
The Conklin Farmhouse and Barn,Huntington,Museum
The Whaling Museum & Education Center of Cold Spring Harbor,Cold Spring Harbor,Museum
Vanderbilt Museum and Planetarium,Centerport,Museum
Cold Spring Harbor Firehouse Museum,Cold Spring Harbor,Museum
Greenlawn-Centerport Historical,Greenlawn,Museum
The Conklin Barn,Huntington,Museum
Pickle Festival,Huntington,Museum
Preservation Long Island,Cold Spring Harbor,Museum
Marine Museum,Centerport,Maritime museum
Walt Whitman Birthplace Association,Huntington Station,Museum
Mémorial Solutions,Huntington Station,Museum
Northport Historical Society and Museum,Northport,Museum
Four Sword Shrine,Greenlawn,Museum
The Long Island Museum,Stony Brook,Museum
