name,address,type
CaraCara,354 Main St,Mexican
Vespa Italian Kitchen & Bar,282 Main St,Italian
Harleys American Grille,283 Main St,Steak
Palmer's American Grille,123 Fulton St,Continental restaurant
Grecian Grill,261 Main St,Greek
La Villetta,968 Fulton St,Italian
Library Café,274 Main St,American
Tre Scalini,196 Main St,Italian
The Republic,217 Main St,Irish pub
Farmingdale Diner,17 Hempstead Turnpike,Diner
Whiskey Down Diner,252 Main St,Restaurant
Vinoco East Global Fusion Tapas Restaurant,223 Main St,Tapas Bar
Vintage Wine Bar and Bistro,185 Main St,Wine bar
Lotus,345 Conklin St,Chinese
T.O.A. Asian Fusion,122 Secatogue Ave,Asian Fusion
Thyme On Your Side Artisan Market & Cafe,314 Main St,Sandwich
Piazzetta Of East Farmingdale,1031 Fulton St,Pizza
Croxley Ale House,190 Main St,Sports bar
3 Brothers Pizza Cafe,75 Merritts Rd,Pizza
Tiny Thai Restaurant,187 Main St,Thai
Dominican Restaurant 4,305 Main St,Dominican
The Turning Point Restaurant and Bar,48 Motor Ave #4035,Restaurant
317 Main Street,317 Main St,Restaurant
Chiddy’s Cheesesteaks,191 Main St,Restaurant
Mary's Pizza and Pasta,611 Main St,Pizza
Asian Pot,559 Fulton St,Asian
Blue Hawaiian Restaurant and Bar,195 Main St,Grill
El Paso Authentic Taco Grill,787 Conklin St,Mexican
Creations Pizza,193 Main St,Pizza
Juno's Pizza and Pasta Y Algo Mas 533 Fulton Street,533 Fulton St,Italian
Bethpage state park parking,99 Quaker Meeting House Rd,Restaurant
The Bethpage Public House,"1847, 99 Quaker Meeting House Rd",American
Wings Over Farmingdale‎,221 Main St,Chicken Wings
The Bagel Hut,525 Fulton St,Bagel shop
Kin Wah Kitchen,693 Main St,Chinese
Trento,1058 Broadhollow Rd,Restaurant
Beijing Chinese Restaurant,1017 Fulton St,Chinese Takeout
Mariam's Cafe,1005 Fulton St ste a,Halal
Lithology Brewing Co.,211A Main St,Restaurant
SoBol,155 b Main St,Health Food
Houlihan's,923 Broadhollow Rd,American
Wendy's,5001 Hempstead Turnpike,Fast Food
High Tide Taco Bar,257 Main St,Tacos
Las Delicias Latinas,505 Conklin St,Mexican
Sky Chinese Restaurant,503 Conklin St,Chinese
Sime deli,Fulton St,Greek
Chili's Grill & Bar,901 Broadhollow Rd,Tex Mex
Verona Ristorante,1255 Melville Rd,Italian
