name,address,type
Cork & Slice,477 Chestnut St,Italian
Doma Land + Sea,490 Chestnut St,New American
Graze Smokehouse,529 Central Ave,Kosher
La Terrazza Rino’s Place,142 Spruce St,Italian
Five Fifty Restaurant,550 Central Ave,Kosher
Stop Chop & Roll,119 Cedarhurst Ave,Kosher
Streats Food + Drink,128 Cedarhurst Ave,Restaurant
Josh's,608 Central Ave,Pizza
The Upper Crust,442 Central Ave,Kosher
Holy Schnitzel,688 Central Ave,Kosher
Qcumbers Cafe,566 Central Ave,Kosher
Chimichurri Charcoal Kitchen,450 Rockaway Turnpike,Portuguese
Cho-Sen Island,367 Central Ave,Kosher
Wok Tov,594 Central Ave,Chinese
David's Famous Pizza,580 Central Ave,Pizza
Lucky Boy,636 Rockaway Turnpike #3,Greek
Prime Bistro,305 Central Ave,Steak
Judd's Memphis Kitchen,560a Central Ave,Kosher
Pizza'le,560 Central Ave,Pizza
Tamburino's Italian American Delicatessen,672 Central Ave,Deli
Cork & Slice,477 Chestnut St,Italian
Doma Land + Sea,490 Chestnut St,New American
Graze Smokehouse,529 Central Ave,Kosher
La Terrazza Rino’s Place,142 Spruce St,Italian
Five Fifty Restaurant,550 Central Ave,Kosher
Stop Chop & Roll,119 Cedarhurst Ave,Kosher
Streats Food + Drink,128 Cedarhurst Ave,Restaurant
Josh's,608 Central Ave,Pizza
The Upper Crust,442 Central Ave,Kosher
Holy Schnitzel,688 Central Ave,Kosher
Qcumbers Cafe,566 Central Ave,Kosher
Chimichurri Charcoal Kitchen,450 Rockaway Turnpike,Portuguese
Dickey's Barbecue Pit,305 Rockaway Turnpike,Barbecue
Jerusalem Pizza,344 Central Ave,Pizza
Happy Wok,450 Rockaway Turnpike,Chinese
Gourmet Glatt Cedarhurst,137 Spruce St,Supermarket
"Stop, Wok & Roll",121 Cedarhurst Ave,Asian
Masters of Q,103 Cedarhurst Ave,Barbecue
Today's Kitchen,208 Rockaway Turnpike,Restaurant
Chipotle Mexican Grill,331 Rockaway Turnpike,Mexican
Traditions,302 Central Ave,Kosher
Carlos & Gabby's,143 Washington Ave S,Kosher
Ahuvas Grill Express,480 Rockaway Turnpike,Restaurant
Bogo Kosher Pizza,206 Rockaway Turnpike,Pizza
Moms Pastries,517 Central Ave,Kosher
Central Perk Cafe,105 Cedarhurst Ave,Cafe
Tanami's,41 Lawrence Ave,Middle Eastern
Bayhouse,155-57 Bayview Ave,Grill
IHOP,25402 Rockaway Blvd,Restaurant
MoCA Cuisine,274 Burnside Ave,Buffet
Friendlier,1006 Railroad Ave,Italian
Sushi Metsuyan,488 Central Ave,Restaurant
Golden Krust Caribbean Restaurant,630 Rockaway Turnpike,Caribbean
West Wing Restaurant,12 Irving Pl,American
X.O. Sushi Asian Restaurant,1058 Broadway,Asian
Cedarhurst Mini mart,140 Washington Ave S #C,Convenience store
Nerman's Grill,18 Sherwood Ln,Grill
McDonald's,365 Rockaway Turnpike,Fast Food
Panera Bread,345 Rockaway Turnpike,Sandwich
