name,address,type
Encinitas Florist,Encinitas,Florist
The Flower Shop,Encinitas,Florist
Matteson's Florist,Encinitas,Florist
Lopez Flowers,Encinitas,Florist
Nina's Flowers,,Florist
Franco Flowers,Encinitas,Flower designer
Flower Frenzy,Encinitas,Florist
Floral Design by Ari,Encinitas,Florist
1-800-Flowers Encinitas,Encinitas,Florist
Twigs Floral,Encinitas,Florist
Leucadia Floral and Plant,Encinitas,Florist
La Costa Farms,Encinitas,Florist
Divine Orchids,Encinitas,Florist
Urban Garden Floral,,Florist
Custom Floral Design,Encinitas,Florist
Creative Florals,Encinitas,Florist
Greens & Things,Encinitas,Florist
Flora Linda Design,,Florist
Kocher Flower Growers,Encinitas,Florist
Graduation Leis For Less,Encinitas,Florist
Sunfresh Flowers,Carlsbad,Florist
Bouquets by Bonnie,Encinitas,Flower designer
Blue Ladder Botany,,Florist
Bonjour...Paris Flowers!,Carlsbad,Florist
La Costa Flower Mart,Carlsbad,Florist
Chic Flowers,Encinitas,Flower designer
Encinitas Flower Shop,Encinitas,Florist
