name,address,type
California Fish Grill,10569 Valley View St,Seafood
Dominic's Ristorante Italiano,9921 Walker St,Italian
El Zarape Mexican Restaurant,4197 Ball Rd,Mexican
Cafe Hiro,10509 Valley View St,Japanese
Franco's Italian Restaurant,4453 W Cerritos Ave,Italian
Sweetee Thai,10557 Valley View St,Thai
Sushi World,10953 Meridian Dr,Sushi
CJ Deli,5491 Ball Rd,Sandwich
El Torito,5995 Katella Ave,Mexican
Joe Schmoe's,5123 Ball Rd,American
Fish In A Bottle,10205 Valley View St,Sushi
Pho So 9,9927 Walker St,Pho
Kimmie's Coffee Cup,9935 Walker St,Restaurant
Fitbites,5895 Katella Ave suite d,Health Food
Katella Deli - Bakery - Restaurant,4470 Katella Ave,Restaurant
Dalton's Cafe,5591 Lincoln Ave,Family-friendly
Uroko Cafe,5895 Katella Ave C,Japanese
Poki Roll,5721 Lincoln Ave c,Sushi
Gourmet Pie & Cafe,5350 Katella Ave,American
Sandwich House,9187 Valley View St,Sandwich
Panini Kabob Grill Long Beach Exchange,4101 McGowen St #100,Mediterranean
NORMS Restaurant,17844 Lakewood Blvd,Restaurant
Country Cafe,4911 Lincoln Ave,American
Echizen Japanese Restaurant,9111 Valley View St,Asian
Urban Cup,9515 Valley View St,Asian
Olive Garden Italian Restaurant,6874 Katella Ave,Italian
Kush Bowl,5890 Lincoln Ave,Asian Fusion
Little Fishermen's Fish & Chips,5895 Katella Ave,Fish & Chips
Señor Taco,9213 Valley View St,Mexican
Pita 360,5895 Katella Ave,Mediterranean
Loft Hawaiian Grill,5950 Corporate Ave # 300,Hawaiian
John's Cypress,4499 W Cerritos Ave,Hamburger
Take 5 Restaurant,5660 Orangewood Ave,Fine Dining
Albertaco's Mexican Food,5894 Lincoln Ave,Mexican
Lupo D'Abruzzo Restaurant,6032 Ball Rd,Italian
Noodles and Company,5895 Katella Ave,Restaurant
Magic Mike's Pizza Express,6332 Lincoln Ave,Pizza
Chili's Grill & Bar,10643 Valley View St,Tex Mex
BBQ Chicken Cypress,4065 Ball Rd,Chicken
Burger Boss,9571 Valley View St,Hamburger
Thai Place,5111 Ball Rd,Thai
Crepes Maison,9952 Valley View St,Crêperie
Panini Kabob Grill Long Beach Exchange,4101 McGowen St #100,Mediterranean
BB Mongolian BBQ,5930 Corporate Ave,Mongolian BBQ
Howard's Coffee Shop,4780 Lincoln Ave,Breakfast
Paul's Place,10501 S Knott Ave #4926,Restaurant
PokiDoki,4957 Katella Ave f,Japanese
Pieology Pizzeria Cypress Village,9543 Valley View St,Pizza
Athenian Burgers 4,6012 W Cerritos Ave,Mexican
Hong Kong Fresh of Cypress,10111 Valley View St,Chinese
Thai BBQ & Noodles,9195 Valley View St,Thai
Str8 Up Tacos,8471 Walker St,Tacos
Aki Sushi,4720 Lincoln Ave,Sushi
TERI-GO Teriyaki,6916 Katella Ave,Japanese
Food Truck Tuesday,"-5844, 5800 Lincoln Ave",Takeout Restaurant
Super Mex Mexican Restaurant,6830 Katella Ave,Mexican
The Habit Burger Grill,6830 Katella Ave,Hamburger
Hyun Poong Gom Tang,4450 Lincoln Ave,Korean
Izakaya Sojuya,4498 Lincoln Ave,Izakaya
Orange Roll & Sushi,4109 Ball Rd,Sushi
Wienerschnitzel,10985 Meridian Dr,Fast Food
Frostbites Crepes & Frozen Delights,9111 Valley View St #103,Ice Cream
Ozen Sushi,10539 Valley View St,Sushi
NORMS Restaurant,17844 Lakewood Blvd,Restaurant
IHOP,4991 Lincoln Ave,Restaurant
Alberto's Mexican Food,5011 Lincoln Ave,Mexican
Panda Express,5353 Katella Ave,Fast Food
Wendy's,5970 Corporate Ave,Fast Food
Curry House Japanese Curry & Spaghetti,10953 Meridian Dr P,Japanese
Ramen Zetton,5721 Lincoln Ave F,Ramen
WaBa Grill,9535 Valley View St,Asian Fusion
Five Guys,6931 Katella Ave,Hamburger
Carl's Jr.,6947 Katella Ave,Fast Food
Big Chopsticks,4953 Lincoln Ave,Chinese
Juice City,10151 Valley View St,Restaurant
India Grill,5373 Katella Ave suite e,Indian
Cobian’s Restaurants,4959 Katella Ave suite a,Breakfast
Red Robin Gourmet Burgers and Brews,5461 Katella Ave,Restaurant
