name,address,type
Daly City History Museum,6351 Mission St,Museum
废车场,201-313 Talbert St,Museum
Colma Historical Association,1500 Hillside Blvd,Museum
Serbian Cultural Center and Museum,1801 Hillside Blvd,Museum
Wyatt Earp gravesite,,Museum
ITALIAN CEMETERY,540 F St,Museum
Mark Osborne I's Grave Site,,Museum
Welcome To Ocean Avenue Mural,11-1 Geneva Ave,Museum
Sons of Italy,5051 Mission St,Museum
Wojciech Adalbert Głuszek grave,,Museum
Sam's Castle,900 Mirador Terrace,Museum
Pacifica Coastside Museum at the Little Brown Church,1850 Francisco Blvd,Local history museum
Frank V. de Bellis Collection,"San Francisco State University, 1600 Holloway Ave",Heritage museum
Mission Science Workshop - Excelsior Site,4458 Mission St,Science museum
The Global Museum,"San Francisco State University 1600 Holloway Ave Fine Arts building, Room 203 SPECIAL HOURS SUMMER by appt: globalmuseum@sfsu.edu",Museum
Plymire-Schwarz House Museum,519 Grand Ave,Museum
Cat Museum of San Francisco,,Museum
The Poetry Center,"San Francisco State University, 1600 Holloway Ave",Museum
Q&As,106 Merced Dr,Museum
Sweeney Ridge - Sneath Ln Trailhead,,Museum
Molloy's,South San Francisco,Irish pub
South Edge Gallery,San Francisco,Museum
Coastal Conservation Center,,Museum
Imagination City,San Bruno,Children's museum
San Andreas Trail,San Bruno,Museum
