name,address,type
Bayabelle Boutique,Lincoln,Boutique
T.J. Maxx,Lincoln,Clothing store
Ross Dress for Less,Lincoln,Clothing store
Espinoza's Western Wear,Lincoln,Clothing store
La Piccolina Baby Boutique,Lincoln,Baby clothing store
Target,Lincoln,Clothing store
Lincoln Hills Pro Shop,Lincoln,Clothing store
The Iconic Apparel Co,,Clothing store
The LuLa Closet,,Clothing store
Alma's Bridal Boutique,Lincoln,Bridal shop
Big 5 Sporting Goods - Lincoln,Lincoln,Clothing store
Pineapples and Palm Trees,Lincoln,Women's clothing store
Adaline Rae Boutique,,Women's clothing store
This Just Got Real t-shirts,,Clothing store
Walgreens,Lincoln,Drug store
Love Bellissima,,Women's clothing store
Cailin V,,Hat shop
Gypsy Chic Vintage Market,Lincoln,Antique store
Maurices,Rocklin,Women's clothing store
Ross Dress for Less,Rocklin,Clothing store
Target,Roseville,Department store
Lux n Lav,Rocklin,Women's clothing store
FieldHaven Marketplace,Lincoln,Thrift store
Poison Arrow,Rocklin,Work clothes store
Ross Dress for Less,Roseville,Clothing store
Salt Mine Thrift Store,Lincoln,Home goods store
Stein Mart,Rocklin,Clothing store
Fashion Fo Paws & More,Lincoln,Pet supply store
Til You Collapse,Rocklin,Clothing store
Old Navy,Roseville,Clothing store
Walmart Neighborhood Market,Lincoln,Supermarket
Work World,Rocklin,Work clothes store
Del Sole Shoe Store,Lincoln,Shoe store
The Home Depot,Lincoln,Home improvement store
Lincoln Gifts & Souvenirs,Lincoln,Collectibles store
Talbots,Roseville,Women's clothing store
JCPenney,Roseville,Clothing store
Express,Roseville,Clothing store
Lowe's Home Improvement,Lincoln,Home improvement store
Janie and Jack,Roseville,Children's clothing store
Men's Wearhouse,Roseville,Men's clothing store
Target,1925 Douglas Blvd,Department store
BuildYourJacket.com,2272 Sierra Meadows Dr,Clothing store
Marshalls,1200 Galleria Blvd,Clothing store
Windsor,1151 Galleria Blvd #113,Women's clothing store
Jos. A. Bank,1198 Roseville Pkwy #100,Men's clothing store
Anthropologie,1182 Roseville Pkwy,Women's clothing store
Gap,1151 Galleria Blvd,Clothing store
Macy's,1197 Galleria Blvd,Clothing store
Torrid,1151 Galleria Blvd Ste 257B,Plus size clothing store
Lane Bryant,1240 Galleria Blvd,Plus size clothing store
J.Jill,1151 Galleria Blvd,Women's clothing store
Hollister Co.,1151 Galleria Blvd Suite 2150,Clothing store
New York & Company,1151 Harding Blvd,Women's clothing store
Orvis,1017 Galleria Blvd,Clothing store
BOSS Store,1151 Galleria Blvd Suite #1067,Men's clothing store
AutoZone Auto Parts,130 Gateway Dr,Auto parts store
Nordstrom Galleria at Roseville,1131 Galleria Blvd,Clothing store
Zara,1151 Galleria Blvd #147,Clothing store
Cotton On Kids,1151 Galleria Blvd Suite 1010,Children's clothing store
Nordstrom Rack at Creekside Town Center,1196 Galleria Blvd,Clothing store
Lincoln Food Mart,415 A St,Grocery store
Target,1919 Fulton Ave,Department store
Freedom Rides,643 Lincoln Blvd,Motorcycle shop
Chico's,1013 Galleria Blvd #100,Clothing store
Tillys,1151 Galleria Blvd,Clothing store
American Eagle Store,1151 Galleria Blvd #111,Clothing store
Urban Outfitters,1173 Galleria Blvd,Clothing store
LOFT,1208 Galleria Blvd,Women's clothing store
AT&T Store,129 Ferrari Ranch Rd Suite 120,Cell phone store
White House Black Market,1182 Roseville Pkwy Ste 180,Clothing store
Abercrombie & Fitch,1151 Galleria Blvd #2235,Clothing store
Marilyn's Fashionations,866 Lincoln Way,Clothing store
The UPS Store,69 Lincoln Blvd Ste A,Shipping and mailing service
Macy's Seasonal,1151 Galleria Blvd,Department store
Burlington,1248 Galleria Blvd,Clothing store
Justice,1232 Galleria Blvd Suite 150,Children's clothing store
Carter's,1204 Galleria Blvd Suite 120,Children's clothing store
babyGap,1151 Galleria Blvd,Baby clothing store
Aéropostale,1151 Galleria Blvd,Clothing store
PetSmart,920 Groveland Ln,Pet supply store
Garage,1151 Galleria Blvd Unit 2055,Clothing store
Banana Republic,1151 Galleria Blvd,Clothing store
Target,1919 Fulton Ave,Department store
Dollar Tree,53 Lincoln Blvd #150,Dollar store
Zumiez,1151 Galleria Blvd #251,Clothing store
Sierra Hay & Feed,1301 Lincoln Blvd,Animal feed store
VIP Pets,75 Lincoln Blvd,Pet supply store
Threads Clothing Exchange,223 Vernon St,Clothing store
Catherines,390 Roseville Square,Plus size clothing store
Safeway,67 Lincoln Blvd,Grocery store
Justice,1151 Galleria Blvd Space 168,Children's clothing store
Raley's,39 Lincoln Blvd,Grocery store
GameStop,129 Ferrari Ranch Rd #150,Video game store
Sprouts Farmers Market,115 Ferrari Ranch Rd,Grocery store
Aerie Store,1151 Galleria Blvd #2160,Clothing store
The Children's Place,1151 Galleria Blvd #1055,Children's clothing store
Eddie Bauer,1151 Galleria Blvd,Clothing store
Ben’s Barketplace,800 Sterling Pkwy #30,Pet supply store
iCandi Boutique,852 Lincoln Way,Clothing store
Forever 21,1173 Galleria Blvd #P107,Clothing store
Simply Nutrition,855 Twelve Bridges Dr #155,Health food store
Fanzz Sports Apparel - Roseville,1151 Galleria Blvd,Sportswear store
FreeStyle Clothing Exchange,1107 Roseville Square,Used clothing store
