name,address,type
Wood Ranch BBQ & Grill,540 New Los Angeles Ave,Barbecue
Lemmo's Grill,"4227-A, Tierra Rejada Rd",Restaurant
Cafe Firenze,563 Los Angeles Ave,Italian
Rachada Thai Cuisine,525 New Los Angeles Ave,Thai
Lalo's Mexican Food,530 New Los Angeles Ave # 110,Mexican
Cactus Patch Restaurant,197 E High St,Breakfast
Szechuwan Garden,484 E Los Angeles Ave # 124,Sichuan
Gutierrez Mexican Restaurant,304 304 West Los Angeles Avenue,Mexican
Yummy Hawaiian BBQ,302 Los Angeles Ave,Barbecue
Taqueria El Tapatio,537 New Los Angeles Ave # C,Mexican
Lucky Fools Pub,75 E High St,Restaurant
CJ's Urban Cafe,766 New Los Angeles Ave #D1,Cafe
Sushi Planet,537 E Los Angeles Ave Suite#A,Japanese
Yue Yan Chinese Food Boutique,6593 Collins Dr d3,Chinese
Tokiwa,252 Los Angeles Ave,Japanese
Don Cuco,254 Los Angeles Ave,Mexican
Grinder Deli Restaurant and Sports Bar,1 Los Angeles Ave #1820,Restaurant
Kiku Japanese Grill,888 New Los Angeles Ave,Japanese
Love Sushi Moorpark - Best Sushi in the Conejo Valley,223 Los Angeles Ave,Sushi
Taqueria Jalisco,4275 Tierra Rejada Rd,Mexican
El Pollo Corona Grill,50 Moorpark Ave,Mexican
Jarro’s Cafe,530 New Los Angeles Ave,Breakfast
Michael D's Cafe & Catering Inc.,593 Los Angeles Ave,Breakfast
Sister Sushi,476 Los Angeles Ave b10,Sushi
Moorpark Kabob Kitchen,537 E Los Angeles Ave,Persian
In-N-Out Burger,856 Los Angeles Ave,Hamburger
Custom Pie and The Bar Next Door,6593 Collins Dr ste d,Pizza
Kazuya Japanese Restaurant,313 Los Angeles Ave,Japanese
Panda Express,840 E Los Angeles Ave,Chinese
Natural Cafe Moorpark,840 New Los Angeles Ave # B,Vegetarian
Luna Llena Restaurant,313 E High St,Mexican
Taste Of Punjab,252 Los Angeles Ave J,Indian
Jax Pizza,530 New Los Angeles Ave UNIT 101,Pizza
Char-Broiler Express,6593 Collins Dr,Hamburger
Disgustingly Delicious,252 Los Angeles Ave Suite D,Bakery
Carla's Bakery & Mexican Food Restaurant Moorpark,391 Los Angeles Ave,Mexican
Amazon Peruvian Restaurant,14711 Princeton Ave #1,Peruvian
Panaderia Gaby's,419 Moorpark Ave,Restaurant
Denny's,832 New Los Angeles Ave,Diner
McDonald's,501 New Los Angeles Ave,Fast Food
Its A Grind Coffee House,888 New Los Angeles Ave ste f,Coffee shop
Panda Fresh,4227 Tierra Rejada Rd,Chinese
La Fiesta Mexican Grill,14711 Princeton Ave #9,Grill
Tello's Mexican Food,417 Moorpark Ave,Mexican
Carl's Jr.,401 Los Angeles Ave,Fast Food
PizzaMan Dan's,144 Los Angeles Ave,Restaurant
El Pollo Loco,571 Los Angeles Ave,Mexican
Taco Bell,125 W Los Angeles Ave,Fast Food
Brick Oven Pizza,888 New Los Angeles Ave suite g,Pizza
Round Table Pizza,239 Los Angeles Ave,Pizza
Swan Exotic Thai Restaurant,345 Los Angeles Ave,Thai
Jack in the Box,538 W New Los Angeles Ave,Fast Food
Little Caesars Pizza,549 New Los Angeles Ave #650,Pizza
Jersey Mike's Subs,144 Los Angeles Ave UNIT 103,Sandwich
Del Taco,848 New Los Angeles Ave,Fast Food
Carla's Bakery and Mexican Food,391 Moorpark Ave,Mexican
Subway,6599 Collins Dr,Sandwich
WR Grill Restaurant and Caterer,540 New Los Angeles Ave,Catering
Popeyes Louisiana Kitchen,520 New Los Angeles Ave,Chicken
Mission Burrito,888 New Los Angeles Ave,Mexican
O-R Authentic Thai Cuisine,322 W Hillcrest Dr,Restaurant
The Secret Garden Restaurant,255 E High St,Restaurant
Tre Amigas,310 Los Angeles Ave,Barbecue
Carrara's,144 W Los Angeles Ave Ste 107B,Italian
Jamba Moorpark Marketplace,888 New Los Angeles Ave Ste. J,Restaurant
Lemmo's Pizzeria,4223 Tierra Rejada Rd,Restaurant
Vegiterranean Kitchen,481 E High St,Takeout Restaurant
Jimmy John's,888 New Los Angeles Ave ste b,Sandwich
Subway,530 E New Los Angeles Ave Suite 108,Sandwich
Carnitas El Rey,6593 Collins Dr D4,Restaurant
Subway,4227 Tierra Rejada Rd Suite B,Sandwich
Viva La Pasta!: Kitchen of Italy,525 Country Club Dr,Family-friendly
McGregor's Craft Beer & Wine,144 Los Angeles Ave UNIT 105,Wine bar
Domino's Pizza,393 W Los Angeles Ave,Pizza Delivery
