name,address,type
The Olive RestoBar,8830 Apollo Way Suite 104,Mediterranean
Dal Rae Restaurant,9023 Washington Blvd,American
Curry Hut - Express Indian Food,8838 Whittier Blvd,Indian
Zapien's Salsa Grill,6702 Rosemead Blvd,Mexican
Clearman's Steak 'N Stein,"9545 E, Whittier Blvd",Steak
NORMS Restaurant,4422 Rosemead Blvd,Restaurant
President Thai Cafe,9340 Whittier Blvd,Thai
Falcone's Pizza,9247 Slauson Ave,Pizza
Baja Mar Taco,4526 Rosemead Blvd,Mexican
Sizzler,6730 Rosemead Blvd,Restaurant
La Minerva Restaurante,9545 Telegraph Rd,Mexican
Mario's Tacos,9247 Whittier Blvd,Restaurant
Taqueria Mi Ranchito Pico Rivera,6748 Passons Blvd,Mexican
Munguias Mexican Restaruant,6758 Passons Blvd,Mexican
Sam's Burgers,8505 Telegraph Rd,Hamburger
Miras Grill,6001 Rosemead blvd #E,Persian
Star Crab,8949 Washington Blvd,Seafood
Casa Garcia,8528 Whittier Blvd,Mexican
Señor G's & B,4923 Rosemead Blvd,Mexican
Mariscos Choix,4233 Rosemead Blvd,Restaurant
La Barca Jalisco Restaurant,8407 Washington Blvd,Mexican
Raising Cane's Chicken Fingers,5005 Paramount Blvd,Fast Food
Tina's,9129 Telegraph Rd,Mexican
In-N-Out Burger,9070 Whittier Blvd,Hamburger
California Hot Wings & Pizza,8746 Washington Blvd,Pizza
Marlin Seafood,5115 Rosemead Blvd,Seafood
Two Sal's Pizza,4528 Rosemead Blvd,Pizza
Chef's Coffee Shop,4640 Rosemead Blvd,Restaurant
Culichi Town Pico Rivera CA,9333 Slauson Ave,Sushi
El Molinito Restaurant,8535 Washington Blvd,Colombian
Chili's Grill & Bar,8890 Washington Blvd,Tex Mex
El Pescador,9051 Telegraph Rd,Mexican
Cuca's Restaurant,7722 Serapis Ave,Mexican
Los Plebes Mariscos,8405 Rosemead Blvd,Mexican
Chop Teriyaki,8520 Whittier Blvd,Japanese
Paseo San Miguel,4623 Rosemead Blvd,Salvadoran
Lupe's Restaurant,8653 Beverly Blvd,Mexican
Costa Brava Mexican Seafood Restaurant,8535 Washington Blvd suite j,Mexican
El Pollo Loco,5090 Rosemead Blvd,Mexican
Mr BBQ Grill,8139 Telegraph Rd,American
El Oasis Seafood Restaurant,9312 Whittier Blvd,Seafood
Mariscos Las Sirenas,9040 Slauson Ave,Seafood
Pico Pizza,9450 Whittier Blvd,Pizza
El Pollo Loco,9431 Slauson Ave,Mexican
Albert's Mexican Food,9013 Slauson Ave,Mexican
Mi Patria Restaurant,9425 Telegraph Rd,Peruvian
McDonald's,8913 Washington Blvd,Fast Food
Panda Wok Chinese Food,8830 Whittier Blvd,Chinese
Tacos Coco's Restaurants,4722 Durfee Ave,Mexican
Birrieria Jalisco,6105 Rosemead Blvd C,Mexican
Dino's Chicken & Burgers,9367 Telegraph Rd,Chicken
Mr Pepe's,6045 Rosemead Blvd,Mexican
Panda Express,8640 Whittier Blvd,Chinese
Burger Stop,9315 Slauson Ave,Hamburger
Panera Bread,8700 Washington Blvd,Sandwich
