name,address,type
Friends Used Bookstore (Friends of the Sun City Library),26842 Cherry Hills Blvd,Used book store
MSJC Bookstore,28237 La Piedra Rd #250,Book store
Phone Book Local,25287 Avendia Ramada,Book store
Cox Information Services,29501 Springside Dr,Medical book store
Springs of Life Christian Bookstore,39405 Murrieta Hot Springs Rd,Book store
Friends of Murrieta Library Bookstore,39445 Los Alamos Rd STE B,Used book store
Pacific Distributing Books and Bones,39582 Via Temprano,Book store
Friends of Murrieta Library Bookstore,24670-24740 Adams Ave,Book store
Barnes & Noble,40570 Winchester Rd,Book store
E Ridge Fine Books,33453 Adelfa St,Book store
El Evangelio Eterno,1336 Rimrock Dr,Christian book store
Graham Crackers Comics,25021 Madison Ave #101,Comic book store
French Quarter Lingerie,27168 Sun City Blvd,Adult entertainment store
Noah's Ark Discount Christian Store,28545 Felix Valdez Ave A-1,Christian book store
Bargain Book World,,Book store
Ralphs,30125 Antelope Rd,Grocery store
Friends of Temecula Bookstore,41000 County Center Dr,Used book store
bargen Book store,17600 Collier Ave,Book store
Experienced Books LLC,,Book store
Staples,30450 Haun Rd,Office supply store
Target,30340 Haun Rd,Department store
Book Rentals,,Book store
Goodwill Southern California Store & Donation Center,31660 Grape St Unit 2,Book store
Moreno Valley College Bookstore,16130 Lasselle St,Book store
Walgreens,30251 Murrieta Rd,Drug store
Dollar Tree,30133 Antelope Rd,Dollar store
Petco - Curbside Pick-Up Now Available!,30464 Haun Rd,Pet supply store
Faith Center Christian Book,13027 Perris Blvd # 110,Christian book store
Goodwill Southern California Bookstore & Donation Center,41125 Winchester Rd,Book store
99 Cents Only Stores,26100 Newport Rd,Discount store
Goodwill Southern California Bookstore & Donation Center,191 E Alessandro Blvd #9B,Book store
12 Step Store of Temecula,31681 Riverside Dr,Book store
O'Reilly Auto Parts,25894 Newport Rd,Auto parts store
Rite Aid,27350 Sun City Blvd,Drug store
Cameron Books,2920 E Florida Ave # 108,Book store
Walgreens,27975 Bradley Rd,Drug store
Best Buy,30178 Haun Rd,Music store
Donesha Bennett Book Store,13800 Heacock St,Book store
MSJC Bookstore,1499 N State St #1450,Book store
Librería Católica El Sembrador,23846 Sunnymead Boulevard,Christian book store
Target,Mira Loma,Department store
Michaels,Menifee,Craft store
Fadez & Bladez Barbershop Menifee,Menifee,Barber shop
Savers,Murrieta,Thrift store
Dollar Tree,Menifee,Dollar store
PetSmart,Menifee,Pet supply store
Ross Dress for Less,Menifee,Clothing store
Tillys,Menifee,Clothing store
Goodwill Southern California Store & Donation Center,Murrieta,Book store
HomeGoods,Menifee,Department store
Cal True Value,Menifee,Hardware store
Verizon,Menifee,Cell phone store
The UPS Store,Menifee,Shipping and mailing service
Ulta Beauty,Menifee,Cosmetics store
GameStop Prestige,Menifee,Video game store
Cellar Door Bookstore,Riverside,Book store
LLLReptile & Supply Menifee,Menifee,Pet supply store
Painted Earth,Menifee,Pottery store
Mattress Firm Menifee,Menifee,Mattress store
Justice,Menifee,Children's clothing store
Vons,Sun City,Grocery store
The Frugal Frigate,9 N 6th St,Childrens book store
Target,3944 Grand Ave,Department store
"University of California, Riverside Bookstore",900 University Ave,Book store
Kohl's Menifee- Curbside Pickup only,30252 Haun Rd,Department store
Integrity Tire,26920 Newport Rd,Tire shop
Players Comics and Cards,12981 Perris Blvd,Collectibles store
Birds N Paradise,27620 Encanto Dr,Pet supply store
Lowe's Home Improvement,30472 Haun Rd,Home improvement store
Sprint Store,30029 Haun Rd,Cell phone store
The Vitamin Shoppe - Contact-Free Curbside Pickup Now Available!,30120 Haun Rd,Vitamin & supplements store
CVS,26973 Newport Rd,Drug store
Rite Aid,25906 Newport Rd,Drug store
Sally Beauty,30120 Haun Rd Ste#420,Beauty supply store
"Menifee Bicycles, Inc.",26100 Newport Rd STE A20,Bicycle Shop
Heaven Scent Flowers,29800 Bradley Rd STE 114,Florist
America's Tire,29861 Haun Rd,Tire shop
T-Mobile,27774 Newport Rd Suite #100,Cell phone store
Daniel's Jewelers,30076 Haun Rd STE 230,Jewelry store
Menifee Valley Community Cupboard Thrift Store,26944 Cherry Hills Blvd,Thrift store
Donut Star,25908 Newport Rd # A,Donuts
Downtowne Book Store,3582 Main St,Used book store
Kahoots Pet,29787 Antelope Rd Ste 103,Pet supply store
Tuesday Morning,29787 Antelope Rd Suite 107,Home goods store
CVS,29171 Newport Rd,Drug store
Panera Bread,30318 Haun Rd,Sandwich
Donation Drop Spot,25030 Hancock Ave,Thrift store
PostalAnnex+,26100 Newport Rd STE A12,Shipping company
Creamistry,30139 Haun Rd,Ice Cream
Seductivesam.com,,Adult entertainment store
PostalAnnex+,30141 Antelope Rd d,Shipping company
TheMagazine.Club,,Magazine store
Nothing Bundt Cakes,30143 Haun Rd,Bakery
Baskin-Robbins,"Countryside Marketplace, 30080 Haun Rd",Ice Cream
Goodwill Southern California Store & Donation Center,3133 W Florida Ave,Book store
Golding Quality Quickprint,31558 Railroad Canyon Rd,Print shop
CVS Pharmacy,29171 Newport Rd,Pharmacy
Happy Time Adult Book Store,13834 Old 215 Frontage Rd,Adult DVD store
Walgreens Pharmacy,30251 Murrieta Rd,Pharmacy
Laguna Beach Books,1200 S Coast Hwy,Book store
Barnes & Noble,"Fashion Island Mall, 401 Newport Center Dr Suite A215",Book store
Walmart,31700 Grape St,Discount store
Awesome Entertainment,22835 Cove View St,Entertainer
