name,address,type
Urban X,14404 Ramona Blvd #3319,Clothing store
Fashion Q,14417 Ramona Blvd,Clothing store
Target,3100 Baldwin Park Blvd,Clothing store
Hill Street Blues,14417 Ramona Blvd # B13,Clothing store
Kathy Rose Boutique,12742 Torch St,Women's clothing store
Attractive RD,1370 Maine Ave f,Women's clothing store
In-N-Out Company Store,13800 Francisquito Ave,Clothing store
Glam Addict Boutique,13334 Ramona Blvd,Clothing store
Yvonne's Fashions,4451 Maine Ave,Women's clothing store
3 MENS SUITS $129,3100 Big Dalton Ave,Clothing store
Stone Touch Jeans,4611 Littlejohn St,Clothing store
The StreetLife By StuntFarm,4052 Sterling Way,Clothing store
Fenini,13453 Brooks Dr # B,Clothing store
Comeco Inc,4517 Littlejohn St,Women's clothing store
Texas Tuff International,4611 Littlejohn St,Clothing store
liberty lark,14262 Dalewood St,Clothing store
SLW APPAREL INC,14412 Joanbridge St,Clothing store
Kaiser,1011 Baldwin Park Blvd,Work clothes store
Goodwill Southern California Store & Donation Center,13550 Ramona Blvd,Clothing store
Gina's Intimates,14005 Ramona Blvd,Store
Fallas Discount Stores,14121 E Ramona Blvd,Discount store
Fashion marbella,14354 Olive St,Clothing store
Dkm boutique,,Women's clothing store
BellanBlue,,Women's clothing store
Family Dollar,14431 Ramona Blvd,Clothing store
Action Designz,"14901 E, Ramona Blvd Suite 2",Custom t-shirt store
Walmart Supercenter,3250 Big Dalton Ave,Department store
Party City,3060 Baldwin Park Blvd,Party store
Zoila's Fashion Jewlery,13910 Francisquito Ave,Gift shop
Walgreens,14102 Ramona Blvd,Drug store
Vee Doo Tee Shirts,14160 Live Oak Ave #A,Custom t-shirt store
MisterInk,14120 Live Oak Ave,Custom t-shirt store
Xitlalys Perfumes,4143 Maine Ave,Perfume store
Trendz Outlet,1773 W San Bernardino Rd B-20,Clothing store
Ross Dress for Less,1807 N Hacienda Blvd,Clothing store
TFC Clothing Store,1325 W Garvey Ave N,Clothing store
Chic Fashion,13851 Amar Rd,Women's clothing store
A M Player,12338 Lower Azusa Rd,Women's clothing store
Kingman Global,414 Cloverleaf Dr suite a,Baby store
PGM Dress Form,5041 Heintz St,Dressmaker
Citiwear,West Covina,Women's clothing store
dd's DISCOUNTS,West Covina,Clothing store
Beeu Boutique Women's Clothing Fashion,La Puente,Women's clothing store
kasualsclothing,,Clothing store
Dimesi Boutique,La Puente,Clothing store
Bluewater Apparels,,Clothing store
Style and Fit Inc.,La Puente,Women's clothing store
Amazing Creative Gifts,,Party store
Broken Horn Saddlery,Baldwin Park,Tack shop
dd's DISCOUNTS,El Monte,Clothing store
Express,West Covina,Clothing store
HACIENDA OUTLET,La Puente,Clothing store
H&M,West Covina,Clothing store
Nordstrom Rack West Covina Mall,West Covina,Clothing store
T Shirts & Suits Outlet,La Puente,Men's clothing store
ROSE’S,Irwindale,Clothing store
Epic Imprints,Baldwin Park,Embroidery service
Fashion Q,West Covina,Women's clothing store
Tillys,West Covina,Clothing store
Dickie's Clothing Outlet,El Monte,Work clothes store
Target,Pasadena,Department store
Shaker Shirts,Baldwin Park,Screen printer
Men's Wearhouse,West Covina,Men's clothing store
Hcute Boutique,Baldwin Park,Boutique
Chillstop Studio,Baldwin Park,Boutique
MUTUAL ATTRACTIONS,Covina,Clothing store
G by GUESS,West Covina,Clothing store
JCPenney,West Covina,Clothing store
Aéropostale,West Covina,Clothing store
The Children's Place,West Covina,Children's clothing store
Cotton On,West Covina,Clothing store
Macy's,West Covina,Clothing store
Windsor,West Covina,Women's clothing store
Torrid,West Covina,Plus size clothing store
Wantex (USA) Inc.,La Puente,Women's clothing store
In Fashion,La Puente,Women's clothing store
TREASURES High End,La Puente,Clothing store
X-tra Fab! Plus Size Boutique,Azusa,Plus size clothing store
Ross Dress for Less,West Covina,Clothing store
Street Dreams,West Covina,Clothing store
Lane Seven Apparel,Irwindale,Clothing wholesaler
Target,777 E Colorado Blvd,Department store
Shaker Shirts,5720 Ayala Ave,Screen printer
Men's Wearhouse,1420 Plaza Dr Suite 1420,Men's clothing store
Hcute Boutique,13908 Francisquito Ave ste b,Boutique
Spirit Uniform,1352 Vineland Ave,Embroidery shop
PacSun,376 Plaza Dr,Clothing store
Zumiez,112 Plaza Dr #765,Clothing store
DXL Big + Tall,1400 Plaza Dr,Men's clothing store
Hot Topic,268 Plaza Dr,Clothing store
Forever 21,112 Plaza Dr #326,Clothing store
Ross Dress for Less,1609 Mountain Ave,Clothing store
Bassett^91746,13426 Valley Blvd,Baby clothing store
Honey's Clothing & Accessories,563 N Azusa Ave,Clothing store
Boarders,777 Plaza Dr,Clothing store
Ross Dress for Less,10673 Valley Blvd,Clothing store
Lane Bryant,690 Plaza Dr,Plus size clothing store
Racks,10729 Main St,Women's clothing store
Alpha lyrae Fashion Inc Unike Action Inc,5561 Peck Rd,Clothing store
dd's DISCOUNTS,408 N Azusa Ave,Clothing store
Vans,400 S Baldwin Ave #251,Shoe store
Sabrina’s Vintage,1631 N Hacienda Blvd,Vintage clothing store
