name,address,type
Victoria's Hair Designs,11965 Cactus Rd,Beauty salon
Ana's Barbershop,12012 Air Expy,Beauty salon
Gotcha Nail Spa,11336 Bartlett Ave # 5,Nail salon
ProfessioNail & Spa,14196 US-395,Nail salon
Great Clips,12274 Palmdale Rd Ste 104,Beauty salon
Aries Beauty Salon,16403 Los Cedros Rd,Beauty salon
Nail Studio,12384 Palmdale Rd # 101,Nail salon
Blessed Hands,16797-16895 N D St,Beauty salon
Family Beauty Salon,14841 7th St,Beauty salon
Magui Beauty Salon,15315 7th St,Beauty salon
Beauty Xpress Salon,15208 7th St C,Beauty salon
Electrolysis Services,,Electrolysis hair removal service
Oasis Hair Salon,13622 Bear Valley Rd b8,Beauty salon
Supercuts,15667 Roy Rogers Dr #109,Hair salon
Sky Nails & Spa,14515 Mojave Dr # 1,Nail salon
Sandals Hair Salon & Barber,Victorville,Beauty salon
Love Af' Hair Salon,Victorville,Beauty salon
Carla's Beauty & Barber Salon,Victorville,Beauty salon
Zenaida's Hair Design,Victorville,Beauty salon
Gr8 Hair Salon,Victorville,Beauty salon
Hair Biz 3 beauty salon,Victorville,Beauty salon
Cris Beauty Salon,Victorville,Beauty salon
Tere's Beauty Salon,Victorville,Beauty salon
NENA'S SALON & BARBER SHOP,Victorville,Beauty salon
SM Spa Nail & Hair,Victorville,Nail salon
Cherish Elite Hair,Victorville,Beauty salon
Annointed Touch Hair Designs,Victorville,Beauty salon
Split Endz,Victorville,Nail salon
High Desert Beauty Salons & Supplies,Victorville,Beauty salon
Kam's Hair Salon,Victorville,Hair salon
Top Star Nails & Spa,Victorville,Nail salon
Tshai Hair Studio And Extension Bar,Victorville,Beauty salon
G Family Beauty Supply,Adelanto,Cosmetics store
Estrellas Beauty Salon,Victorville,Beauty salon
EXTENSION XPERTS,Victorville,Beauty salon
Zen Beauty Nails Bar Salon,12353 Mariposa Rd F5,Nail salon
Ernie's Hair Salon,13728 Hesperia Rd,Beauty salon
Hair Plus Salon,15208 Bear Valley Rd # A200,Beauty salon
Hair Zone Cutting Edge Salon,16137 Green Tree Blvd,Beauty salon
Party Nails & Spa,14519 7th St,Nail salon
Great cuts,15517 Village Dr #102,Beauty salon
Lloyd's Hair & eyelash extensions,15433 Anacapa Rd,Hair salon
Hair & Co,13782 Bear Valley Rd # D1,Beauty salon
Vanity Salon,16070 Tuscola Rd,Beauty salon
Hair Senses,14665 Bear Valley Rd # C,Beauty salon
