name,address,type
Mecca Salon,913 30th St,Beauty salon
Deeda,1734 34th St A,Beauty salon
Another Look Hair Salon,7826 Alta Valley Dr,Beauty salon
Luxe Hair Lounge & Day Spa,2015 J St #203,Beauty salon
Spanish Fly Hair Garage,1723 J St,Beauty salon
byuti salon + spa,1414 H St,Beauty salon
TNT Beauty Salon,7600 Greenhaven Dr,Beauty salon
Details Salon,3200 Folsom Blvd,Beauty salon
Moski Hair Lounge,2106 11th Ave,Beauty salon
Alchemy Salon & Spa,3016 J St,Beauty salon
Focus Hair Studio,4000 E Commerce Way #130,Beauty salon
Norma's Beauty Salon,5681 Franklin Blvd,Beauty salon
Red Salon Art.,3801 J St,Beauty salon
Margaret's Hair Gallery Salon,1610 Fulton Ave,Beauty salon
Salon Bravissimo LLC,2358 Fair Oaks Blvd,Beauty salon
Kenie's Beauty Palace formally called Hair La Belle,8111 Scottsdale Dr suite D,Beauty salon
Tanya's Beauty Salon,3284 Northgate Blvd,Beauty salon
Honey Salon,818 19th St,Beauty salon
Salon Cuvee & Day Spa,4601 H St,Beauty salon
Another Look Beauty & Barber,6666 Valley Hi Dr,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
New Sara Beauty Salon,1100 T St,Beauty salon
Space07 Salon,1421 R St,Beauty salon
Double Take Hair Gallery,1007 12th St,Beauty salon
Paris Beauty Salon,6629 Florin Rd,Beauty salon
Sassi Salon + Spa,887 57th St A,Beauty salon
Labelle Professional Braid Salon & Beauty Supply- Sacramento CA,3600 Stockton Blvd,Beauty salon
Susy's Beauty Salon,1001 Jefferson Blvd,Beauty salon
Encore Hair Designers,4840 Folsom Blvd,Beauty salon
Hair It Is Beauty Salon,3643 Bradshaw Rd # D,Beauty salon
Kevin Michael Salon,1008 S St A,Beauty salon
La Beauty Salon,9142 Kiefer Blvd,Beauty salon
Beauty Hair Care,7065 S Land Park Dr,Beauty salon
Fancy Hair Salon & Facial Spa,6825 Stockton Blvd #235,Beauty salon
Freeport Beauty Salon,5037 Freeport Blvd,Beauty salon
Three Sisters Hair Design,4508 Freeport Blvd,Beauty salon
Lily Beauty Salon,5200 Stockton Blvd # 125,Beauty salon
Dream Hair,6880 65th St,Beauty salon
Belleza Hair Salon,3631 Franklin Blvd,Beauty salon
The Colour Bar Salon in Sacramento,5539 H St #70,Hair salon
Paradise Beauty Salon,5493 Carlson Dr # F,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Strands Aveda Salon & Spa,3271 Folsom Blvd,Beauty salon
Maverique Style House,2000 I St,Beauty salon
Fine Cuts Beauty Salon,6424 Stockton Blvd,Beauty salon
Allure Salon & Spa,815 16th St,Beauty salon
Whipped Beauty Salon,2425 20th St,Beauty salon
Downtown Hair Design,600 I St #110,Beauty salon
G Salon,6363 Riverside Blvd # A,Beauty salon
Sabella's Hair Salon,255 Florin Rd,Beauty salon
Charming Nails & Hair Salon,2305 J St,Nail salon
The Colour Bar Salon Midtown,2314 K St,Beauty salon
Beauty World Salon,6910 65th St,Beauty salon
Teena Beauty Salon,5555 Sky Pkwy # 211,Beauty salon
Betty's Beauty Salon,1371 Merkley Ave,Beauty salon
Shapes For Hair,3001 J St #100,Beauty salon
Bon Chic Hair Studio,2220 J St #4,Beauty salon
Pelagio's Beauty Salon,4613 Franklin Blvd,Beauty salon
New Model Salon,4578 Mack Rd,Beauty salon
Salon Paisley,2404 K St,Beauty salon
Kent's Beauty Salon,5301 Fruitridge Rd A,Beauty salon
Shear Poetry Salon,"5607, 7600 Greenhaven Dr # 10",Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Ebony & Ivory African Hair,7125 Franklin Blvd,Beauty salon
Gayle & I For Hair,3212 Riverside Blvd,Beauty salon
Kim's Beauty Salon,9323 La Riviera Dr # P,Beauty salon
Licas Beauty Salon,4750 Franklin Blvd,Beauty salon
Sola Salon Studios,621 Capitol Mall Suite 120,Beauty salon
Nueva Imagen Beauty Salon,2330 Northgate Blvd #100,Beauty salon
Suede Studio,2125 Fulton Ave #140,Beauty salon
Naturalistic Salon Spa,2031 Yale St,Beauty salon
Artisan Salon,3198 Riverside Blvd,Beauty salon
Kajmir Hair Studio,1910 16th St,Beauty salon
Regis Salon,1689 Arden Way Ste 1024,Beauty salon
Delmy's Beauty Salon,"2539, 2251 Northgate Blvd ste e",Beauty salon
Pouf Hair Studio,2009 J St,Hair salon
"Salon Entro, LLC",621 Capitol Mall #120,Beauty salon
Star's Beauty Salon,2201 Northgate Blvd suite l,Beauty salon
Trendsetters Hair Design,2115 J St,Beauty salon
EDITH's BEAUTY SALON,2330 Northgate Blvd #170,Beauty salon
Prima Salon,540 La Sierra Dr,Beauty salon
Evergreen Beauty and Wellness Collaborative,2847 35th St,Hair salon
Mosaic Salon,2212 K St,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Xochiti's Beauty Salon,5385 Franklin Blvd,Beauty salon
Masashi Hair Salon,1025 19th St #8,Beauty salon
MOXIE SALON-West Sacramento,1029 Jefferson Blvd,Beauty salon
Images Salon Spa,3175 Riverside Blvd #3754,Beauty salon
Florin Hair & Nails,7230 Franklin Blvd,Nail salon
Delicioso Hair & Skin Parlour,916 24th St #4706,Beauty salon
Qt's Beauty Connection,733 Arden Way,Beauty salon
Friends For Hair,1589 W El Camino Ave #106,Beauty salon
Michael Z Salon,917 10th St,Beauty salon
Asya Monet Hair Design,1910 16th St,Beauty salon
The Art of Hair Studio,3604 McKinley Blvd,Beauty salon
Salon San Severo,1931 P St,Beauty salon
Hair To Dye For,715 Merchant St,Beauty salon
Thea Skin Hair Body & Light,912 21st St,Beauty salon
Wild Heart,2317 J St,Beauty salon
Colors Salon & Education,1417 28th St,Beauty salon
Flirt Salon & Spa,120 15th St,Beauty salon
JCP Salon,1695 Arden Way,Beauty salon
EnRich Salon,1018 22nd St,Beauty salon
Acquisition Salon at Sola Salon Studios,"U.S. Bank Tower, 621 Capitol Mall",Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
CC Salon,5776 Broadway,Beauty salon
Salon 88,4331 Truxel Rd,Beauty salon
Modern Hair & Nails,620 Jefferson Blvd,Beauty salon
Visage Salon LLC,3880 Truxel Rd #400,Beauty salon
Eclipse 7 Salon De Belleza,5385 Franklin Blvd suite f,Beauty salon
Alley Cuts,724 Merchant St,Beauty salon
White Orchid Salon & Spa,2118 P St,Beauty salon
Salon SUI @ Phenix Salon Suites,1510 16th St,Beauty salon
Salon Entro,711 J St Suite 33,Beauty salon
MM Beauty,1515 8th St,Beauty salon
Jane Salon,3258 J St,Beauty salon
Great Clips,5718 Folsom Blvd,Beauty salon
Hair Galleria,930 Alhambra Blvd,Beauty salon
C P Full Services Salon,1286 W Capitol Ave,Beauty salon
Genesis Salon,1215 21st St,Beauty salon
Golden Hand Salon,2115 J St,Beauty salon
Frumoasa Salon,916 24th St,Beauty salon
Sun's Salon,5314 Stockton Blvd,Beauty salon
Melody Salon,1809 S St #100,Beauty salon
Supercuts,"Freemont Building 1501, 16th St #107",Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Cam's Salon & Spa,1107 21st St,Beauty salon
Creative Beauty boutique,"917 7th Street, 7th Improv Alley suite b104",Beauty salon
The look threading salon,414 K St,Beauty salon
GoddessLinc Hair Repair Extraordinaire,630 Garden Hwy #217,Beauty salon
Black Black,2416 16th St,Beauty salon
Phenix Salon Suites,1510 16th St,Beauty salon
Lotus Healing Arts Center,1812 J St #14,Beauty salon
Studio 28 Inc,1501 28th St,Beauty salon
BEAUTY BY THREAD,1689 Arden Way #1026,Beauty salon
It's My Hair Salon,3830 Northgate Blvd #100,Hair salon
Aura Salon,2745 Riverside Blvd,Beauty salon
Lust Beauty Bar,1007 12th St,Beauty salon
Dead Ends,1011 7th St,Beauty salon
Salon B,621 Capitol Mall Suite 15,Beauty salon
Great Clips,1054 Florin Rd #6,Beauty salon
Phoebe at Artisan Salon,3198 Riverside Blvd,Beauty salon
Inova Beauty Salón,1547 Fulton Ave,Beauty salon
A1 Salon & Spa,8484 Florin Rd # 40,Spa
Melissa Moreno Studio,621 Capitol Mall suite 120 studio 15,Beauty salon
J Thompson Salon,905 23rd St #1,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Salon Luna Luz,,Beauty salon
Blush Nail & Beauty Bar,1338 Howe Ave,Nail salon
Supercuts,1589 W El Camino Ave,Beauty salon
Bishops Haircuts - Hair Color,1715 R St #140,Beauty salon
Strands Salon & Spa,4730 Natomas Blvd Ste 120,Beauty salon
WHAM Hair Studio,1928 L St,Beauty salon
AJF Salon Oak Park,2708 34th St,Beauty salon
Victoria's Hair Design & Electrology,2248 Gerber Ave,Electrolysis hair removal service
Faces by Shae Express Beauty Bar,711 J St,Beauty salon
Face It Salon Spa & Boutique,1122 19th St,Beauty salon
Jamea Stately Beauty/ Wellness Coach,2220 J St #4,Beauty salon
Mojo,2318 J St A,Beauty salon
Supercuts,1420 65th St #102,Beauty salon
T Nail & Hair,2327 Northgate Blvd,Nail salon
Glam Brows and Esthetics,1913 Capitol Ave,Waxing hair removal service
Great Clips,3280 Arena Blvd Ste 700,Beauty salon
Lemon + Lilac,1014 S St A,Beauty salon
Paul Mitchell The School Sacramento,2100 Arden Way #265,Beauty salon
J J Beauty Salon,9205 Folsom Blvd,Beauty salon
Supercuts,1250 Howe Ave Ste 11A,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
The Look,414 K St #220,Beauty salon
Great Clips,8240 Calvine Rd,Beauty salon
Dandelion Facials & Waxing,2400 21st St,Waxing hair removal service
Shear Beauty Hair Salon,1049 Broadway #10,Hair salon
Precious Beauty Salon & Nail Spa,3557 Bradshaw Rd #2B,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 414 K St",Beauty salon
Boss Braids,905 23rd St,Beauty salon
Sleek Wax Bar,1050 20th St #170,Waxing hair removal service
Nina's Studio,621 Capitol Mall Suite 20,Beauty salon
Lace Salon,116 I St suite b,Hair salon
Hair Gone Wild,4381 Gateway Park Blvd #550,Hair salon
Supercuts,3651 Truxel Rd Suite 4,Beauty salon
Best Salon Sacramento Hair By Behnaz,2358 Fair Oaks Blvd,Hair salon
Great Clips,77 University Ave Unit 707-3B,Beauty salon
Elle 23 Salon,2301 L St a,Hair salon
Black Butterfly Salon,2001 K St,Hair salon
tangelo salon,2500 Franklin Blvd,Hair salon
Nature Love Salon,3655 J St,Nail salon
dv face and skin solutions,526 12th St,Beauty salon
European Wax Center,1800 15th St,Waxing hair removal service
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Hair Pros Beauty Salon,3025 Arden Way,Beauty salon
European Wax Center,2525 Fair Oaks Blvd,Waxing hair removal service
Medusa Salon,5800 Broadway,Hair salon
Lotus Beauty Salon,3423 El Camino Ave,Beauty salon
Miguel Escobar Salon,717 K St #200,Hair salon
Hair Stations and Private Rooms for Rent,905 23rd St # 2,Beauty salon
Tina Romo Hairstylist,2404 K St,Beauty salon
Sola Salon Studios,1675 Alhambra Blvd Suite 200,Beauty salon
Strictly Sassy Styles,1019 9th St Suite B,Beauty salon
Ulta Beauty,3591 N Freeway Blvd,Beauty salon
Potter Hair Salon,2230 J St,Hair salon
Beauty and the Brow Sacramento,,Beauty salon
Ulta Beauty,1785 Arden Way,Beauty salon
Rarity Salon,5701 Broadway,Hair salon
Salon CA,8432 Rovana Cir STE 100,Beauty supply store
GS HAIR,2398 Fair Oaks Blvd #9,Hair salon
Cerise Salon,588 La Sierra Dr,Hair salon
Wink Salon and Boutique,1127 24th St,Beauty salon
kenie's Beauty Palace,8111 Scottsdale Dr D,Hair salon
Lux Beauty Bar,1510 16th St,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Great Clips,3700 Crocker Dr Ste 140,Beauty salon
Olympic Beauty Salon,9531 Folsom Blvd,Beauty salon
Blink Lash Studio & Boutique,1115 Front St #6,Beauty salon
"Kimberly Bidwell, Esthetician / Spray Tanner, Certified Massage Therapist",1421 R St,Tanning salon
Capital Nail Salon,2522 J St,Nail salon
Givenchy's Hair & Nail Salon,2428 Watt Ave,Beauty salon
Supercuts,2155 Town Center Plaza e150,Beauty salon
Cosmo Beauty Academy Sacramento,3500 Fulton Ave,Beauty salon
Ann's Beauty Parlor,500 N St Suite 26,Beauty salon
The Lash Lounge Sacramento – DOCO,405 K St Ste. 265,Beauty salon
Ty's French Nails Salon,3256 J St,Nail salon
Nails Galore,1024 10th St #3,Nail salon
K & D Salon,8065 Elk Grove Florin Rd # 140,Beauty salon
G Bella Salon,2425 Fair Oaks Blvd,Hair salon
Bella Beauty Salon,8347 Elk Grove Florin Rd # 125,Beauty salon
The Nail Room Suite #105,1510 16th St,Nail salon
Exec-U-Style,400 Capitol Mall STE 140,Beauty salon
Victoria Beauty Salon,,Beauty salon
European Wax Center,9139 W Stockton Blvd #120,Waxing hair removal service
Beauty Marks Permanent Makeup,4448 1/2 Freeport Blvd,Beauty salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Midtown Nails,2013 J St,Nail salon
Posh29 Nails & Spa,5701 Broadway,Nail salon
salonCA - Salon & Beauty Equipment Supplier,8432 Rovana Cir STE 100,Beauty supply store
Spa Mystique,917 7th St,Spa
Classic Nails,2606 Gateway Oaks Dr,Nail salon
Nail Purist,1518 21st St ste b,Nail salon
Capelli,3125 El Camino Ave,Beauty salon
Esthetics By Jeanette Salon,2322 Butano Dr #103,Beauty salon
Jenneane's Skin Care,1111 22nd St,Skin care clinic
Pink Rose salon. ( IN SIDE CLASSY HAIR BEAUTY SALON),2935 W Capitol Ave,Beauty salon
Sport Clips Haircuts of Sacramento -Loehmann's Plaza,2577 Fair Oaks Blvd,Hair salon
Total Beauty Experience,2929 Arden Way,Beauty salon
Glam Brows & Esthetics by Whitney,1407 E St,Eyebrow bar
Mahogany & Rose Hair Studio,621 Capitol Mall Suite 16,Hair salon
"Rose M Giudicessi, Creating Balance: Reiki, Massage & Aesthetics",2701 I St,Massage therapist
Essential Treatment,1510 16th St Suite 120,Massage spa
SalonCentric,1537 Howe Ave Suite 200,Beauty supply store
Wild Rose Skincare,3010 Freeport Blvd,Day spa
Geometry Salon,1714 16th St,Hair salon
Lotte Salon,9527 Folsom Blvd # D,Hair salon
Sacramento Hypnotherapy,4250 H St #4,Hypnotherapy service
Harbor Nailspa,815 Harbor Blvd,Nail salon
Textures Salon by Bryan Hoshall,5200 Sunrise Blvd #1,Beauty salon
CosmoProf,1221 Alhambra Blvd #102,Beauty supply store
Sally Beauty,775 Ikea Ct Ste. 110,Beauty supply store
Federico Beauty Institute,1515 Sports Dr,Beauty school
California Beauty Salon Professional,9828 Dino Dr,Beauty salon
My-Le's Beauty College,4516 Florin Rd,Beauty school
Sacramento Hair Extensions by Pam Edwards by Appointment Only,1121 22nd St,Hair extension technician
oops beauty salon,5401 Florin Rd,Lounge
Hoshall's Salon & Spa,6608 Folsom-Auburn Rd #4,Beauty salon
CosmoProf,5051 Auburn Blvd ste d,Beauty supply store
Christi Reynolds Beauty,1517 28th St,Make-up artist
W Salon Suites Roseville,1917 Douglas Blvd Suite 89,Beauty salon
New Happy Day Spa,2121 Natomas Crossing Dr,Day spa
LaserAway,350 Palladio Pkwy #1967,Hair removal service
Lifted Salon,1725 Iron Point Rd,Beauty salon
W Salon Suites Rocklin,5130 Commons Dr,Beauty salon
The Parlor Salon,512 Riley St,Beauty salon
JCPenney Optical,1695 Arden Way,Optometrist
