name,address,type
Torrance Art Museum,3320 Civic Center Dr,Art museum
Western Museum of Flight,3315 Airport Dr,Museum
Chen Art Gallery (please call to schedule a tour),1625 Abalone Ave,Art museum
Torrance Historical Society,1345 Post Ave,Museum
Redondo Beach Historical Museum,302 Flagler Ln,Museum
Wonder of Dinosaurs,"South Bay Galleria, 1815 Hawthorne Boulevard",Museum
Lomita Railroad Museum,"2137 West, 250th St",Museum
The Foodie Space,"Del Amo Fashion Center, 3525 W Carson St",Museum
International Printing Museum,315 W Torrance Blvd,Museum
Tanglemans,1754 Flower Ave,Museum
F-14 Tomcat,,Museum
Los Angeles Turners Museum,833 W Torrance Blvd Suite #204,Museum
Park,22645 Gaycrest Ave,Museum
Coffee World,3525 W Carson St Suite 173,Museum
Point Vicente Interpretive Center,31501 Palos Verdes Dr W,Natural history museum
Hermosa Beach Historical Society,710 Pier Ave,Museum
