name,address,type
Fashion Trend LA,8850 Apollo Way #200,Women's clothing store
Express,234 Stonewood St,Clothing store
Adore Fashion,12053 Paramount Blvd,Women's clothing store
Macy's,400 Stonewood St,Department store
GLAUDI by Johana Hernandez,8810 Imperial Hwy,Women's clothing store
Gypsy Queen Boutique,11405 Paramount Blvd,Clothing store
JCPenney,100 Stonewood St,Clothing store
Old Navy,12090 Lakewood Blvd,Clothing store
GLADYS FASHION,11404 Downey Ave,Women's clothing store
Zealouz Boutique,12555 Lakewood Blvd B,Women's clothing store
Active Ride Shop,8830 Apollo Way #112,Clothing store
Lane Bryant,9000 Apollo Way,Plus size clothing store
Ross Dress for Less,12130 Lakewood Blvd,Clothing store
Research Vintage,9102 Firestone Blvd ste h,Vintage clothing store
H&M,251 Stonewood Street #L01,Clothing store
American Eagle Store,350 Stonewood St,Clothing store
Hollister Co.,224 Stonewood St Space F15,Clothing store
G by GUESS,251 Stonewood St spc b33,Clothing store
Fashionista,10221 Lakewood Blvd,Boutique
Fashion Forté,8828 Imperial Hwy,Women's clothing store
Capricho Inc,11400 Downey Ave,Women's clothing store
Kids Boutique,215 Stonewood St,Children's clothing store
Collacci For Men,251 Stonewood St,Men's clothing store
Doxa Couture,11217 Old River School Rd,Boutique
Torrid,251 Stonewood St Space #B39,Plus size clothing store
Tillys,140 Stonewood St,Clothing store
Burlington,8955 Apollo Way,Clothing store
El Chavo Store,181 Stonewood St,Clothing store
Roof Sportswear,12138 1/2 Woodruff Ave,Sportswear store
Children Boutique,11933 Paramount Blvd,Clothing store
New York & Company,"251 Stonewood Stonewood Center, Suite c17,19, 21",Women's clothing store
Marshalls,12106 Lakewood Blvd,Clothing store
T.J. Maxx & HomeGoods,9050 Apollo Way,Clothing store
New York & Co.,441 Stonewood St,Women's clothing store
Marking & Grading For The Garment Industry,,Clothing store
Goodwill,Columbia Way,Clothing store
Zumiez,251 Stonewood St B - 41,Clothing store
Casanova,251 Stonewood St,Clothing store
Carter's,8960 Apollo Way #A11 A & B,Children's clothing store
Aéropostale,251 Stonewood St,Clothing store
Target,South Gate,Department store
Juanes Thrift Store,Downey,Clothing store
Magic Mushroom Children Specialties,Downey,Children's clothing store
Downey Rent-A-Tux,Downey,Tuxedo shop
アメリカンヴィンテージ,Downey,Used clothing store
Reinasboutique,,Children's clothing store
PACSUN,Downey,Clothing store
Slim Couture,Downey,Women's clothing store
Stonewood Center,Downey,Clothing store
Minie's Teez,,Clothing store
The Children's Place,Downey,Children's clothing store
Shoe Palace,Downey,Clothing store
Shoe Palace,Downey,Clothing store
Forever 21,Downey,Clothing store
Hot Topic,Downey,Clothing store
Magic Mushroom Children Speciallties,Downey,Baby clothing store
BCBGeneration,Downey,Clothing store
Joy Cleaners Alteration,Downey,Clothing store
American Vintage,Downey,Clothing store
OshKosh B'gosh,Downey,Children's clothing store
Star Cleaners,Downey,Clothing store
Courtesy Cleaners,11855 Downey Ave,Clothing store
Icing,251 Stonewood St B21,Fashion accessories store
Mas Vintage,,Vintage clothing store
Fashion Q,8800 Century Blvd,Women's clothing store
MISLUX,11426 Old River School Rd,Consignment shop
Ebony Angel Clothing and Accessories,,Clothing store
Aztlan Gallery,274 Stonewood St,Clothing store
Water Coin Laundry,11843 Lakewood Blvd,Clothing store
San’s suit outlet,8329 Firestone Blvd,Men's clothing store
The Locker Room Of Downey,11114 Downey Ave,Sportswear store
Goodwill Southern California Store & Donation Center,"9131-D, Imperial Hwy",Clothing store
Fallas Paredes Discount Stores,9060 Firestone Blvd,Discount store
abercrombie kids,315 Stonewood St,Children's clothing store
Cali Teez,112 Stonewood St,Custom t-shirt store
Exclusive Lingerie-Dress Shop,8644 Florence Ave,Lingerie store
Exotica Lingerie,7444 E Florence Ave,Lingerie store
Hardesty & Associates,251 Stonewood St,Clothing store
Ink Nuke Custom Apparel Printing and Design,7340 Firestone Blvd suit 133,Custom t-shirt store
THE LAUNDROMAT OF DOWNEY,8630 Imperial Hwy,Laundromat
Sample Sale,Telegraph Rd,Clothing store
Big 5 Sporting Goods - Downey,Downey,Clothing store
Chic Madame Paris,,Women's clothing store
Ultimate Dance Fashion Store,Downey,Dance store
XFL Elegance,Downey,Women's clothing store
People's Choice Apparel,Downey,Custom t-shirt store
Vans,Downey,Shoe store
Avenue,Downey,Women's clothing store
Kohl's Downey- Curbside Pickup only,Downey,Department store
Tuxedo Place,Downey,Tuxedo shop
Cadiz Boutique,Downey,Boutique
Victoria's Secret PINK,Downey,Lingerie store
Pro Image Sports,Downey,Clothing store
Tita's Bridal Gallery,Downey,Bridal shop
Finish Line,Downey,Clothing store
Caesar's Medical Uniforms,Downey,Uniform store
Champs Sports,Downey,Clothing store
R|B BOUTIQUE - Roxxy's Boutique,Bell Gardens,Women's clothing store
Foot Locker,Downey,Clothing store
Journeys,Downey,Clothing store
Finish Line (located inside Macy's),Downey,Clothing store
