name,address,type
Barnes & Noble,Palm Desert,Book store
Coyote Bookstore - Palm Desert Campus,Palm Desert,Book store
College of the Desert Bookstore,Palm Desert,Book store
Desert Oasis Comics,Palm Desert,Comic book store
Faith & Recovery Books & Gifts Inc.,Palm Desert,Book store
Comic Asylum Palm Desert California,Palm Desert,Comic book store
User-Friendly Phone Book Llc,Palm Desert,Book store
"James Graham, Bookseller",Palm Desert,Book store
Sun Mountain Books,Rancho Mirage,Used book store
Book Rack,La Quinta,Used book store
Gabriel Garcia Book store,Palm Desert,Book store
Bargains Thrift Shop,Palm Desert,Thrift store
Novel About the History-Golf,Palm Desert,Book store
BOGIE,,Book store
"First Church of Christ, Scientist, Palm Desert",Palm Desert,Book store
Publishers International Inc.,Palm Desert,Magazine store
Lucky Sports,,Book store
Muriel Breary Book Store,Indian Wells,Book store
LuckySports,,Book store
Center for Spiritual Living Palm Desert,Palm Desert,Non-denominational church
Interstellar Comic Books & Collectibles,Palm Springs,Comic book store
