name,address,type
Boca Tavern,340 Ignacio Blvd,Steak
Grazie Restaurant,823 Grant Ave A,Italian
Wildfox Restaurant,225 Alameda del Prado,American
Chianti Cucina,7416 Redwood Blvd,Italian
Taki Japanese Restaurant,452 Ignacio Blvd,Japanese
Aurora Ristorante Italiano,8 Commercial Blvd A,Italian
Sushi Tri,333 Enfrente Rd,Sushi
Toast Restaurant,5800 Nave Dr,American
Batika India Bistro,868 Grant Ave,Indian
Rickey's Restaurant,250 Entrada Dr,American
Masa Sushi,813 Grant Ave,Sushi
Maya Palenque Restaurant,349 Enfrente Rd,Mexican
Beso Bistro and Wine Bar,502 S Palm Dr,Bistro
HopMonk Tavern Novato,224 Vintage Way,Eclectic
Carmen La Hacienda Taqueria,1401 Grant Ave,Mexican
Finnegan's Marin Restaurant & Bar,877 Grant Ave,Restaurant
Marvin's Restaurant,1112 Grant Ave,American
Super Duper Burgers,5800 Nave Dr Suite C,Hamburger
Mi Pueblo Taqueria,905 Grant Ave,Mexican
Little Goan Indian Cafe,2007 Novato Blvd,Indian
Boca Tavern,340 Ignacio Blvd,Steak
Grazie Restaurant,823 Grant Ave A,Italian
Wildfox Restaurant,225 Alameda del Prado,American
Chianti Cucina,7416 Redwood Blvd,Italian
Taki Japanese Restaurant,452 Ignacio Blvd,Japanese
Aurora Ristorante Italiano,8 Commercial Blvd A,Italian
Sushi Tri,333 Enfrente Rd,Sushi
Toast Restaurant,5800 Nave Dr,American
Batika India Bistro,868 Grant Ave,Indian
Rickey's Restaurant,250 Entrada Dr,American
Masa Sushi,813 Grant Ave,Sushi
Maya Palenque Restaurant,349 Enfrente Rd,Mexican
Beso Bistro and Wine Bar,502 S Palm Dr,Bistro
HopMonk Tavern Novato,224 Vintage Way,Eclectic
Carmen La Hacienda Taqueria,1401 Grant Ave,Mexican
Boca Pizzeria,454 Ignacio Blvd,Pizza
Taqueria Real,354 Bel Marin Keys Blvd,Mexican
Hilltop 1892,850 Lamont Ave,Steak
Ghiringhelli Pizzeria Grill & Bar,1535 S Novato Blvd,Grill
MOD Pizza,140 Vintage Way g3,Pizza
The Habit Burger Grill,924 Diablo Ave,Hamburger
China House,1222 Grant Ave,Chinese
Cafe Cruiser,8 Digital Dr # 108,Breakfast
La Carreta Novato Mexican Food,2033 Novato Blvd,Mexican
Italian Delite Sub Sandwiches,971 Front St,Fast Food
China Village,107 San Marin Dr,Restaurant
Star Restaurant,1700 Novato Blvd,American
In-N-Out Burger,216 Vintage Way,Hamburger
Ming Yen,1628 Grant Ave,Chinese
Green Bamboo Restaurant,471 Entrada Dr,Chinese
IHOP,144 Vintage Way,Restaurant
Deli 74,19 Digital Dr,Korean
Chipotle Mexican Grill,880 De Long Ave,Mexican
El Palmar Restaurant,1108 Grant Ave #B,Mexican
El Rey Mexican Bar and Grill,940 7th St,Mexican
Taco Bell,180 Rowland Blvd,Fast Food
Round Table Pizza,1565 S Novato Blvd,Pizza
Dragon Cafe,528 Alameda del Prado,Chinese
Extreme Pizza-Novato,104 Vintage Way,Pizza
Taqueria La Fiesta,524 Alameda del Prado,Mexican
The Habit Burger Grill,924 Diablo Ave,Hamburger
China House,1222 Grant Ave,Chinese
Cafe Cruiser,8 Digital Dr # 108,Breakfast
La Carreta Novato Mexican Food,2033 Novato Blvd,Mexican
Italian Delite Sub Sandwiches,971 Front St,Fast Food
China Village,107 San Marin Dr,Restaurant
Star Restaurant,1700 Novato Blvd,American
In-N-Out Burger,216 Vintage Way,Hamburger
Ming Yen,1628 Grant Ave,Chinese
Green Bamboo Restaurant,471 Entrada Dr,Chinese
