name,address,type
Scandia Salon,31244 Palos Verdes Dr W #207,Beauty salon
P V Nails,28629 S Western Ave,Beauty salon
Miraleste HairStylists,29A Miraleste Plaza,Beauty salon
Simply Gorgeous Salon,2516 Vía Tejon Unit 112,Beauty salon
Mane Place,28384 S Western Ave,Beauty salon
Crystal Nail & Skincare,29050 S Western Ave #127A,Nail salon
Reva Threading,,Beauty salon
Moda Hair Design,29050 S Western Ave,Beauty salon
Fancy Nails,28901 S Western Ave,Nail salon
Supercuts,28162 S Western Ave,Beauty salon
Nancy Nails,29505 S Western Ave,Nail salon
Elegant Nail Spa,28372 S Western Ave,Nail salon
Posh Nails,31230 Palos Verdes Dr W,Nail salon
Fantastic Sams Cut & Color,411 Silver Spur Rd,Hair salon
Michael J Salon,741 Deep Valley Dr,Beauty salon
Bj Nailsspa,29125 S Western Ave,Nail salon
710 Hair,710 Deep Valley Dr,Beauty salon
Supercuts,891 Silver Spur Rd,Hair salon
SouthBayLashAcademy,5711 Ravenspur Dr #322,Beauty salon
Teddy D's Hair Salon,902 Silver Spur Rd,Beauty salon
Andre's Hair Studio,28146 S Western Ave,Beauty salon
Fantastic Sams Cut & Color,980 N Western Ave Ste F,Hair salon
Angela's Color Concepts,713 Deep Valley Dr,Beauty salon
Snipz the Salon,26650 S Western Ave # A,Beauty salon
Anny Nail Salon,302 Tejon Pl,Nail salon
Clio Spa & Nails,550 Deep Valley Dr #129,Nail salon
Sport Clips Haircuts of Rancho Palos Verdes - The Terraces,28901 S Western Ave #227,Hair salon
Sensation Nail Spa,717 Deep Valley Dr,Nail salon
First Cut Hair Salon,550 Deep Valley Dr,Beauty salon
A.N. Nails,707 Silver Spur Rd #100-A,Nail salon
Wild Orchid Hair Studio,1432 W 25th St,Beauty salon
C.F. Scissors & Co,745 Deep Valley Dr,Beauty salon
Best Nails Profesional Nail Care Salon,1000 W 1st St #110,Beauty salon
Fantastic Sams Cut & Color,2470 S Western Ave B,Hair salon
Unique Eyebrow Threading,46 Peninsula Center D,Beauty salon
Nancy Nails & Spa,2037 Palos Verdes Dr N,Beauty salon
Peninsula Nail Spa,727 Silver Spur Rd,Spa
Phillip Styles Studio,777 Silver Spur Rd #126,Beauty salon
Felix Design Studio,550 Deep Valley Dr #133,Hair salon
VIP Nails,908 Silver Spur Rd,Beauty salon
Stiles & Styles,810 Silver Spur Rd # A,Beauty salon
ibrow Art Studio,,Beauty salon
Me Ky Lo Salon,715 Silver Spur Rd #103,Beauty salon
Milan Nails,19 Peninsula Center,Nail salon
HAPPINESS NAILS AND SPA,28130 S Western Ave #8,Beauty salon
Lavogue Coiffure,1444 W 8th St,Beauty salon
Tam Nails & Spa,875 Silver Spur Rd #3803,Nail salon
Lashtopia,2325 Palos Verdes Dr W #217,Beauty salon
Hair Rage Salon & Spa,9118 S Western Ave d,Hair salon
Blade N' Beauty,28717 S Western Ave,Beauty salon
Reva Brow Shapes,29107 S Western Ave,Beauty salon
ProfessioNAIL,1014 N Western Ave,Nail salon
Ulta Beauty,51 Peninsula Center Ste A,Beauty salon
Goma Eyebrow Threading,28901 S Western Ave #203,Hair removal service
Western Nails & Spa,316 S Western Ave B,Beauty salon
Beauty n'Vee,2403 S Moray Ave #3b,Beauty salon
Monique's Coiffures,712 S Weymouth Ave,Beauty salon
Luxury spa & nails,2037 Palos Verdes Dr N,Nail salon
Annie's Nails,1430 W 8th St,Nail salon
Seema Beauty Salon,25832 S Western Ave,Beauty salon
Hair On Style Beauty Salon,1813 Pacific Coast Hwy,Beauty salon
Salon Lucid,420 Malaga Ln,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 51A Peninsula Center",Beauty salon
Skin Beauty Spa,2075 Palos Verdes Dr N #214,Facial spa
Rolling Hills Beauty Salon,2517 Pacific Coast Hwy,Beauty salon
Salon Plaza® of San Pedro,928 N Western Ave,Beauty salon
Rubina's Beauty Salon,2018 CA-1 Ste #101,Beauty salon
Nails and Healing,420 Malaga Ln,Nail salon
The House of Glam,2039 Palos Verdes Dr N,Hair salon
Lux Lash Studio,715 Silver Spur Rd,Beauty salon
Beauty and the Port Microblading,,Beauty salon
Torrance Hair & Nails Salon The Cut,24464 Hawthorne Blvd,Hair salon
Art of Beauty Hair Salon,22240 Palos Verdes Blvd,Beauty salon
Jeannie's Hair Village,"2660, 2040 Pacific Coast Hwy UNIT M",Beauty salon
May Beauty Salon,1851 Pacific Coast Hwy,Beauty salon
Pinks Beauty Salon,4172 Pacific Coast Hwy,Hair removal service
Great Clips,5009 Pacific Coast Hwy,Beauty salon
Skincare by Katrina,36 Malaga Cove Plaza #202,Skin care clinic
Permanent Makeup Center,27838 Pontevedra Dr,Beauty salon
Bella Hair Salon,,Beauty salon
Hair On Style Beauty Salon,Lomita,Beauty salon
Salon Lucid,Palos Verdes Estates,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,Rolling Hills Estates,Beauty salon
Skin Beauty Spa,Lomita,Facial spa
Rolling Hills Beauty Salon,Torrance,Beauty salon
Salon Plaza® of San Pedro,San Pedro,Beauty salon
Rubina's Beauty Salon,Lomita,Beauty salon
Nails and Healing,Palos Verdes Estates,Nail salon
The House of Glam,Lomita,Hair salon
Lux Lash Studio,Rolling Hills Estates,Beauty salon
Sutra Salon,Torrance,Beauty salon
Industrial Glam,Lomita,Hair salon
Salon Kharazi,Redondo Beach,Beauty salon
Lilly's Nail & Spa,Redondo Beach,Nail salon
The Client Hair Studio Aveda,Redondo Beach,Beauty salon
Jason Patrick Salon,Redondo Beach,Beauty salon
Blodry Bar,Torrance,Beauty salon
American Salon,Torrance,Beauty salon
Sola Salon Studios,Torrance,Beauty salon
The Hair Salon,,Hair salon
Deluxe Nails & Spa,Torrance,Nail salon
Encore Hair Studio,Torrance,Beauty salon
