name,address,type
Tillys,Santee,Clothing store
Marios Family Clothing Center,Santee,Clothing store
Ross Dress for Less,Santee,Clothing store
Old Navy,Santee,Clothing store
GFL Boutique,Santee,Boutique
T.J. Maxx,Santee,Clothing store
Target,Santee,Clothing store
Tanned & Tipsy,,Beach clothing store
Saldos GTM,Santee,Clothing store
Cali Family Clothing Co,,Clothing store
Once Upon A Tutu,Santee,Children's clothing store
Fitzgeralds Boutique,Santee,Clothing store
Touch By Idea's,,Women's clothing store
Goodwill Store & Donation Center,Santee,Clothing store
Kohl's Santee- Curbside Pickup only,Santee,Department store
Conceptions Children's Resale,Santee,Baby store
The Salvation Army Family Store & Donation Center,Santee,Thrift store
Ironsmith®,,Clothing store
Closet Depot,El Cajon,Clothing store
Laughing Elephant Smoke Shop,Santee,Clothing store
Party City,Santee,Party store
Style Cleaners & Alterations,Santee,Dry cleaner
SEPHORA,Santee,Cosmetics store
Pier 1,Santee,Home goods store
Fineline Wraps/Grafix Vehicle Wraps-Custom T-shirts-Embroidery-Signs,Santee,Print shop
SKECHERS Warehouse Outlet,San Diego,Shoe store
Walgreens,Santee,Drug store
Advertising Edge Inc.,Santee,Promotional products supplier
In Style Cheer & Dance,Santee,Uniform store
Bath & Body Works,Santee,Beauty supply store
To The Tee,Santee,Custom t-shirt store
Smokers Outlet,Santee,Clothing store
Wild Bill's Western,El Cajon,Western apparel store
Jackhammer Wear,,Underwear store
NOIA Swimwear,,Swimwear store
Bed Bath & Beyond,Santee,Department store
GTM Stores - Santee,Santee,Discount store
https://www.streettmpl.com,,Outerwear store
Destruktive Riding Krew,,Clothing store
Ashley Fashion,El Cajon,Clothing store
Macy's,El Cajon,Department store
Marshalls,El Cajon,Clothing store
Integrity Bottles,Santee,Gift shop
Flip N Fit,,Clothing store
Gibson & Barnes,El Cajon,Uniform store
Plato's Closet El Cajon,El Cajon,Clothing store
rue21,El Cajon,Clothing store
619 Underground Clothing,El Cajon,Clothing store
Felicity Fashion,El Cajon,Clothing store
Target,El Cajon,Clothing store
JCPenney,El Cajon,Clothing store
The Baby Exchange,El Cajon,Baby clothing store
H&M,El Cajon,Clothing store
Turkish Beach Towels & Bath Peshtemal Store A-tribe,,Beach clothing store
Ross Dress for Less,La Mesa,Clothing store
Walmart,Santee,Discount store
Work & Western Wear,,Clothing store
Justice,El Cajon,Children's clothing store
Catherines,El Cajon,Plus size clothing store
Diego Wear Dickies,El Cajon,Uniform store
Target,Santee,Department store
Cotton On,415 Parkway Plaza Shop N12,Clothing store
Tillys,363 Parkway Plaza,Clothing store
Green Envy Clothing,415 Parkway Plaza #557,Women's clothing store
Zumiez,493 Parkway Plaza,Clothing store
Torrid,485 Parkway Plaza Spc N-19,Plus size clothing store
Lane Bryant,609 Parkway Plaza,Plus size clothing store
New York & Company Outlet,415 Parkway Plaza #651,Women's clothing store
Aloha Baby Clothing Company,548 N Westwind Dr,Clothing store
Layla Boutique,1174 Broadway #102,Women's clothing store
The Children's Place,665 Parkway Plaza,Children's clothing store
Carter's,415 Parkway Plaza,Children's clothing store
Ross Dress for Less,198 W Main St,Clothing store
Buckle,479 Parkway Plaza,Clothing store
The Princess,583 Parkway Plaza,Clothing store
Hollister Co.,415 Parkway Plaza,Clothing store
The Stars Fashion,,Clothing store
Hot Topic,465 Parkway Plaza #465,Clothing store
Beyond the Weak,2295 Needham Rd #58,Clothing store
Forever 21,415 Parkway Plaza Suite 357,Clothing store
Vibe,907 Parkway Plaza,Women's clothing store
Jack & Jill Custom,9727 Winter Gardens Blvd,Clothing store
Men's District,445 Parkway Plaza,Men's clothing store
Seasons fashions,526 E Main St,Clothing store
OshKosh B'gosh,415 Parkway Plaza,Children's clothing store
JS Famous Characters,10357 Fasano Dr,Craft store
DXL Big + Tall,700 N Johnson Ave Suite 1,Men's clothing store
Al's Sport Shop,9250 Mission Gorge Rd,Sporting goods store
Brighton Collectibles,439 Parkway Plaza,Fashion accessories store
Q Luv,415 Parkway Plaza,Clothing store
Macy's,5500 Grossmont Center Dr Ste 351,Clothing store
Act II,8321 La Mesa Blvd,Used clothing store
Windsor,499 Parkway Plaza #499,Women's clothing store
The Secret Spot,8011 Mission Gorge Rd,Adult entertainment store
Shiny Dresses Fashion,,Clothing store
Tara's Boutique,335 W Main St,Formal wear store
Prevue Formal and Bridal,5500 Grossmont Center Dr,Formal wear store
Target,5500 Grossmont Center Dr UNIT 1,Clothing store
Classic Imprints,1965 Gillespie Way #103,Custom t-shirt store
Burlington - Coming Soon Spring 2020,575 Fletcher Pkwy,Clothing store
Sara's Fashion,168 E Main St,Bridal shop
