name,address,type
Lazy Dog Restaurant & Bar,11560 Fourth St,New American
Paul Martin's American Grill,12594 N Mainstreet,Restaurant
King's Fish House,12427 N Mainstreet,Seafood
Fleming’s Prime Steakhouse & Wine Bar,7905 Monet Ave,Fine Dining
Luna Modern Mexican Kitchen,7881 Monet Ave,Mexican
BRIO Tuscan Grille,"VICTORIA GARDENS, 12370 S Mainstreet",Italian
Yard House - Takeout & Delivery Available,"12473 N, S Mainstreet",New American
Ken's Japanese Restaurant,10006 Foothill Blvd,Japanese
Fonda Don Chon,"10276 E, Foothill Blvd",Mexican
The Sycamore Inn,8318 Foothill Blvd,Steak
Lucille's Smokehouse Bar-B-Que,12624 N Mainstreet,Barbecue
Big Wok Mongolian Grill BWRC,11334 Fourth St Ste 103,Mongolian BBQ
BJ's Restaurant & Brewhouse,11520 Fourth St,Restaurant
Thippawan Thai Restaurant,9950 Foothill Blvd S,Restaurant
Slater's 50/50,8009 Day Creek Blvd,Hamburger
P.F. Chang's,7870 Monticello Ave,Chinese
Stonefire Grill,10680 Foothill Blvd,American
Green Mango Thai Bistro,11226 Fourth St #102,Thai
U Grill Korean BBQ,12728 Foothill Blvd,Korean BBQ
Zait Bistro,7251 Haven Ave #C,Mediterranean
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
The Supreme Plate,9849 Foothill Blvd k,Seafood
Richie's Diner,8039 Monet Ave,Diner
The Cheesecake Factory,12379 N Mainstreet,Restaurant
El Cerrito Mexican Restaurant Grill And Cantina,7201 Archibald Ave,Mexican
Islands Restaurant Rancho Cucamonga,11425 Foothill Blvd,American
Citrus Kitchen MEAL PREPS,10431 Lemon Ave unit h,New American
Mezzaterranean,9491 Foothill Blvd #B,Mediterranean
Gyu-Kaku Japanese BBQ,7893 Monet Ave,Japanese
Garnish Modern Mediterranean,7890 Haven Ave,Mediterranean
The Mad Claw,12802 Foothill Blvd #101,Cajun
Mimi's Cafe,10909 Foothill Blvd,Bistro
Johnny O's Cafe,8890 8th St,Breakfast
China Republic,12806 Foothill Blvd,Chinese
Corky's Kitchen & Bakery - Rancho,6403 Haven Ave Suite 106,American
Claim Jumper Restaurants,12499 Foothill Blvd,American
Kabuki Japanese Restaurant,12595 N Mainstreet,Japanese
Vince's Spaghetti,8241 Foothill Blvd,Italian
The Old Spaghetti Factory,11896 Foothill Blvd,Italian
Magic Lamp Inn,8189 Foothill Blvd,Restaurant
Sabor A Mi Grill Tequila & Botanas,"@ Thomas Winery Plaza, 8976 E, Foothill Blvd Suite B4",Mexican
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Kick Back Jack's BC CAFE,10123 Foothill Blvd,Restaurant
Zendejas Mexican Grill,8106 Milliken Ave,Mexican
Satsuma Sushi Japanese Restaurant,9455 Foothill Blvd,Japanese
Omokase Sushi,8220 Haven Ave # 102,Sushi
The State,7900 Kew Ave,Gastropub
China Point,9028 Archibald Ave,Chinese
Calle Ocho Cuban Coffee & Empanadas,8880 Archibald Ave c,Cuban
Sushi Martini,8153 Aspen Ave,Sushi
Bright Star Thai Vegan Cuisine,9819 Foothill Blvd S,Vegan
Cask 'n Cleaver,8689 E 9th St,Steak
THE DIPLOMAT BAR & GRILL,8916 Foothill Blvd k1,Mediterranean
Luna Grill,10877 Foothill Blvd Suite 140,Mediterranean
Thai T,"9000 E, Foothill Blvd",Thai
Dog Haus Biergarten Rancho Cucamonga,7815 Monet Ave,Hot Dog
Punch Bowl Social Rancho Cucamonga,12635 N Mainstreet,American
Koyla Indian Restaurant,8140 Haven Ave #6952,Indian
El Patron Authentic Mexican Restaurant,9269 Utica Ave #155,Mexican
IHOP,7228 Archibald Ave,Restaurant
Kobe Japanese House,7900 Haven Ave #24,Japanese
O-Dai-Ba Japanese Grill,7325 Day Creek Blvd,Japanese
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Yatai Sushi Express,8976 Foothill Blvd,Sushi
Mica's Peruvian Fusion restaurant,8421 Haven Ave,Peruvian
Guido Deli & Pizza/ FURNOS,9755 Arrow Route G,Argentinian
Famous Dave's Bar-B-Que,11470 Fourth St,Barbecue
Tandoori Bites Indian Grill,9658 Base Line Rd,Indian
Mexico Lindo Restaurant,8880 Archibald Ave g,Mexican
Barboni's Pizza Alta Loma,9792 19th St #3538,Pizza
Islamorada Fish Company,7777 Victoria Gardens Ln,Restaurant
Market Broiler Ontario,4553 Mills Cir,Seafood
Steer N' Stein of Cucamonga,8348 Archibald Ave,Steak
HK's Bar and Grill,9740 19th St,Grill
El Ranchero Restaurant,9260 Haven Ave,Mexican
Applebee's Grill + Bar,10709 Foothill Blvd,Restaurant
EL CERRITO MEXICAN GRILL AND CANTINA,10540 Base Line Rd suite a,Mexican
Gen Korean BBQ House,11837 Foothill Blvd a,Korean
Pho Ha,9319 Foothill Blvd,Vietnamese
Rolling Sushi,12592 Foothill Blvd,Sushi
Thai Vegan,9815 Foothill Blvd,Thai
Tio's Mexican Food,10451 Lemon Ave,Mexican
Shogun Rancho Cucamonga,11950 Foothill Blvd,Restaurant
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Fat Burrito,9608 Base Line Rd,Restaurant
K-Towne88,10455 Foothill Blvd,Korean
Tai Pan House,8031 Archibald Ave,Chinese
Olive Garden Italian Restaurant,4403 Mills Cir,Italian
The Hat,8030 Monet Ave,Restaurant
Red Chili House,9795 Base Line Rd,Chinese
J P Latin Deli & Catering Services,9047 Arrow Route #190,Peruvian
Casa Rubio's Mexican Grill Restaurant,8812 Base Line Rd,Restaurant
Sushi Area 909,9319 Foothill Blvd,Sushi
Skipjack Poke Co.,9670 Haven Ave STE 103,Japanese
Mr Dumpling,9319 Foothill Blvd,Chinese Noodles
Brandon's Diner,8609 Base Line Rd,American
Flamingo Palms Cuban Cafe & Cigar Lounge,11400 Fourth St,Cuban
Wabi Sabi,11837 Foothill Blvd B,Japanese
B & J's Pizza & Sandwiches,9653 Base Line Rd,Pizza
4th & Mill,11260 Fourth St,American
Sea Of Sweet,9950 Foothill Blvd Suit E,Mediterranean
Nancy's Cafe,9759 Arrow Route # B,Diner
Black Angus Steakhouse,3640 Porsche Way,Steak
Lotus cafe’,9775 Base Line Rd,Chinese
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
RC Mongolian BBQ,9879 Foothill Blvd E,Mongolian BBQ
Thai Diamond Bar.B.Q.,9581 Foothill Blvd,Thai
Bamboo Garden,9760 19th St,Chinese
Graziano's Pizza Restaurant,9255 Base Line Rd L,Pizza
Wazakuraken Ramen,7201 Archibald Ave #7,Ramen
The Hitch Burger Grill,10789 Arrow Route,Hamburger
Taco Hut,9451 Foothill Blvd,Mexican
EL TIO ALEX TAQUERIA & CATERING,9836 Foothill Blvd #3,Mexican
MOD Pizza,6417 Haven Ave #2,Pizza
El Torito,3680 Inland Empire Blvd,Mexican
Buffalo Wings & Rings,12375 Base Line Rd,Chicken Wings
Tasty Chicken,9668 Base Line Rd,Chicken
Jamdung Jamaican Restaurant,12759 Foothill Blvd,Jamaican
Coco's Bakery Restaurant,7269 Haven Ave,Restaurant
TGI Fridays,7910 Kew Ave,Restaurant
Chili's Grill & Bar,10598 Foothill Blvd,Tex Mex
Baba K,8413 Haven Ave,Mediterranean
Mary's Tamales and Mexican Food,10062 Arrow Route,Mexican
Black Bear Diner,10910 Foothill Blvd,American
Cup Noodles Shop,9783 Base Line Rd,Restaurant
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Legends Burgers,8775 Base Line Rd,Fast Food
Sammy's Cafe,9030 Foothill Blvd,American
Rubio's Coastal Grill,10798 Foothill Blvd #120,Seafood
Farmer Boys,11499 Foothill Blvd,Restaurant
Cafe Rio Mexican Grill,10895 Foothill Blvd,Mexican
Wahoo's Fish Taco,11561 W Foothill Blvd #101,Mexican
Myungdong Restaurant Tofu B.B.Q.,9799 Base Line Rd,Korean
#1 PHO Noodle & Grill,11897 Foothill Blvd # B,Vietnamese
Five Guys,7945 Haven Ave Suite 150,Hamburger
Souplantation,8966 Foothill Blvd,Buffet
Dalia's Pizza,9588 Base Line Rd,Italian
Subway,9280 Haven Ave,Sandwich
Ma Dang Gol,9339 Foothill Blvd I,Korean
Piara Pizza,8998 Foothill Blvd,Pizza
BOBA PLANET & Sandwiches,9309 Foothill Blvd ste b,Asian
The Poke Place,"10710 East, Foothill Blvd Suite 120",Hawaiian
Grand Burger,9499 Foothill Blvd,Hamburger
Septembers Taproom and Eatery - Rancho,6321 Haven Ave,Restaurant
Pupusas Doña Maria El Salvador Restaurant,9134 Foothill Blvd,Salvadoran
Mustang Sally's Bar and Grill,8411 Foothill Blvd,Grill
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Classy Cafe,9135 Archibald Ave STE E,Cafe
Jollibee,11098 Foothill Blvd Ste 120,Fast Food
Denny's,11899 Foothills Blvd,Diner
Tropical Food Express,9625 Foothill Blvd S,Restaurant
Del Taco,6799 Carnelian St,Fast Food
Pizza Royal,8671 Base Line Rd,Pizza
Chipotle Mexican Grill,10811 Foothill Blvd,Mexican
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Mimi 5 Bobee,9799 Base Line Rd,Taiwanese
Boston Market,10890 Foothill Blvd,American
Blaze Pizza,10877 Foothill Blvd #110,Pizza
Juanita's III Rancho Cucamonga,9651 Base Line Rd,Mexican
Panda Express,12629 Foothill Blvd,Chinese
Pho Viet Restaurant,11940 Foothill Blvd #118,Vietnamese
El Pollo Loco,7756 Haven Ave,Mexican
Round Table Pizza,7201 Archibald Ave #9,Pizza
Wienerschnitzel,9421 Foothill Blvd,Fast Food
El Pollo Loco,12401 Foothill Blvd,Mexican
Panda Express,8880 Foothill Blvd space c-1,Chinese
Los Jalapeños,9759 Arrow Route C,Latin American
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
WaBa Grill,9670 Haven Ave #104,Asian Fusion
The Stackz Co,9223 Archibald Ave H,Restaurant
Tasty Pot,11540 Fourth St #100b,Hot Pot
The Flame Broiler,8005 Vineyard Ave suite h-1,Fast Food
Chipotle Mexican Grill,11334 Fourth St Ste 101,Mexican
Fatburger & Buffalo's Express,11226 Fourth St Ste. 101,Hamburger
Panda Express,9659 Milliken Ave,Chinese
Subway,9760 Base Line Rd Unit 106,Sandwich
Alberto's Mexican Food,9538 Foothill Blvd #3546,Mexican
Jack in the Box,10473 Alta Loma Dr,Fast Food
Wienerschnitzel,12719 Foothill Blvd,Fast Food
Jack in the Box,8521 Archibald Ave,Fast Food
Baker's Drive-Thru,12009 Foothill Blvd,Fast Food
WaBa Grill,8110 Milliken Ave #106,Asian Fusion
Stevie Dee's Cafe,8015 Archibald Ave,Cafe
Pizza Hut,7200 Archibald Ave,Pizza
Pick Up Stix Fresh Asian Flavors,10990 Foothill Blvd Suite 100,Asian
Tam's Burgers,7344 Carnelian St,Hamburger
WaBa Grill,9359 Foothill Blvd B,Asian Fusion
Crepes De Paris,7876 Monet Ave,Crêperie
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Senor Baja,8998 Foothill Blvd Suite 103B,Mexican
Pita Street,11400 Fourth St #104,Mediterranean
BB.Q Chicken Rancho Cucamonga,12740 Foothill Blvd,Restaurant
Johnny Carino's,12240 Foothill Blvd,Italian
Waba Grill,7203 Haven Ave Unit A,Asian Fusion
Asian Wok,6331 Haven Ave Unit #9,Chinese
Belly & Snout,8443 Haven Ave,Filipino
Tasty Goody Chinese Fast Food,10740 Foothill Blvd #110,Chinese
Panera Bread,8055 Haven Ave,Sandwich
Zeke's Eatin' Place,1855 E 4th St,American
Gandolfo's New York Delicatessen,9090 Milliken Ave Ste 160,Deli
Outback Steakhouse,4492 Ontario Mills Pkwy,Steak
Pizza Hut,8001 Archibald Ave A,Pizza
Rancho Deli,10075 Arrow Route,Restaurant
"Tilted Kilt Pub and Eatery Rancho Cucamonga, CA",12770 Foothill Blvd,Restaurant
Louisiana Famous Fried Chicken,"7th & Archibald, 9026 Archibald Ave",Chicken
Burger King,7235 Haven Ave,Fast Food
Stephanie's Sandwiches,10700 Jersey Blvd #100,Sandwich
Molly's Souper,388 N 1st Ave,American
Taco Bell,9709 Base Line Rd,Fast Food
Metro Ale House & Grill,197 E 2nd St,Grill
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Little Caesars Pizza,9799 Base Line Rd,Pizza
The Deli,9671 Foothill Blvd,Sandwich
McDonald's,9649 Foothill Blvd,Fast Food
Subway,9172 Foothill Blvd Suite B,Sandwich
Red Lobster,"4413 E, Mills Cir",Seafood
Papa John's Pizza,10570 Foothill Blvd,Pizza
Urban Sandwiches - Mica's,8880 Archibald Ave suite e,Sandwich
The Etiwanda Roadhouse Bar & Grill,12583 Highland Ave,Restaurant
xlcpa.inc,9650 Business Center Dr,Chinese
Fire Wings Rancho Cucamonga,8443 Haven Ave UNIT 139,Chicken Wings
Wingstop,7212 Archibald Ave,Chicken Wings
NY Bagel Cafe & Deli Rancho Cucamonga CA,8019 Archibald Ave,Bagel shop
Jersey Mike's Subs,10877 Foothill Blvd,Sandwich
Sonic Drive-In,11370 Fourth St,Fast Food
Robeks Fresh Juices & Smoothies,8160 Haven Ave,Snack bar
Red Tomatoes Farmers Market,9950 Foothill Blvd,Restaurant
Juice It Up!,9668 Milliken Ave # 103,Restaurant
Sizzlin' Place,8443 Haven Ave,Restaurant
Chuck E. Cheese,9339 Foothill Blvd Ste. E,Children's amusement center
Cujos Big Smoke BBQ,7349 Milliken Ave #140-232,Catering food and drink supplier
Panini Kabob Grill - Rancho Cucamonga,7903 Kew Ave,Restaurant
Roti Fresh Indian Grill,1042 N Mountain Ave #1a,Restaurant
Juice It Up!,11096 Foothill Blvd suite b,Restaurant
Bowlero Rancho Cucamonga (Temporarily Closed),7930 Haven Ave,Restaurant
romano's restaurant,10112 Norwick St,Restaurant
LongHorn Steakhouse,12327 Foothill Blvd,Steak
The Luxe Buffet - Seafood & Grill,701 N Milliken Ave,Seafood
Jojo's Kitchen: Taiwan Eats,8443 Haven Ave,Restaurant
