name,address,type
Tresino's,36068 Hidden Springs Rd,Italian
Angelo's Brick Oven Pizzeria,36370 Hidden Springs Rd,Italian
Los Reyes Bar & Grill,23865 Clinton Keith Rd #2,Mexican
Pie Nation Pizza,36100 Hidden Springs Rd suite e,Pizza
Tacos Tijuana Mexican Grill,32100 Clinton Keith Rd,Mexican
Tuscany Grille & Wine Bar,32100 Clinton Keith Rd #7567,Restaurant
Don Pancho's Mexican Food,32475 Clinton Keith Rd,Mexican
Finch Wildomar,32395 Clinton Keith Rd A-101,American
Michael's Pizza,21465 Palomar St,Restaurant
Los Jilbertos Taco Shop,23971 Clinton Keith Rd,Mexican
Sake Sushi,36068 Hidden Springs Rd k,Sushi
Sushi KA,36370 Hidden Springs Rd ste d,Sushi
Teakwoods Bar-vs-Grill,23971 Clinton Keith Rd A101,Grill
CHINA ONE,32278 Clinton Keith Rd #103,Chinese
Country Kitchen Restaurant,36370 Hidden Springs Rd,American
Old Market Grill LLC,23937 Clinton Keith Rd,Mediterranean
PokePort Wildomar,32100 Clinton Keith Rd #H,Restaurant
WaBa Grill,23905 Clinton Keith Rd STE 101,Asian Fusion
Yellow Basket,32250 Clinton Keith Rd,Hamburger
Los Molcajetes Restaurant,32523 Central St,Mexican
Stadium Pizza,32278 Clinton Keith Rd #101,Pizza
The Hive Grill,32475 Clinton Keith Rd,Grill
El Burro Taco Shop,32395 Clinton Keith Rd S,Restaurant
"Papa G's pizza, pasta cafe",34830 Monte Vista Dr,Pizza
Pho TYC,32475 Clinton Keith Rd # 107,Vietnamese
Mrs 7 Pho,32395 Clinton Keith Rd #B6,Vietnamese
The Habit Burger Grill (Drive-Thru),36350 Hidden Springs Rd A,Hamburger
Denny's,23857 Clinton Keith Rd,Diner
Freddy's Tacos Authentic Mexican Food,21465 Palomar St STE 2,Mexican
Panda Express,23861 Clinton Keith Rd,Chinese
Sushi Ka,380110046,Sushi
Taco Bell,36230 Hidden Springs Rd,Fast Food
Jack in the Box,21960 Bundy Canyon Rd,Fast Food
Jack in the Box,36196 Hidden Springs Rd,Fast Food
Del Taco,36164 Hidden Springs Rd,Fast Food
CJ's Sports Grill & Turf Club,20930 Malaga Rd,Grill
El Pollo Loco,32360 Clinton Keith Rd,Mexican
Landing Zone Cafe,19980 Grand Ave,American
the Urban - craft eatery,31652 Railroad Canyon Rd,American
Everbowl,32395 Clinton Keith Rd,Health Food
Annie's Cafe Lake Elsinore,32251 Mission Trail #8,American
Subway,33950 Angels Ln,Sandwich
Subway,23905 Clinton Keith Rd STE 118,Sandwich
VIP'S CAFE RESTAURANT,29997 Canyon Hills Rd,American
Tacos Elsinore,19980 Grand Ave STE L,Mexican
Hana Sushi,29989 Canyon Hills Rd # 1705,Sushi
Los Jilberto's Taco Shop Elsinore,29989 Canyon Hills Rd,Mexican
Subway,29989 Canyon Hills Rd Ste 1704,Sandwich
McDonald's,23819 Clinton Keith Rd,Fast Food
Los Amigos Mexican food,25361 Railroad Canyon Rd,Mexican
Vincenzo's Olive Tree,31712 Casino Dr #3b,Italian
El rey taco grill,33950 Angels Ln Unit C,Mexican
Nekko,32251 Mission Trail,Sushi
Carl's Jr.,23761 Washington Ave,Fast Food
Robeks Fresh Juices & Smoothies,36250 Hidden Springs Rd,Snack bar
Healthy But Good,36370 Hidden Springs Rd ste c,Health Food
Pizza Factory,23811 Washington Ave,Pizza
"waba grill, WaBa",23905 Clinton Keith Rd STE 101,Asian Fusion
Calhoun's Family Texas Barbeque,24710 Washington Ave STE 11,Barbecue
Domino's Pizza,33982 Mission Trail STE C,Pizza Delivery
El Ranchito Taco Shop,32251 Mission Trail STE G4,Mexican
El Ranchito Taco Shop,23811 Washington Ave,Mexican
Jack in the Box,29993 Canyon Hills Rd,Fast Food
Pupusas,33190 Mission Trail,Restaurant
Zulfiqar naz,32901 Starlight St,Restaurant
Jersey Mike's Subs,36250 Hidden Springs Rd Suite A,Sandwich
Yellow basket,Clinton Keith Rd,Restaurant
Too Pretty to Eat,35158 Maples Rd,American
The Chef’s Grille,24660 Jefferson Ave ste b,Restaurant
La Favorita Marquet,"24601, 24799 Leicester Rd",Restaurant
