name,address,type
Sinaloa Beauty Salon,1285 S Garey Ave # C,Beauty salon
Altaira Hair Salon,1015 S Garey Ave,Beauty salon
Mia Belleza Salon,175 E 2nd St,Beauty salon
Hair Pro Beauty Salon,495 W Holt Ave,Beauty salon
Mondéz Salon,2123 N Towne Ave,Beauty salon
Vero's Hair Salon Inc.,345 N Park Ave,Beauty salon
Leticia's Barber & Beauty Salon,1530 W Mission Blvd,Beauty salon
Dalila's Beauty Salon,1600 E Holt Ave,Beauty salon
Oanh Beauty Salon,749 Indian Hill Blvd,Beauty salon
Licha's Beauty Salon,1180 Philadelphia St # 11,Beauty salon
Ceja's Beauty Salon,1314 S Garey Ave,Beauty salon
Aurea's Beauty Salon,488 W Holt Ave # 4,Beauty salon
Princess Beauty Salon,485 W Holt Ave,Beauty salon
La Cosa Beauty Salon,1803 N Garey Ave,Beauty salon
Joanna's Beauty Salon,1677 Indian Hill Blvd,Beauty salon
SARA THREADING Beauty Salon,737 Rio Rancho Rd,Beauty salon
Cielo Beauty Salon,1629 W Holt Ave,Beauty salon
Amy's Beauty Salon,2055 S Reservoir St # E,Beauty salon
"HAIR EXTENSION, HAIR COLOR,HAIRCUT SPECIALIST and BARBER",824 N Garey Ave,Hair extension technician
Maria Luz Beauty Salon,873 S Towne Ave,Beauty salon
El Sol Barber & Beauty Salon,440 N Garey Ave,Beauty salon
Nexi's Beauty Salon,720 N Garey Ave,Beauty salon
Haircutters Plus,3000 W Temple Ave #6816,Beauty salon
Belen's Beauty Salon,526 St Paul St,Beauty salon
Top Hair Design,1087 E Holt Ave # B,Beauty salon
Dalila's Salon,814 E Mission Blvd,Beauty salon
Joy Salon,608 Indian Hill Blvd,Beauty salon
4 Cuts Beauty Salon,,Beauty salon
Cecilia's Hair Salon,,Beauty salon
Aisha Beauty Salon,2270 S Garey Ave,Beauty salon
Sandra´s Beauty Salon,,Beauty salon
Colour & Shears Salon,152 E 3rd St,Beauty salon
Beauty Star Co,664 Fairplex Dr,Beauty salon
Sokie's Barber & Beauty Salon,999 W Holt Ave,Beauty salon
EL LUCERO Beauty Salon & Barber Shop,872 E Mission Blvd,Beauty salon
GREAT WEAVES BRAIDS & HAIR EXTENTIONS SALON,473 N Main St,Beauty salon
Special Effects By Evelyn,467 N Main St,Beauty salon
California Hair,3294 N Garey Ave,Beauty salon
J J Nail Salon,963 E Mission Blvd,Beauty salon
Stylz 4 Sho Beauty Parlor,3153 N Garey Ave,Beauty salon
Silk Eyebrow Threading-POMONA,3288 N Garey Ave,Beauty salon
Danny's Hair,1625 Indian Hill Blvd,Beauty salon
Beyond Eyebrow Threading,1600 E Holt Ave,Beauty salon
Salon Angelique,317 E Foothill Blvd,Beauty salon
Cut N Perm,2112 S Garey Ave B,Beauty salon
Unisex Barber,777 E Holt Ave,Beauty salon
Hope for Hair,8 Village Loop Rd,Beauty salon
Fraga's Beauty Salon,1162 W Mission Blvd,Beauty salon
3D Nails & Beauty,2276 S Garey Ave,Nail salon
Kristalkuts,1483 W Holt Ave,Beauty salon
Muse Salon,920 E Holt Ave,Beauty salon
Tina's Nail Beauty,2276 S Garey Ave,Nail salon
Cali Threading,726 E Arrow Hwy,Beauty salon
Eyebrow Threading & Salon,,Beauty salon
Pamper Nails & Spa,2071 Rancho Valley Dr,Beauty salon
Eyebrow Threading,2264 S Garey Ave,Beauty salon
Magic Lashes Beauty,18 Rancho Camino Dr #103,Beauty salon
New Wave Nail Spa,St Paul St,Beauty salon
Master Barber Shop #1,1485 W Holt Ave,Beauty salon
New Century Beauty Salon,10661 S Mills Ave,Beauty salon
Bella's Threading & Hair Studio,2855 Foothill Blvd # B105,Beauty salon
Kang's Beauty Salon,1080 E Mission Blvd,Hair salon
