name,address,type
Lavish Salon,10570 Foothill Blvd #110,Beauty salon
Salon Madrid,8200 Haven Ave Suite 103,Beauty salon
Pretty Foo Foo Salon & Spa,11400 Fourth St #9018,Beauty salon
Tangles Salon,7945 Vineyard Ave #6,Beauty salon
Sola Salon Studios,10828 Foothill Blvd #100,Beauty salon
Salon Yoo,10437 Foothill Blvd #101,Beauty salon
Bellissima Salon & Supply,7349 Milliken Ave #120,Beauty salon
Shear Artistry Salon RC,7325 Day Creek Blvd #109,Beauty salon
Aahsome Salon,8063 Archibald Ave,Hair salon
RC Spa & Beauty,8560 Vineyard Ave,Beauty salon
Gloria's Hair,9685 Base Line Rd,Beauty salon
The Hair Cafe,7201 Archibald Ave #6,Beauty salon
Maxim Beauty Threading Supply & Salon,6331 Haven Ave Ste 2,Beauty salon
Hairstory Natural Hair Salon,8639 Base Line Rd,Beauty salon
Aspiring Hair Esteem Salon,9567 Arrow Route building 1 suite c,Beauty salon
Salon Mia,7890 Haven Ave #20,Beauty salon
Poetica Hair & Co.,10431 Lemon Ave,Beauty salon
Magic Beauty & Barber,9609 Foothill Blvd,Beauty salon
Agape Beauty Supply & Salon,8976 Foothill Blvd,Beauty salon
Aspiring Hair Salon,9657 Arrow Route,Beauty salon
Hair It Is Salon and Supply,11368 Kenyon Way #9241,Beauty salon
Salon Cameo,8034 Haven Ave c,Beauty salon
The Hair Lounge,11553 Foothill Blvd #101 Room 10,Beauty salon
Proverbs 31 Eyelash & Scalp Micropigmentation Studio,9269 Utica Ave,Beauty salon
Woman You Are Beauty Salon Boutique,8841 Foothill Blvd,Beauty salon
JCP Salon,12399 S Mainstreet,Beauty salon
Yasmeen's Hair,9565 Business Center Dr Bldg 11 suite E&F,Beauty salon
Hair Phases Salon,7211 Haven Ave,Hair salon
Supercuts,9140 Foothill Blvd,Hair salon
Hair Safari,9135 Archibald Ave d,Beauty salon
Salon 360,9205 Archibald Ave,Beauty salon
In Vogue Hair Designs,11940 Foothill Blvd #211,Beauty salon
Amica Mia,9640 Milliken Ave # 103,Beauty salon
Tu Organics Salon and Spa,8977 Foothill Blvd #B,Beauty salon
Cheveux Salon,7270 Victoria Park Ln #3G,Beauty salon
Sassy Do's,11849 Foothill Blvd B,Hair salon
Fantastic Sams Cut & Color,9784 19th St,Hair salon
Sweet Af-Hair,10078 Arrow Route # A,Beauty salon
66 Hair Design,8880 Archibald Ave # D,Beauty salon
HairMasters,10710 Foothill Blvd #100,Beauty salon
Slick Threading & Waxing Salon,8687 19th St #4533,Beauty salon
Bella's Threading Salon,8160 Haven Ave #101,Beauty salon
Supercuts,6331 Haven Ave #14,Beauty salon
Bridges Beauty College,,Beauty salon
INX Beauty Bar,8405 Haven Ave,Nail salon
Precision 6 Haircutting,8065 Archibald Ave # B,Beauty salon
Vicara,9155 Archibald Ave # 201,Beauty salon
Fantastic Sams Cut & Color,11398 Kenyon Way ste 5-1,Hair salon
Pure Joy Salon,9319 Foothill Blvd,Beauty salon
Ivan Braid Fades & Hair: Salon,9339 Foothill Blvd,Beauty salon
Pacific Coast Hair,8651 Base Line Rd,Beauty salon
Cucamonga Barber & Beauty,9491 Foothill Blvd # A,Beauty salon
Skin Deep Skin Care Salon,6331 Haven Ave Suite 3,Beauty salon
Just Breathe Salon and spa,10828 Foothill Blvd #100,Beauty salon
Fantastic Sams Cut & Color,7375 Day Creek Blvd,Hair salon
HAIR AT MERAKI BEAUTIQUE,"9849 suit A, Foothill Blvd",Beauty salon
Elegant Touch,9034 Archibald Ave,Beauty salon
Shears & Lacque Beauty Bar,10399 Foothill Blvd #101b,Beauty salon
The Hair Inn Salon,11458 Kenyon Way #125,Hair salon
Great Clips,7210 Day Creek Blvd Ste 115,Beauty salon
Next Level 2,11940 Foothill Blvd #211,Beauty salon
Bollywood Threading & Spa,12238 Foothill Blvd #100,Beauty salon
Fantastic Sams Cut & Color,7945 Haven Ave #100,Hair salon
My Addiction Skin Care,7945 Vineyard Ave Suite D-3,Beauty salon
Lashes on Broadway,7890 Haven Ave Suite 10,Beauty salon
