name,address,type
Jael and Jabez,437 N H St,Beauty salon
Attitudez Salon,1014 N H St,Beauty salon
Salon Blush,1204 W Ocean Ave,Beauty salon
Shear Salon & Day Spa,1005 E Ocean Ave,Beauty salon
Mystique Salon de Beaute',1305 N H St Suite-J,Beauty salon
Hairillusions Supplies & Salon,707 E Ocean Ave,Beauty salon
Julia's Beauty Salon,115 E College Ave,Beauty salon
Fantastic Sams Cut & Color,705 N H St,Hair salon
Diversity Salon,322 N H St d,Beauty salon
Just Relax... Salon & Spa,3775 Constellation Rd #4,Beauty salon
Salon Serenity Beauty & Wellness,105 N H St,Beauty salon
Supercuts,1436 N H St,Beauty salon
Snips,701 E North Ave E,Beauty salon
Victori Street,112 E Walnut Ave,Beauty salon
Alley Cat Salon,111 N F St,Beauty salon
Jolene's Elegant Hair Fashion,122 N A St,Beauty salon
Hot Spot Nail Salon,115 E College Ave,Beauty salon
House of Finesse,153 N H St,Beauty salon
Love is in the Hair,137 N H St,Hair salon
Massage By Vida,406 W Ocean Ave #3,Beauty salon
Pure Vanity Salon,119 S J St,Beauty salon
Luxury Nails Salon,1313 N H St #C,Beauty salon
Nakid,621 E Ocean Ave suite b,Beauty salon
Head Hunters,115 E College Ave # 4,Beauty salon
Salon Serenity,,Beauty salon
406 Hair Salon,406 W Ocean Ave,Hair salon
Maac Beauty Salon And Boutíque,S L St,Beauty salon
"Branded Salon, Barbershop & Boutique",113 N I St,Beauty salon
Allure Nail Salon,623 W Central Ave,Nail salon
Elegant Nails & Spa,1412 N H St,Nail salon
Nailcessity,122 E Ocean Ave,Nail salon
Kimberly Nails and Spa,700 N H St ste b,Nail salon
Majestic Nail,730 N H St,Nail salon
Nails City,129 W Central Ave # F,Nail salon
The Beehive Salon In Sweet Bee,115 E Hickory Ave suite b,Hair salon
Star Threading,1412 N H St H,Hair removal service
Altered Aesthetics Beauty Lounge,701 E Ocean Ave,Beauty salon
Shear Joy Salon,3734 Constellation Rd l,Hair salon
Radiance Skin Care by Kari Bass,136 N Third St,Laser hair removal service
The Hair Factor,129 N I St,Hair salon
Electrolysis By Jan,,Hair removal service
Replenish RX Aesthetics,217 W Central Ave # A,Beauty salon
The Master's Touch,415 E Ocean Ave,Day spa
Ulta Beauty,615 N H St,Beauty salon
Elegance Beauty Salon,,Beauty salon
Bonnie@Advanced Hair,3734 Constellation Rd,Hair salon
