name,address,type
Round Robin Consignment Store,146 Main St,Consignment shop
Target,19499 Stevens Creek Blvd,Department store
Ross Dress for Less,1030 N Rengstorff Ave,Clothing store
Boutique 4,279 Castro St,Clothing store
Therapy Stores,250 Castro St,Boutique
Marshalls & HomeGoods,1040 Grant Rd,Clothing store
Target,555 Showers Dr,Clothing store
Chennai Silks,359 W El Camino Real,Women's clothing store
Carter's,550 Showers Dr,Children's clothing store
Le's Alterations,801 W El Camino Real,Clothing store
Nuarra ( Online Women's Clothing Store),,Women's clothing store
Cassara Brothers Clothiers,981 N San Antonio Rd,Men's clothing store
Urban Panache,359 W El Camino Real,Clothing store
Men's Wearhouse,804 W El Camino Real,Men's clothing store
EssentialCloset.com,,Women's clothing store
Sagar Exclusive,939 W El Camino Real #101,Clothing store
East West Bookshop,324 Castro St,Clothing store
REI,2450 Charleston Rd,Clothing store
Olalani Store,58 W Evelyn Ave,Clothing store
Mountain View Surplus,1299 W El Camino Real,Surplus store
Peter Cassara Clothiers,842 W El Camino Real,Men's clothing store
Chic Clothes,,Used clothing store
Round Robin Consignment Store,146 Main St,Consignment shop
Target,19499 Stevens Creek Blvd,Department store
M•USE Fashion,,Women's clothing store
Kohl's Mountain View- Curbside Pickup only,350 Showers Dr,Department store
Ujena Wholesale,1931A Old Middlefield Way,Wholesaler
Diddams,1952 W El Camino Real,Party store
Original Style Co.,,Clothing store
Big Frog Custom T-Shirts & More,"550 Showers Drive San Antonio, Center",Custom t-shirt store
All Premium - Branded Promotional Products,2541 Leghorn St #1,Custom t-shirt store
El Camino Hospital Maternal Connections,2485 Hospital Dr,Maternity store
AJs widgets,,Western apparel store
Pegasus Products Group,922 San leandro St f,Custom t-shirt store
Google Merchandise Store,1981 Landings Dr,Gift shop
Halloween City,1939 W El Camino Real,Costume store
Walgreens,1905 W El Camino Real,Drug store
Kim's Alterations & Cleaners,820 E. El Camino Real #ef,Dry cleaner
Eco-Fash,251 Main St,Clothing store
Transform Fitness Studio,319 Castro St,Gym
Cambric Limited,197 2nd St,Women's clothing store
Joyeria E Fashion D Dios,,Jewelry store
Stuart's Apparel,157 Main St,Clothing store
Pendleton,231 Main St,Clothing store
Round Robin Consignment Store,146 Main St,Consignment shop
Target,19499 Stevens Creek Blvd,Department store
Ross Dress for Less,119 E El Camino Real,Clothing store
beep! beep! car seat & baby proofing,2485 Hospital Dr,Baby store
Chico's,271 Main St,Clothing store
Bed Bath & Beyond,2470 Charleston Rd,Department store
La Bonita Fashions,,Clothing store
Target,298 W McKinley Ave,Clothing store
Kids,220 Main St,Clothing store
Olivia Boutique,315 Main St,Women's clothing store
Belle de Jour Boutique,334 Main St,Women's clothing store
SWATI Couture Indian Fashions,"3458, By appointment only, Janice Way",Women's clothing store
Zone Lush,,Clothing store
D Dub Custom Sportswear,,Sportswear store
Polka Dot Buggy,,Baby store
"Dance Theatre Shop, LLC",982 El Monte Ave,Dance store
Extra Salty Swag,234 Escuela Ave,Custom t-shirt store
Flying Fish Swim School,280 Polaris Ave,Swimming school
Papillon Boutique,237 State St,Clothing store
dd's DISCOUNTS,580 E El Camino Real,Clothing store
Stein Mart,20600 Homestead Rd,Clothing store
Poshaak,,Women's clothing store
Target,19499 Stevens Creek Blvd,Clothing store
Round Robin Consignment Store,146 Main St,Consignment shop
Opal'z,897 Independence Ave building 3 suite c,Children's party service
Ross Dress for Less,20650 Homestead Rd,Clothing store
Brightly You,643 Escuela Ave,Boutique
Taal Boutique & Bridal,895 E El Camino Real,Clothing store
Swetka's Tennis Shop,1039 El Monte Ave # J,Sporting goods store
Goodwill of Silicon Valley,855 East El Camino Way,Donations center
E PLUS TAIWAN BOITIQUE,10889 N Wolfe Rd,Women's clothing store
NathanPalacios,,Clothing store
Walmart,600 Showers Dr,Discount store
"Yogatation - Quality Yoga Apparel, Jewelry, and Accesories for ALL",,Clothing store
Leaf & Petal,439 California Ave,Women's clothing store
SHIBUYASJ,10837 N Wolfe Rd,Clothing store
Zenny,,Clothing store
Tonik Cycling Apparel,,Women's clothing store
Cognition Cyclery,903 Castro St,Bicycle Shop
The Modest Goddess,20128 Stevens Creek Blvd,Women's clothing store
Target,19499 Stevens Creek Blvd,Clothing store
prAna Palo Alto,855 El Camino Real Ste 1,Clothing store
Best Buy,2460 E Charleston Rd,Electronics store
Target,19499 Stevens Creek Blvd,Department store
Best Buy,715 E El Camino Real,Electronics store
Gap,165 Stanford Shopping Center #165,Clothing store
Ellecante,701 Orange Ave,Store
Mizz Total Fashion,3348 El Camino Real,Casual clothing store
Jennifer Joyeria,1923 Latham St,Jewelry store
Nordstrom Rack East Palo Alto,1771 E Bayshore Rd,Clothing store
Macy's,300 Stanford Shopping Center,Department store
Ross Dress for Less,2676 Homestead Rd,Clothing store
RIGZ Snowboard Gear,,Outdoor clothing and equipment shop
La Grande Dame,,Boutique
NOOKS,,Baby store
Marshalls,5160 Stevens Creek Blvd,Clothing store
Patagonia,525 Alma St,Clothing store
Costco Wholesale,1000 N Rengstorff Ave,Warehouse store
Coco Belle,1072 S De Anza Blvd,Women's clothing store
Chico's,396 University Ave,Clothing store
Blossom Valley,1710 Miramonte at Cuesta,Shopping mall
Office Depot- Curbside Pickup Available,910 El Monte Ave,Office supply store
J.Crew,660 Stanford Shopping Center Space 1020,Clothing store
Anthropologie,"Shopping Center, 180 El Camino Real Stanford",Women's clothing store
