name,address,type
Brio Cafe,2404 E Main St,Italian
Lure Fish House,60 S California St,Seafood
The Jolly Oyster Ventura,911 San Pedro St,Seafood
Himalaya Restaurant Ventura,35 W Main St,Nepalese
Dargans Irish Pub & Restaurant,593 E Main St,Bar
Cafe Fiore,66 S California St,Italian
Paradise Pantry,222 E Main St,Takeout Restaurant
Pete's Breakfast House,2055 E Main St,Breakfast
Brophy Bros. Seafood Restaurant & Clam Bar,1559 Spinnaker Dr,Seafood
Cafe Nouveau,1497 E Thompson Blvd,Brunch
Barrelhouse 101,545 E Thompson Blvd,Restaurant
SPASSO Cucina Italiana,1140 S Seaward Ave,Italian
CAFÉ ZACK,1095 E Thompson Blvd,Californian
Social Tap Ventura,1105 S Seaward Ave,Restaurant
Spencer Makenzie's,806 E Thompson Blvd,Seafood
Tony's Pizzaria,186 E Thompson Blvd,Pizza
Aloha Steakhouse,364 S California St,Steak
Capriccio Inc.,298 E Main St,Italian
Austen's Restaurant,550 Sanjon Rd,American
Taqueria Tepatitlan,362 N Ventura Ave,Mexican
Maria Bonita,256 E Main St,Mexican
Winchesters Grill & Saloon,632 E Main St,American
Nature's Grill & Juice Bar,566 E Main St,Grill
Andria's Seafood,1449 Spinnaker Dr A,Seafood
Alexander's Restaurant & Lounge,1050 Schooner Dr,Restaurant
Wood Ranch BBQ & Grill,"Pacific View Mall, 3449 E Main St",Barbecue
Beach House Fish,668 E Harbor Blvd,Seafood
J Wolf Catering and BBQ,2271 N Ventura Ave,Barbecue
Water's Edge Restaurant and Bar,1510 Anchors Way,Seafood
Ferraro's Italian Restaurant,2788 E Main St,Italian
O-Sabi Restaurant,5795 Walker St,Japanese
The Taj Cafe,574 E Main St,Indian
Rice by Mama,419 E Main St,Thai
Allison's Country Cafe,3429 Telegraph Rd,American
Banh-Mi Grill,2611 E Thompson Blvd Ste #108,Restaurant
Orozco's de Ventura,839 E Front St,Mexican
Duke's Griddle 'n Grill,1124 S Seaward Ave,Restaurant
Two Trees Restaurant and Taps,7822 Telegraph Rd,Restaurant
Seaward Sushi,34 S Seaward Ave,Sushi
Banzai Marina,120 S California St,Japanese
Marshall's Bodacious BBQ,6353 Ventura Blvd #18,Barbecue
In-N-Out Burger,2070 E Harbor Blvd,Hamburger
Casa De Soria,1961 E Thompson Blvd,Mexican
Traveler Café,1070 E Front St,Restaurant
The Lebanese Oven,152 N Ashwood Ave,Lebanese
Lucky Thai Cuisine,1141 S Seaward Ave,Thai
Le Petit Cafe And Bakery,1591 Spinnaker Dr #112,French
Taqueria Cuernavaca,1117 N Ventura Ave,Mexican
The 2686 Kitchen,2686 Loma Vista Rd,Restaurant
Prime Steakhouse & Wine Bar,2009 E Thompson Blvd,Restaurant
Jasmine Thai Restaurant,1145 S Victoria Ave,Thai
Caribbean Haven Restaurants,1780 S Victoria Ave E,Caribbean
Rice Thai Cuisine,387 E Main St,Thai
Limón y Sal,598 E Main St,Mexican
Meridians,2417 E Harbor Blvd,Italian
