name,address,type
College of the Desert Indio Campus Bookstore,Indio,Book store
Book Rack,La Quinta,Used book store
Coyote Bookstore - Palm Desert Campus,Palm Desert,Book store
Barnes & Noble,Palm Desert,Book store
Sagebrush Press Book Store,Yucca Valley,Used book store
Comic Asylum Palm Desert California,Palm Desert,Comic book store
BOGIE,,Book store
College of the Desert Bookstore,Palm Desert,Book store
Sun Mountain Books,Rancho Mirage,Used book store
Desert Oasis Comics,Palm Desert,Comic book store
LuckySports,,Book store
Lucky Sports,,Book store
Faith & Recovery Books & Gifts Inc.,Palm Desert,Book store
99 Cents Only Stores,Coachella,Discount store
User-Friendly Phone Book Llc,Palm Desert,Book store
Dollar Tree,Coachella,Dollar store
Just Fabulous Palm Springs,Palm Springs,Book store
Highway 395,,Book publisher
Family Dollar,Coachella,Dollar store
Desert Outlets,,Book store
Interstellar Comic Books & Collectibles,Palm Springs,Comic book store
Blue Sky Rare Books,Palm Springs,Book store
Goodwill Southern California Store & Donation Center,La Quinta,Book store
Love's Travel Stop,Coachella,Truck stop
Bargains Thrift Shop,Palm Desert,Thrift store
Cardenas Markets,Coachella,Mexican grocery store
"First Church of Christ, Scientist, Palm Desert",Palm Desert,Book store
Anza-Borrego Desert Nature Center,Borrego Springs,Book store
Goodwill Southern California Store & Donation Center,Rancho Mirage,Book store
Southwest Church Thrift Store,Indio,Thrift store
Christian Science Reading Room,Palm Desert,Religious organization
Barnes & Noble,Temecula,Book store
Cardenas Supermercado,Coachella,Supermarket
Cellar Door Bookstore,Riverside,Book store
Marv N Stewart,Palm Springs,Book store
Imperial Valley College Bookstore,Imperial,Book store
Walmart Supercenter,Indio,Department store
MyCityEveryday magazine,Palm Springs,Publisher
Petco - Curbside Pick-Up Now Available!,Indio,Pet supply store
Dollar Tree,Indio,Dollar store
Interstellar Comic Books & Collectibles,Palm Springs,Comic book store
Blue Sky Rare Books,Palm Springs,Book store
Goodwill Southern California Store & Donation Center,La Quinta,Book store
Love's Travel Stop,Coachella,Truck stop
Bargains Thrift Shop,Palm Desert,Thrift store
Cardenas Markets,Coachella,Mexican grocery store
"First Church of Christ, Scientist, Palm Desert",Palm Desert,Book store
Anza-Borrego Desert Nature Center,Borrego Springs,Book store
Goodwill Southern California Store & Donation Center,Rancho Mirage,Book store
Southwest Church Thrift Store,Indio,Thrift store
Barnes & Noble,Irvine,Book store
"DIESEL, A Bookstore",San Diego,Book store
Barnes & Noble,Newport Beach,Book store
Bookman,Orange,Used book store
Barnes & Noble,Irvine,Book store
Dollar Tree,Indio,Dollar store
The Hill UCI Store,Irvine,Book store
Catholic Books & Gifts,Fountain Valley,Christian book store
Gatsby Books,Long Beach,Book store
Once Upon A Time Bookstore,Montrose,Childrens book store
Perez Image Video,Cathedral City,Adult entertainment store
Flintridge Bookstore,La Cañada Flintridge,Book store
Barnes & Noble,Fullerton,Book store
Martha's Village Store,Indio,Thrift store
The Iliad Bookshop,North Hollywood,Book store
Skylight Books,Los Angeles,Book store
Mystic Journey Bookstore,Venice,Book store
Barnes & Noble,Studio City,Book store
Barnes & Noble,Burbank,Book store
Book Soup,West Hollywood,Book store
Pages: a bookstore,Manhattan Beach,Book store
Desert Vapors - Indio,Indio,Vaporizer store
Libreria Cristiana La Rosa de Saron,Coachella,Christian book store
