name,address,type
Roundabout Books,26 Kenwood St,Book store
Shelburne Falls Booksellers,1 Deerfield Ave,Used book store
Nancy L Dole Books,20 State St,Book store
Boswell's Books,10 Bridge St,Book store
Holeymoleys Comics & Collectibles,1105 Mohawk Trail #6,Comic book store
Wandering Moon,59 Bridge St,Book store
Roundabout Books,26 Kenwood St,Book store
World Eye Bookshop,134 Main St,Book store
Federal Street Books,8 Federal St,Used book store
The Montague Bookmill,440 Greenfield Rd,Used book store
Schoen Books,7 Sugarloaf St,Used book store
His and Hers Comics,40 Bank Row Street,Comic book store
Mohawk Trading Post,874 Mohawk Trail,Gift shop
A Heart for Art,28 State St,Gift shop
McCusker's Market,3 State St,Grocery store
Shelburne Falls Cork,1 Deerfield Ave #2,Wine store
