name,address,type
Roundabout Books,26 Kenwood St,Book store
Federal Street Books,8 Federal St,Used book store
World Eye Bookshop,134 Main St,Book store
His and Hers Comics,40 Bank Row Street,Comic book store
The Montague Bookmill,440 Greenfield Rd,Used book store
Holeymoleys Comics & Collectibles,1105 Mohawk Trail #6,Comic book store
Schoen Books,7 Sugarloaf St,Used book store
Magical Child,134 Main St,Toy store
Greenfield Games,238 Main St,Game store
Antique Revival Collectibles,186 Main St,Collectibles store
"John Doe, Jr Used Records",275 Main St,Record store
Goose Exquisite Thrift,223 Main St,Thrift store
Hens & Chicks,242 Main St,Consignment shop
Staples,259 Mohawk Trail,Office supply store
The Salvation Army Family Store & Donation Center,56 Hope St,Thrift store
Adam & Eve Stores,18 Main St,Lingerie store
BJ's Wholesale,42 Colrain Rd,Warehouse club
Boswell's Books,10 Bridge St,Book store
Lucky Bird Thrift,250 Main St,Thrift store
Dollar Tree,255 Mohawk Trail,Dollar store
Roundabout Books,26 Kenwood St,Book store
Whitney Hill Antiques,122 Main St,Antique store
Dollar General,369 Federal St,Dollar store
Stop & Shop,89 French King Hwy,Grocery store
The Greenfield Gallery,231 Main St,Art gallery
Solar Store of Greenfield,2 Fiske Ave,Solar energy contractor
Nancy L Dole Books,20 State St,Book store
