name,address,type
National Black Doll Museum of History & Culture,Mansfield,Museum
Massachusetts Golf Museum,Norton,Museum
Children's Museum In Easton,North Easton,Children's museum
Ames Mansion,North Easton,Museum
Attleboro Arts Museum,Attleboro,Museum
Attleboro Area Industrial Museum,Attleboro,Museum
Women At Work Museum Inc,Attleboro,Museum
The Patriots Hall of Fame,Foxborough,Museum
Little Red School House + Garrison House,North Attleborough,Museum
Sharon Historical Society,Sharon,Local history museum
Lasalette Shrine,Attleboro,Museum
Falls Fire Barn Museum,North Attleborough,Museum
Plainville Historical Commission,Plainville,History museum
North Conway Scenic Railroad ride,,Museum
Stoughton Historical Society,Stoughton,Museum
Old Fiske Museum,,Museum
Fuller Craft Museum,Brockton,Art museum
Old Colony History Museum,Taunton,Local history museum
Museum of American Bird Art at Mass Audubon,Canton,Art museum
Woodcock Garrison House,North Attleborough,Historical place
"Museum of Fine Arts, Boston",Boston,Art museum
Franklin Historical Museum,Franklin,Museum
Museum of Family Prayer,North Easton,Museum
Carpenter Museum,Rehoboth,Museum
Museum of Science,Boston,Science museum
Blue Hills Trailside Museum,Milton,Museum
Isabella Stewart Gardner Museum,Boston,Art museum
Middleboro Historical Museum,Middleborough,Museum
Boston Children's Museum,Boston,Children's museum
USS Massachusetts BB-59,Fall River,War museum
Robbins Museum of Archaeology,Middleborough,Museum
Boston Tea Party Ships & Museum,Boston,Museum
The Harvard Museum of Natural History,Cambridge,Natural history museum
Harvard Art Museums,Cambridge,Art museum
Larz Anderson Auto Museum,Brookline,Museum
Fairbanks House,Dedham,Museum
Museum of African American History,Boston,History museum
Dedham Historical Society & Museum,Dedham,Museum
Children's Museum of Greater Fall River,Fall River,Children's museum
Eustis Estate Museum and Study Center,Milton,History museum
John F. Kennedy Presidential Library and Museum,Boston,Museum
The Institute of Contemporary Art,Boston,Art museum
USS Constitution Museum,Charlestown,History museum
Massachusetts State Police Museum & Learning Center,South Grafton,Museum
Old State House,Boston,History museum
Peabody Museum of Archaeology and Ethnology,Cambridge,Museum
Danforth Art School,Framingham,Art museum
deCordova Sculpture Park and Museum,Lincoln,Sculpture museum
Forbes House Museum,Milton,Museum
Maritime Museum At Battleship Cove - Open Seasonally,Fall River,Museum
Massachusetts Archives & Commonwealth Museum,Boston,Museum
American Heritage Museum,Hudson,Museum
Lafayette-Durfee House,Fall River,History museum
New Bedford Whaling Museum,New Bedford,Museum
The Museum Of Bad Art,Somerville,Museum
Metropolitan Waterworks Museum,Chestnut Hill,Museum
The Museum of NCAAA,Boston,Museum
