name,address,type
T.J. Maxx,Bedford,Clothing store
Marshalls,Bedford,Clothing store
"Raya Gildor - Independent Personal Stylist J. Hilburn Custom Menswear, Boston",,Men's clothing store
Bob's Stores Footwear & Apparel,Billerica,Clothing store
Masha's,,Women's clothing store
Duluth Trading Company,Burlington,Clothing store
Ocean State Job Lot,Bedford,Clothing store
B & D Inc,Burlington,Clothing store
JHilburn Northeast,,Men's clothing store
HomeGoods,Bedford,Department store
Three Forty Four,Lexington,Women's clothing store
The Paper Store,Bedford,Clothing store
Express,Burlington,Clothing store
Catherines,Burlington,Plus size clothing store
Men's Wearhouse,Burlington,Men's clothing store
UnderCozies,,Clothing store
Best in Custom Men's Clothing & Style,,Men's clothing store
J.Jill,Burlington,Women's clothing store
Macy's,Burlington,Department store
Burlington,Billerica,Clothing store
Primark,Burlington,Clothing store
Jos. A. Bank,Burlington,Men's clothing store
Lucky Brand,Burlington,Clothing store
Hey Chick,Burlington,Women's clothing store
Anthropologie,Burlington,Women's clothing store
Gap,Burlington,Clothing store
Free People,Burlington,Women's clothing store
Ann Taylor,Burlington,Women's clothing store
Urban Outfitters,Burlington,Clothing store
Banana Republic,Burlington,Clothing store
The Children's Place,Burlington,Children's clothing store
Hollister Co.,Burlington,Clothing store
J.Crew,Burlington,Clothing store
Madewell,Burlington,Clothing store
Via Roma Menswear,Burlington,Men's clothing store
Blue Dry Goods,Concord,Clothing store
Shaaliya Collections,Burlington,Women's clothing store
Nordstrom Burlington,Burlington,Clothing store
Wearovers,Bedford,Consignment shop
Abercrombie & Fitch,Burlington,Clothing store
3rd Ave Burlington,3rd Ave,Shopping mall
Hanna Andersson,75 Middlesex Turnpike,Clothing store
Athleta,75 Middlesex Turnpike,Clothing store
Lands' End,75 Middlesex Turnpike Suite 1002,Clothing store
American Eagle Store,75 Middlesex Turnpike Room 2300,Clothing store
Burberry,75 Middlesex Turnpike,Clothing store
Eddie Bauer,75 Middlesex Turnpike,Clothing store
Lord + Taylor,1320 Burlington Mall Road,Store
Chico's,75 Middlesex Turnpike,Clothing store
Janie and Jack,75 Middlesex Turnpike Sp #2014,Children's clothing store
Police Survival Equipment,,Clothing store
Tory Burch,75 Middlesex Turnpike Room 1089,Women's clothing store
Grasshopper Shop,36 Main St,Clothing store
